,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
14,1.0834808349609375,0.10000000149011612,191.0,0.0037443507462739944,0.030220000073313713,0.20000000298023224,-2.7273213863372803,0.06547093391418457,9.999999747378752e-05,0.9019144177436829,-0.0021867770701646805,0.9462469816207886,0.0997890904545784,50.0
15,1.1006559133529663,0.10000000149011612,190.0,0.004637948703020811,0.04359499737620354,0.20000000298023224,-2.704723358154297,0.10736876726150513,9.999999747378752e-05,0.017207277938723564,-0.002815669635310769,0.9328557252883911,0.056435465812683105,50.0
16,1.0879971981048584,0.10000000149011612,190.0,0.0036227095406502485,0.024860000237822533,0.20000000298023224,-2.676703691482544,0.3364748954772949,9.999999747378752e-05,0.011304189451038837,-0.001945197000168264,0.918009877204895,0.014997649006545544,50.0
17,1.1000473499298096,0.10000000149011612,190.0,0.0038713037502020597,0.03471999987959862,0.20000000298023224,-2.6390268802642822,0.35677802562713623,9.999999747378752e-05,0.0011152070946991444,-0.00222666934132576,0.9012669324874878,0.018257111310958862,50.0
18,1.5919300317764282,0.20000000298023224,190.0,0.004042952787131071,0.030124999582767487,0.20000000298023224,-2.5941660404205322,0.18377536535263062,9.999999747378752e-05,-0.0019888263195753098,-0.002668897621333599,0.8801788091659546,0.06433703005313873,50.0
19,1.091692328453064,0.10000000149011612,190.0,0.006104367785155773,0.043504998087882996,0.20000000298023224,-2.560547113418579,0.12451928853988647,9.999999747378752e-05,0.025464903563261032,-0.003760950407013297,0.8681623935699463,0.11228255182504654,50.0
20,2.630031108856201,0.4000000059604645,190.0,0.007274460978806019,0.05418499931693077,0.20000000298023224,-2.5179479122161865,0.14174878597259521,9.999999747378752e-05,0.03082863986492157,-0.0041677202098071575,0.8468477725982666,0.10910674184560776,50.0
21,2.1325478553771973,0.30000001192092896,190.0,0.004991814959794283,0.037744998931884766,0.20000000298023224,-2.4687564373016357,0.5019516348838806,9.999999747378752e-05,0.0035129631869494915,-0.003083421615883708,0.8258826732635498,0.024104757234454155,50.0
22,2.6369004249572754,0.4000000059604645,189.0,0.0060774050652980804,0.045499999076128006,0.20000000298023224,-2.4335951805114746,0.19220620393753052,9.999999747378752e-05,0.02333076484501362,-0.0037554556038230658,0.8153989315032959,0.11729438602924347,50.0
23,2.1554789543151855,0.30000001192092896,189.0,0.005161547102034092,0.03711999952793121,0.20000000298023224,-2.3939661979675293,0.5068167448043823,9.999999747378752e-05,-0.0021032150834798813,-0.0029291892424225807,0.7975117564201355,0.026423795148730278,50.0
24,2.158407688140869,0.30000001192092896,189.0,0.0056828404776751995,0.05183999985456467,0.20000000298023224,-2.344834089279175,0.5900505185127258,9.999999747378752e-05,0.027302082628011703,-0.005049390252679586,0.7765509486198425,0.030544156208634377,50.0
25,1.639934778213501,0.20000000298023224,189.0,0.004877710249274969,0.03470999747514725,0.20000000298023224,-2.303607940673828,0.59715735912323,9.999999747378752e-05,8.759088814258575e-06,-0.002447261242195964,0.7622790336608887,0.030727747827768326,50.0
26,1.5933489799499512,0.20000000298023224,189.0,0.006343692075461149,0.0378899984061718,0.20000000298023224,-2.263361692428589,0.6157101392745972,9.999999747378752e-05,0.005541093647480011,-0.0034466965589672327,0.7488831281661987,0.033123504370450974,50.0
27,4.182361125946045,0.699999988079071,189.0,0.0059245252050459385,0.041064999997615814,0.20000000298023224,-2.2221126556396484,0.6087950468063354,9.999999747378752e-05,-0.009526710025966167,-0.0038602559361606836,0.7309274673461914,0.03524644672870636,50.0
28,2.131152629852295,0.30000001192092896,189.0,0.006300881039351225,0.04668499901890755,0.20000000298023224,-2.166588306427002,0.6426875591278076,9.999999747378752e-05,0.027539797127246857,-0.004301154986023903,0.7109919786453247,0.0334186777472496,50.0
29,3.65959095954895,0.6000000238418579,188.0,0.003754714038223028,0.03810499981045723,0.20000000298023224,-2.1293814182281494,0.645060122013092,9.999999747378752e-05,0.039976611733436584,-0.0033320116344839334,0.7009134292602539,0.0386783704161644,50.0
30,3.6628894805908203,0.6000000238418579,188.0,0.00642194040119648,0.050644997507333755,0.20000000298023224,-2.091684103012085,0.6283129453659058,9.999999747378752e-05,-0.009884773753583431,-0.0044790031388401985,0.6862437725067139,0.038305871188640594,50.0
31,3.6669228076934814,0.6000000238418579,188.0,0.00485080573707819,0.04250499978661537,0.20000000298023224,-2.042937994003296,0.658079206943512,9.999999747378752e-05,0.02147100493311882,-0.00438232347369194,0.6682648658752441,0.03869149833917618,50.0
32,3.666734218597412,0.6000000238418579,188.0,0.005438337102532387,0.04837999865412712,0.20000000298023224,-2.006551742553711,0.6249885559082031,9.999999747378752e-05,0.011737857013940811,-0.003928846679627895,0.6587677597999573,0.040446873754262924,50.0
33,5.700427532196045,1.0,188.0,0.007531668990850449,0.05102499946951866,0.20000000298023224,-1.962233066558838,0.6524837017059326,9.999999747378752e-05,0.016649264842271805,-0.004904614295810461,0.6424747705459595,0.0373832993209362,50.0
34,4.181246280670166,0.699999988079071,188.0,0.00667361868545413,0.051624998450279236,0.20000000298023224,-1.9204559326171875,0.64813232421875,9.999999747378752e-05,0.017909936606884003,-0.004433336202055216,0.6293209791183472,0.036813247948884964,50.0
35,3.6682262420654297,0.6000000238418579,188.0,0.005086313467472792,0.046699997037649155,0.20000000298023224,-1.8790221214294434,0.6612792015075684,9.999999747378752e-05,0.00748052541166544,-0.004600957501679659,0.6171438097953796,0.03377443552017212,50.0
36,5.190469741821289,0.8999999761581421,187.0,0.006369351875036955,0.05899999663233757,0.20000000298023224,-1.8323750495910645,0.6135205626487732,9.999999747378752e-05,0.008428039029240608,-0.004780386574566364,0.6019606590270996,0.03131686523556709,50.0
37,4.677990913391113,0.800000011920929,187.0,0.00581091595813632,0.05350999906659126,0.20000000298023224,-1.7953068017959595,0.6318888664245605,9.999999747378752e-05,0.021474285051226616,-0.004794424865394831,0.5920201539993286,0.028038598597049713,50.0
38,4.682342052459717,0.800000011920929,187.0,0.0057097142562270164,0.05104999989271164,0.20000000298023224,-1.7574423551559448,0.6270533800125122,9.999999747378752e-05,0.006312189158052206,-0.004257774446159601,0.5792521238327026,0.027534611523151398,50.0
39,4.6840105056762695,0.800000011920929,187.0,0.005837855860590935,0.055219996720552444,0.20000000298023224,-1.7272109985351562,0.612481951713562,9.999999747378752e-05,0.013287336565554142,-0.004225444979965687,0.5719743967056274,0.026721397414803505,50.0
40,5.1884355545043945,0.8999999761581421,187.0,0.0055700852535665035,0.05888499692082405,0.20000000298023224,-1.6850980520248413,0.6010613441467285,9.999999747378752e-05,0.008469345048069954,-0.004935925360769033,0.5589584708213806,0.025233516469597816,50.0
41,5.208006381988525,0.8999999761581421,186.0,0.007881908677518368,0.056859999895095825,0.20000000298023224,-1.6492161750793457,0.5969028472900391,9.999999747378752e-05,0.0208966676145792,-0.004359788727015257,0.5500955581665039,0.024300914257764816,50.0
42,5.713250160217285,1.0,186.0,0.00624065101146698,0.06478999555110931,0.20000000298023224,-1.6060987710952759,0.58905029296875,9.999999747378752e-05,0.007396096363663673,-0.004641451872885227,0.5368497371673584,0.021791689097881317,50.0
43,5.694018363952637,1.0,186.0,0.006213766988366842,0.062039997428655624,0.20000000298023224,-1.5598567724227905,0.5742043256759644,9.999999747378752e-05,0.0009595658630132675,-0.0036599612794816494,0.5254654288291931,0.016659263521432877,50.0
44,5.7081427574157715,1.0,186.0,0.005936569068580866,0.05899999663233757,0.20000000298023224,-1.5299460887908936,0.5734747648239136,9.999999747378752e-05,-0.00551730627194047,-0.0028850827366113663,0.518500804901123,0.01706606149673462,50.0
45,5.708684921264648,1.0,186.0,0.0054792617447674274,0.06076999753713608,0.20000000298023224,-1.4978324174880981,0.5646759271621704,9.999999747378752e-05,-0.015659939497709274,-0.0030002850107848644,0.5094441175460815,0.015379020944237709,50.0
46,5.706759452819824,1.0,185.0,0.0065664141438901424,0.05977499857544899,0.20000000298023224,-1.4500269889831543,0.5495744943618774,9.999999747378752e-05,0.017916971817612648,-0.002243973780423403,0.4965086579322815,0.015369195491075516,50.0
47,5.717956066131592,1.0,185.0,0.005662916693836451,0.060829997062683105,0.20000000298023224,-1.3983526229858398,0.5312272310256958,9.999999747378752e-05,0.00959710031747818,-0.0018912287196144462,0.4837007522583008,0.01605915278196335,50.0
48,5.729836940765381,1.0,185.0,0.0069742100313305855,0.06661000102758408,0.20000000298023224,-1.3600659370422363,0.5303366184234619,9.999999747378752e-05,0.001490672118961811,-0.0018296631751582026,0.4755810499191284,0.015030542388558388,50.0
49,5.222863674163818,0.8999999761581421,185.0,,,,,,,,,,,50.0
