,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
0,-101.29548645019531,0.0,226.0,0.004251915030181408,0.03548499941825867,0.20000000298023224,-2.825407028198242,-0.025868773460388184,9.999999747378752e-05,3.1535208225250244,-0.0023779533803462982,0.9922573566436768,4.609525680541992,50.0
1,-71.2920150756836,0.0,208.0,0.004483066499233246,0.044394999742507935,0.20000000298023224,-2.812185525894165,0.0037055015563964844,9.999999747378752e-05,1.8845163583755493,-0.0030125172343105078,0.9853895306587219,3.1763343811035156,50.0
2,-71.24813079833984,0.0,202.0,0.004034725949168205,0.050109997391700745,0.20000000298023224,-2.7930707931518555,-0.004940986633300781,9.999999747378752e-05,1.6788164377212524,-0.0038468448910862207,0.9760197401046753,2.9912068843841553,50.0
3,-60.74684524536133,0.10000000149011612,199.0,0.0055441237054765224,0.06539999693632126,0.20000000298023224,-2.7814290523529053,0.01453399658203125,9.999999747378752e-05,1.9145737886428833,-0.005059115123003721,0.9717469215393066,3.1303887367248535,50.0
4,-30.81069564819336,0.10000000149011612,198.0,0.00512781972065568,0.05037499964237213,0.20000000298023224,-2.7681779861450195,0.011094868183135986,9.999999747378752e-05,1.1620311737060547,-0.003559792647138238,0.9638594388961792,2.9013004302978516,50.0
5,-31.40334701538086,0.0,196.0,0.004769895691424608,0.04956499859690666,0.20000000298023224,-2.7621049880981445,0.020292997360229492,9.999999747378752e-05,2.3261404037475586,-0.0033885075245052576,0.9637223482131958,2.506596803665161,50.0
6,-0.824913501739502,0.10000000149011612,196.0,0.0047678155824542046,0.046184998005628586,0.20000000298023224,-2.7676937580108643,0.010727405548095703,9.999999747378752e-05,0.6488890051841736,-0.0025675410870462656,0.969122052192688,1.751076579093933,50.0
7,-1.3397431373596191,0.0,195.0,0.00287775881588459,0.0478300005197525,0.20000000298023224,-2.771221160888672,0.023648202419281006,9.999999747378752e-05,0.6428913474082947,-0.0022906323429197073,0.9691270589828491,0.8521273732185364,50.0
8,-11.531801223754883,0.0,194.0,0.005574386101216078,0.04398999735713005,0.20000000298023224,-2.767545223236084,0.006905257701873779,9.999999747378752e-05,0.22480137646198273,-0.0018156281439587474,0.9682143926620483,0.6189811825752258,50.0
9,0.08295182883739471,0.30000001192092896,194.0,0.00487067736685276,0.04591500014066696,0.20000000298023224,-2.765169620513916,-0.0036873817443847656,9.999999747378752e-05,0.7537685036659241,-0.0021274250466376543,0.9647430181503296,0.4444107115268707,50.0
10,-1.4418915510177612,0.0,193.0,0.0060977512039244175,0.0463549979031086,0.20000000298023224,-2.7469711303710938,0.013845741748809814,9.999999747378752e-05,0.011492163874208927,-0.0023234712425619364,0.956872284412384,0.31737545132637024,50.0
11,-0.9765151143074036,0.10000000149011612,193.0,0.004774972330778837,0.03618500009179115,0.20000000298023224,-2.734058141708374,0.015365779399871826,9.999999747378752e-05,0.018804680556058884,-0.001230446738190949,0.9483408331871033,0.18498702347278595,50.0
12,-1.5688844919204712,0.0,193.0,0.004868286661803722,0.039570000022649765,0.20000000298023224,-2.7101399898529053,0.01148533821105957,9.999999747378752e-05,0.007685631047934294,-0.0014221260789781809,0.9364292621612549,0.14315301179885864,50.0
13,-1.5397851467132568,0.0,193.0,0.005379149690270424,0.045545000582933426,0.20000000298023224,-2.673367738723755,0.3055763244628906,9.999999747378752e-05,0.03548618406057358,-0.002737606642767787,0.9179893732070923,0.012652233242988586,50.0
14,-0.8359597325325012,0.10000000149011612,192.0,0.0061358679085969925,0.05057999864220619,0.20000000298023224,-2.6338260173797607,0.07366305589675903,9.999999747378752e-05,0.021723395213484764,-0.0034546037204563618,0.8978323936462402,0.09966819733381271,50.0
15,-1.4181562662124634,0.0,192.0,0.006971287075430155,0.05440500006079674,0.20000000298023224,-2.585827589035034,0.07484996318817139,9.999999747378752e-05,0.6132479906082153,-0.0032568443566560745,0.876501202583313,0.10062089562416077,50.0
16,-0.7868477702140808,0.10000000149011612,192.0,0.005049700848758221,0.06165999919176102,0.20000000298023224,-2.547851800918579,0.11855465173721313,9.999999747378752e-05,0.03687477856874466,-0.0040755001828074455,0.8626477122306824,0.10517262667417526,50.0
17,-1.3915537595748901,0.0,192.0,0.006667581852525473,0.05700499936938286,0.20000000298023224,-2.5073564052581787,0.45191746950149536,9.999999747378752e-05,-0.01436116173863411,-0.004332821350544691,0.8434344530105591,0.019535543397068977,50.0
18,-0.2750087380409241,0.20000000298023224,192.0,0.006006824783980846,0.055834997445344925,0.20000000298023224,-2.451824426651001,0.16954898834228516,9.999999747378752e-05,-0.010319292545318604,-0.003562310943379998,0.8196297883987427,0.11262614279985428,50.0
19,-0.2838524878025055,0.20000000298023224,191.0,0.006965783424675465,0.07287000119686127,0.20000000298023224,-2.395310163497925,0.5322157740592957,9.999999747378752e-05,0.01631569303572178,-0.005666365846991539,0.7962053418159485,0.025584660470485687,50.0
20,-0.3174976408481598,0.20000000298023224,191.0,0.006982418242841959,0.060224998742341995,0.20000000298023224,-2.341815948486328,0.5915941596031189,9.999999747378752e-05,0.0075771138072013855,-0.0047426181845366955,0.7770510911941528,0.027265474200248718,50.0
21,1.7382885217666626,0.6000000238418579,191.0,0.00680681224912405,0.06431499868631363,0.20000000298023224,-2.285433292388916,0.6205959320068359,9.999999747378752e-05,0.0247853584587574,-0.004638980608433485,0.7534427642822266,0.030207514762878418,50.0
22,-0.2559848725795746,0.20000000298023224,191.0,0.006652790121734142,0.061204999685287476,0.20000000298023224,-2.233081579208374,0.4012264609336853,9.999999747378752e-05,0.0016120076179504395,-0.0041292691603302956,0.735369086265564,0.0780683234333992,50.0
23,1.25559401512146,0.5,191.0,0.007177584804594517,0.06858000159263611,0.20000000298023224,-2.1738510131835938,0.6324459314346313,9.999999747378752e-05,-0.012106267735362053,-0.005442632362246513,0.7122859954833984,0.035197913646698,50.0
24,1.3012107610702515,0.5,191.0,0.008447098545730114,0.08078499883413315,0.20000000298023224,-2.1089181900024414,0.65984046459198,9.999999747378752e-05,0.011929281055927277,-0.006769293453544378,0.6907618641853333,0.036423828452825546,50.0
25,0.7996976375579834,0.4000000059604645,191.0,0.008977081626653671,0.0841199979186058,0.20000000298023224,-2.0584516525268555,0.46834248304367065,9.999999747378752e-05,0.16398228704929352,-0.006578042171895504,0.6735244989395142,0.08585593849420547,50.0
