,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
109,0.180541276931763,0.129716724157333,0.100000001490116,0,100.349922180176
110,0.17469397187233,0.127895936369896,0,0,103.162147521973
111,0.179677486419678,0.12855339050293,0,0,102.604476928711
112,0.049724038690329,0.074562527239323,0,0,111.56632232666
113,0.015757482498884,0.06871971487999,0,0,112.255500793457
114,0.053887188434601,0.076860837638378,0,0,107.050773620605
115,0.057760078459978,0.076891958713532,0,0,111.937240600586
116,0.0584583170712,0.075605258345604,0.100000001490116,0,109.033622741699
117,0.049641735851765,0.078659601509571,0,0,109.882179260254
118,0.171094790101051,0.121041499078274,0.100000001490116,0,103.024566650391
119,0.04739086702466,0.091451928019524,0,0,106.459182739258
120,0.050493620336056,0.072615176439285,0,0,110.237586975098
121,0.04977834969759,0.083919860422611,0.100000001490116,0,106.479232788086
122,0.048959255218506,0.0796083137393,0,0,111.155708312988
123,0.047003407031298,0.087539441883564,0,0,106.80379486084
124,0.184151157736778,0.133812919259071,0,0,103.642234802246
125,0.048419650644064,0.082257576286793,0,0,110.122581481934
126,0.053006693720818,0.078687287867069,0,0,108.154808044434
127,0.051367666572332,0.080862700939179,0,0,112.747619628906
128,0.05067951977253,0.080258078873158,0,0,109.856636047363
129,0.108530059456825,0.080543287098408,0,0,105.915046691895
130,0.047998983412981,0.082327947020531,0,0,106.953819274902
131,0.046941533684731,0.09433950483799,0.100000001490116,0,106.759704589844
132,0.047366838902235,0.095613330602646,0.100000001490116,0,109.492851257324
133,0.184933662414551,0.134670853614807,0,0,103.86393737793
134,0.04742743819952,0.090375117957592,0.100000001490116,0,110.122192382813
135,0.047391254454851,0.08534587174654,0,0,110.167518615723
136,0.048976097255945,0.089778706431389,0,0,109.583656311035
137,0.047404501587153,0.065060898661614,0,0,110.57633972168
138,0.046851873397827,0.078421220183373,0,0,109.921356201172
139,0.021283974871039,0.009045661427081,0.100000001490116,1,1120.93127441406
140,0.183703869581223,0.133329942822456,0,0,101.117538452148
141,0.182919412851334,0.13243967294693,0,0,100.712478637695
142,0.181175947189331,0.130379602313042,0,0,101.891708374023
143,0.174033641815186,0.13131582736969,0,0,105.825805664063
144,0.181713491678238,0.131191447377205,0,0,102.158248901367
145,0.181246340274811,0.130504727363586,0.100000001490116,0,103.08415222168
146,0.059986971318722,0.084577046334744,0,0,106.09309387207
147,0.047681242227554,0.092948995530605,0,0,109.484664916992
148,0.039779651910067,0.095644898712635,0,0,109.17699432373
149,0.041959177702665,0.091174088418484,0.100000001490116,0,110.058578491211
150,0.037988528609276,0.072741501033306,0.200000002980232,0,112.761268615723
151,0.049849390983582,0.085789158940315,0,0,107.245956420898
152,0.048449922353029,0.088876709342003,0,0,107.035446166992
153,0.027501378208399,0.078215926885605,0,0,110.689559936523
154,0.006700103636831,0.009176320396364,0.200000002980232,1,1116.87390136719
155,0.047377627342939,0.09383512288332,0,0,109.335510253906
156,0.047419346868992,0.096817545592785,0,0,109.976516723633
157,0.047407817095518,0.091674797236919,0.100000001490116,0,108.127281188965
158,0.048002373427153,0.089085310697556,0.100000001490116,0,110.059501647949
159,0.048311654478312,0.095575965940952,0.100000001490116,0,108.580017089844
160,0.047062031924725,0.067314721643925,0,0,111.761344909668
161,0.039708212018013,0.083835318684578,0.100000001490116,0,111.625900268555
162,0.014496217481792,0.031645677983761,0.100000001490116,1,618.718017578125
163,0.020401336252689,0.007209087722003,0.300000011920929,1,5127.0576171875
164,0.009650782682002,0.004314779303968,0.200000002980232,1,2118.1787109375
165,0.025867521762848,0.079084247350693,0.100000001490116,0,111.953224182129
166,0.038059215992689,0.081359803676605,0.300000011920929,0,113.625503540039
167,0.044974535703659,0.071817956864834,0,0,110.579864501953
168,0.036518324166536,0.092403501272202,0.100000001490116,0,110.102317810059
169,0.038163121789694,0.093977279961109,0.300000011920929,0,106.618095397949
170,0.003240221645683,0.006648488808423,0.300000011920929,1,7135.32421875
171,0.002856639446691,0.011362507008016,0.200000002980232,1,2625.79614257812
172,0.047646086663008,0.088216491043568,0.100000001490116,0,107.803100585938
173,0.005092199426144,0.015621867030859,0.300000011920929,1,620.118041992188
174,0.02489386126399,0.009740985929966,0.100000001490116,1,2120.17333984375
175,0.060992576181889,0.067442327737808,0.200000002980232,0,113.242378234863
176,0.016934312880039,0.001748626120389,0,1,4123.609375
177,0.031865566968918,0.002486887155101,0.200000002980232,1,3622.71044921875
178,0.049897145479918,0.105623252689838,0.200000002980232,0,107.983169555664
179,0.046669330447912,0.10244033485651,0,0,108.878120422363
180,0.048781678080559,0.104512706398964,0,0,108.49698638916
181,0.045452035963535,0.101231090724468,0.200000002980232,0,108.980697631836
182,0.007770685479045,0.009439701214433,0,1,2116.49096679688
183,0.038749780505896,0.07532124966383,0.100000001490116,0,114.150733947754
184,0.003680841764435,0.014202612452209,0.200000002980232,1,2120.22875976562
185,0.029877457767725,0.075606606900692,0.100000001490116,0,112.154647827148
186,0.04314860329032,0.068304322659969,0.300000011920929,0,112.475883483887
187,0.030002670362592,0.016831023618579,0.200000002980232,1,2118.96020507812
188,0.037172682583332,0.085754677653313,0.100000001490116,0,111.522819519043
189,0.04446529597044,0.092826448380947,0.100000001490116,0,112.02417755127
190,0.039834886789322,0.095675311982632,0.300000011920929,0,109.185691833496
191,0.039276197552681,0.062996037304401,0.100000001490116,0,111.603744506836
192,0.037499319761992,0.093363560736179,0.100000001490116,0,109.576469421387
193,0.038011845201254,0.082775503396988,0,0,114.013198852539
194,0.033254321664572,0.089078702032566,0.200000002980232,0,109.001617431641
195,0.046513788402081,0.065959982573986,0.100000001490116,0,111.397972106934
196,0.012374530546367,0.010148923844099,0,1,7134.7412109375
197,0.046476613730192,0.064596325159073,0.200000002980232,0,112.919303894043
198,0.017904989421368,0.030672036111355,0.100000001490116,1,620.914001464844
199,0.038266010582447,0.093795664608479,0.100000001490116,0,109.235404968262
200,0.047969050705433,0.072997391223908,0.100000001490116,0,110.264373779297
201,0.049738820642233,0.081809043884277,0.100000001490116,0,109.370025634766
202,0.039251904934645,0.094967216253281,0.300000011920929,0,108.092147827148
203,0.00773418135941,0.0090909646824,0,1,4129.46435546875
204,0.04617065563798,0.102045632898808,0,0,108.24893951416
205,0.021203208714724,0.0118059059605,0,1,3121.43969726562
206,0.042449161410332,0.098185397684574,0.200000002980232,0,108.453414916992
207,0.040917906910181,0.096668466925621,0.100000001490116,0,108.733375549316
208,0.016301602125168,0.005000104662031,0.100000001490116,1,2119.54833984375
209,0.049239970743656,0.080079182982445,0.200000002980232,0,113.195343017578
210,0.039302855730057,0.095131479203701,0,0,109.829696655273
211,0.048215840011835,0.10373879224062,0.300000011920929,0,108.040328979492
212,0.019643941894174,0.00694084353745,0,1,2122.13818359375
213,0.037322971969843,0.066220678389073,0.200000002980232,0,113.47021484375
214,0.006916062440723,0.009260886348784,0.300000011920929,1,3623.03442382813
215,0.007142758462578,0.008821929804981,0.5,1,4124.15380859375
216,0.012842930853367,0.000984710990451,0.400000005960465,1,4125.0224609375
217,0.006430520210415,0.008799363858998,0.200000002980232,1,3123.83276367187
218,0.00925494171679,0.011762057431042,0.300000011920929,1,4123.7373046875
219,0.002208771649748,0.006364530418068,0.5,1,3623.90454101563
220,0.020618161186576,0.016635809093714,0.200000002980232,1,1620.18408203125
221,0.016937403008342,0.010740843601525,0.300000011920929,1,8136.0693359375
222,0.006364139728248,0.00641399435699,0.300000011920929,1,4125.40087890625
223,0.007340295705944,0.007517762016505,0.100000001490116,1,4124.8681640625
224,0.034107077866793,0.078873589634895,0.200000002980232,0,110.81192779541
225,0.034444496035576,0.071658551692963,0.200000002980232,0,109.91967010498
226,0.038677804172039,0.075380340218544,0,0,113.687713623047
227,0.039542857557535,0.088597886264324,0.100000001490116,0,109.910667419434
228,0.057764004915953,0.113156460225582,0.200000002980232,0,108.155235290527
229,0.060346618294716,0.067638084292412,0.200000002980232,0,112.73218536377
230,0.00382312736474,0.005989397410303,0.300000011920929,1,4126.4384765625
231,0.060030713677406,0.065809056162834,0.200000002980232,0,112.733688354492
232,0.03487279266119,0.090738169848919,0.100000001490116,0,108.429557800293
233,0.044050563126803,0.099917322397232,0,0,108.093017578125
234,0.047038204967976,0.068187788128853,0.200000002980232,0,112.872062683105
235,0.005790272261947,0.002840210217983,0.5,1,3623.60083007812
236,0.038706481456757,0.015007501468062,0.5,1,2115.74877929687
237,0.032032586634159,0.016600055620074,0.200000002980232,1,2116.54345703125
238,0.007474805228412,0.008461081422865,0.400000005960465,1,3120.00927734375
239,0.021007724106312,0.002719342242926,0.200000002980232,1,2122.56787109375
240,0.030015902593732,0.015771947801113,0.5,1,2116.91137695313
241,0.004862913396209,0.005770890042186,0.5,1,4132.9482421875
242,0.034609105437994,0.017445942386985,0.400000005960465,1,2118.12133789063
243,0.038167711347342,0.014625241979957,0.300000011920929,1,2117.04467773438
244,0.053020387887955,0.073027968406677,0.300000011920929,0,112.518486022949
245,0.005164983216673,0.007844437845051,0.5,1,4123.58642578125
246,0.016470907256007,0.010634665377438,0.300000011920929,1,4123.484375
247,0.010513650253415,0.035073295235634,0.5,1,617.757934570313
248,0.046979550272226,0.071706354618073,0.600000023841858,0,114.427200317383
249,0.001326188910753,0.003483711741865,0.5,1,5634.6796875
250,0.003336038440466,0.009822587482631,0.600000023841858,1,3123.03833007812
251,0.006486427504569,0.011640876531601,0.300000011920929,1,4123.6552734375
252,0.007730376906693,0.013050978071988,0.699999988079071,1,1620.44592285156
253,0.045285012573004,0.078390836715698,0.5,0,114.522499084473
254,0.010049671866,0.00318994675763,0.300000011920929,1,4123.65576171875
255,0.010011021979153,0.001256914925762,0.200000002980232,1,8636.0537109375
256,0.0103724533692,0.00352670182474,0.200000002980232,1,4130.6689453125
257,0.030029926449061,0.009033568203449,0.5,1,2619.71704101563
258,0.003529960522428,0.011775568127632,0.5,1,5131.98486328125
259,0.004374556709081,0.015128325670958,0.5,1,3623.22143554687
260,0.009472062811255,0.010097782127559,0.5,1,4129.49658203125
261,0.002618912607431,0.008606143295765,0.899999976158142,1,7635.78759765625
262,0.010084504261613,0.008817141875625,0.5,1,5631.1318359375
263,0.001971447374672,0.015075008384883,0.600000023841858,1,3123.68408203125
264,0.015552984550595,0.008709299378097,0.800000011920929,1,3119.85278320312
265,0.014303547330201,0.011893826536834,0.600000023841858,1,3122.35107421875
266,0.008625101298094,0.006462850607932,0.699999988079071,1,3623.38671875
267,0.016094589605928,0.004506234545261,0.699999988079071,1,5627.16015625
268,0.012919922359288,0.001394593040459,1,1,2120.14526367187
269,0.007878691889346,0.007653388660401,0.800000011920929,1,2623.54370117187
270,0.00449213758111,0.014984079636633,0.699999988079071,1,3623.45043945312
271,0.020310461521149,0.017117708921433,1,1,2118.962890625
272,0.011434909887612,0.004990631714463,1,1,5630.76708984375
273,0.014071029610932,0.007155126426369,0.300000011920929,1,4126.7607421875
274,0.003877728478983,0.003894945140928,0.5,1,8135.69482421875
275,0.015244740992785,0.008615430444479,0.800000011920929,1,4127.0234375
276,0.012007939629257,0.008662935346365,0.800000011920929,1,8635.5595703125
277,0.021499607712031,0.006029164418578,0.899999976158142,1,2120.64038085937
278,0.015670338645578,0.006729343906045,0.800000011920929,1,7634.62353515625
279,0.017092369496822,0.007319766096771,1,1,6131.49560546875
280,0.004691569134593,0.011750879697502,0.899999976158142,1,4123.6220703125
281,0.004138194024563,0.015136516653001,0.800000011920929,1,3623.39306640625
282,0.013560062274337,0.004301733337343,1,1,7634.32470703125
283,0.030175406485796,0.016092889010906,0.800000011920929,1,2118.36279296875
284,0.003911750391126,0.007730909623206,0.699999988079071,1,3624.55908203125
285,0.006852808408439,0.02260216139257,1,1,1623.52917480469
286,0.018531685695052,0.009913175366819,0.699999988079071,1,6131.60302734375
287,0.003757690312341,0.00977792404592,0.699999988079071,1,5633.60595703125
288,0.02114743553102,0.006130498833954,0.800000011920929,1,2119.90844726562
289,0.019554305821657,0.002714906353503,0.800000011920929,1,7634.6220703125
290,0.022303937003017,0.006073379889131,0.600000023841858,1,2118.24267578125
291,0.016147991642356,0.011093172244728,0.899999976158142,1,7634.70166015625
292,0.018480116501451,0.00319037749432,0.300000011920929,1,4123.53857421875
293,0.010600252076984,0.006087969988585,0.899999976158142,1,2117.56689453125
294,0.001214037067257,0.015865746885538,0.899999976158142,1,3623.46557617187
295,0.026302579790354,0.0081423567608,1,1,2121.6845703125
296,0.00840921420604,0.005760823376477,0.899999976158142,1,6131.52099609375
297,0.001026121666655,0.01552339270711,1,1,3623.3125
298,0.021540645509958,0.003847751766443,1,1,5626.93505859375
299,0.011256951838732,0.004222087562084,1,1,8135.529296875
300,0.020939357578755,0.004335735458881,1,1,2118.31298828125
301,0.029851481318474,0.008081040345132,1,1,2122.20336914062
302,0.014146852307022,0.006846336647868,1,1,5632.068359375
303,0.024951571598649,0.0017560061533,0.899999976158142,1,4627.7646484375
304,0.017936987802386,0.007268671412021,0.899999976158142,1,3124.25659179687
305,0.035978812724352,0.007018454372883,0.800000011920929,1,1621.08605957031
306,0.003462274791673,0.011928636580706,0.699999988079071,1,3624.134765625
307,0.016301250085235,0.005066678859293,1,1,7634.22607421875
308,0.016447136178613,0.01095006428659,0.899999976158142,1,5626.671875
309,0.010777994990349,0.004972801543772,1,1,4125.59423828125
310,0.014209566637874,0.002917443402112,1,1,4123.76318359375
311,0.023332312703133,0.004877800587565,1,1,5627.2099609375
312,0.014660950750113,0.008693017065525,1,1,7634.2724609375
313,0.00209436705336,0.015485382638872,1,1,3123.212890625
314,0.014067647047341,0.00826058536768,1,1,7634.2861328125
315,0.004796453285962,0.004471696913242,0.899999976158142,1,3624.42919921875
316,0.016568586230278,0.005185953807086,1,1,6633.06298828125
317,0.013487688265741,0.004613318480551,1,1,7634.35546875
318,0.016583992168307,0.005754658486694,1,1,7634.15478515625
319,0.001440427033231,0.003168872091919,1,1,5133.96484375
320,0.017450025305152,0.005320902448148,1,1,4123.689453125
321,0.009317999705672,0.00512137869373,1,1,6630.62255859375
322,0.004577410407364,0.003896043170244,1,1,7635.1298828125
323,0.00585564551875,0.003629146143794,1,1,6135.2177734375
324,0.005959903821349,0.003600152209401,1,1,7635.40771484375
325,0.00689718592912,0.00511427456513,1,1,8135.34619140625
326,0.004834442399442,0.006492725107819,1,1,7635.15283203125
327,0.016673535108566,0.00332908751443,1,1,7634.14208984375
328,0.017081473022699,0.004487044177949,1,1,7634.2236328125
329,0.003232618561015,0.002631273586303,1,1,5632.42822265625
330,0.011502587236464,0.005030513275415,1,1,6630.7978515625
331,0.009896415285766,0.001820782432333,0.899999976158142,1,4124.32958984375
332,0.005635764449835,0.003795594442636,1,1,8635.4853515625
333,0.013128963299096,0.004206363111734,1,1,7634.3056640625
334,0.021547611802816,0.003335947869346,1,1,5626.94287109375
335,0.005693234037608,0.003839268814772,1,1,7634.63916015625
336,0.013547294773162,0.006432587746531,1,1,4125.99755859375
337,0.026206793263555,0.005002603400499,1,1,5626.93017578125
338,0.016729421913624,0.002695156959817,1,1,7634.32421875
339,0.006027344614267,0.004176740534604,1,1,7135.5068359375
340,0.026236932724714,0.002886852249503,1,1,5626.904296875
341,0.016322201117873,0.006496743299067,1,1,4130.9794921875
342,0.02622994966805,0.003645438700914,1,1,5627.03369140625
343,0.003698897315189,0.006588189862669,1,1,6635.2841796875
344,0.004703509155661,0.00642594974488,1,1,4630.263671875
345,0.009675811976194,0.006491940002888,1,1,7635.123046875
346,0.012214061804116,0.001501975464635,1,1,4124.03369140625
347,0.005405491683632,0.005335564725101,1,1,7635.04736328125
348,0.013872201554477,0.006360480561852,1,1,4124.90625
349,0.013025315478444,0.006436084862798,1,1,4126.27685546875
350,0.016214799135923,0.007080676034093,1,1,7634.32958984375
351,0.018483618274331,0.004432903137058,1,1,7634.259765625
352,0.004958029370755,0.006415805313736,1,1,4630.3798828125
353,0.007545216940343,0.005814656615257,1,1,4630.03515625
354,0.005886125843972,0.003857627743855,1,1,8135.201171875
355,0.014644414186478,0.005319352261722,1,1,6131.5927734375
356,0.006934565957636,0.005730051081628,1,1,6634.48876953125
357,0.018647549673915,0.002945024520159,1,1,7634.30078125
358,0.012689693830907,0.004236287903041,1,1,7634.3798828125
359,0.006554574239999,0.004011075943708,1,1,7635.33349609375
360,0.016469080001116,0.010734278708696,1,1,4123.70947265625
361,0.011153598316014,0.003346246900037,1,1,4123.59521484375
362,0.004584264475852,0.003632907522842,1,1,7635.1513671875
363,0.007955710403621,0.01164828799665,1,1,4123.55224609375
364,0.005808094050735,0.003500982420519,1,1,7635.03369140625
365,0.006694412790239,0.003533707698807,1,1,8135.20947265625
366,0.00517338141799,0.003394341329113,1,1,6635.18701171875
367,0.004033795557916,0.003287998493761,1,1,5633.31396484375
368,0.018572261556983,0.002122586825863,1,1,7634.30322265625
369,0.006000793538988,0.002699925564229,1,1,8135.11376953125
370,0.010962188243866,0.003976650070399,1,1,7634.46630859375
371,0.016792636364698,0.002868926618248,1,1,7634.28369140625
372,0.012158299796283,0.001431572251022,1,1,4123.873046875
373,0.0047647501342,0.004119072109461,1,1,7635.197265625
374,0.004449616651982,0.003679687390104,1,1,5133.6494140625
375,0.005749908275902,0.003973866812885,1,1,7635.0498046875
376,0.018413219600916,0.002832977799699,1,1,7634.29931640625
377,0.018557587638497,0.004851122386754,1,1,7634.25732421875
378,0.003231970593333,0.004007796756923,1,1,6135.2568359375
379,0.00318475975655,0.003207026980817,1,1,6134.65625
380,0.004723487887532,0.003676787251607,1,1,4633.5634765625
381,0.00324049894698,0.004041955806315,1,1,6635.1884765625
382,0.01715799421072,0.002873005345464,1,1,7634.29443359375
383,0.01886766590178,0.002680449048057,1,1,7634.3076171875
384,0.009535821154714,0.006375263445079,1,1,7635.18017578125
385,0.018762679770589,0.00190178444609,1,1,7634.310546875
386,0.01959915459156,0.006145355757326,1,1,4123.458984375
387,0.007661211304367,0.002422298304737,1,1,7634.4375
388,0.005766369402409,0.006260981783271,1,1,4630.22265625
389,0.025545256212354,0.006999307777733,1,1,2119.0166015625
390,0.018522841855884,0.004353540018201,1,1,7634.263671875
391,0.012309812009335,0.001362984068692,1,1,4123.85595703125
392,0.019233960658312,0.003644746728241,1,1,7634.26904296875
393,0.018839817494154,0.004428211599588,1,1,7634.25830078125
394,0.017603723332286,0.005257210228592,1,1,7634.30322265625
395,0.018755294382572,0.005748673342168,1,1,7634.265625
396,0.01874116063118,0.005059698596597,1,1,7634.26318359375
397,0.002834704937413,0.003722052322701,1,1,7635.22900390625
398,0.003005303908139,0.004924920853227,1,1,7135.11962890625
399,0.005726097151637,0.006622884422541,1,1,7635.30859375
400,0.010163475759328,0.006651430856437,1,1,7634.33642578125
401,0.026200331747532,0.005159833002836,1,1,5626.97705078125
402,0.016808900982142,0.006482896395028,1,1,7634.1748046875
403,0.005136128515005,0.003729382297024,1,1,7635.15673828125
404,0.017584256827831,0.002654599025846,1,1,7634.1982421875
405,0.01247151568532,0.006598746869713,1,1,5127.27978515625
406,0.009041666984558,0.008416050113738,1,1,8635.46484375
407,0.00858641974628,0.00902205798775,1,1,7133.26416015625
408,0.008565911091864,0.008596856147051,1,1,8635.4052734375
409,0.008545611053705,0.008640295825899,1,1,8635.404296875
410,0.008593617007136,0.00864152610302,1,1,8635.4091796875
411,0.008726240135729,0.009899767115712,1,1,7635.435546875
412,0.008584324270487,0.007527747191489,1,1,7133.26220703125
413,0.008632937446237,0.00880225840956,1,1,8635.4326171875
414,0.008568964898586,0.008682408370078,1,1,8635.419921875
415,0.008859329856932,0.008644720539451,1,1,8635.4609375
416,0.008505400270224,0.007058468647301,1,1,7133.27734375
417,0.008506725542247,0.007045179605484,1,1,7133.265625
418,0.008574624545872,0.006819346453995,1,1,8135.396484375
419,0.008515647612512,0.00865682400763,1,1,8635.423828125
420,0.008646720089018,0.008685203269124,1,1,8635.431640625
421,0.008705263957381,0.006943659391254,1,1,8135.4140625
422,0.00914450455457,0.008604004979134,1,1,8135.4072265625
423,0.008608856238425,0.008706365711987,1,1,8635.419921875
424,0.008569202385843,0.008689494803548,1,1,8135.4345703125
425,0.008542337454855,0.008714923635125,1,1,8135.4345703125
426,0.008653406985104,0.008643098175526,1,1,8635.453125
427,0.011910700239241,0.008443726226687,1,1,5128.11181640625
428,0.01254599634558,0.003865823149681,1,1,6635.10205078125
429,0.008542434312403,0.00865101069212,1,1,8135.4599609375
430,0.00848984438926,0.008683888241649,1,1,8635.4482421875
431,0.008625499904156,0.008421236649156,1,1,8135.44384765625
432,0.00855169352144,0.008545267395675,1,1,8635.4560546875
433,0.008534835651517,0.010310005396605,1,1,7133.2734375
434,0.005712457466871,0.003836055053398,1,1,7634.42578125
435,0.008906524628401,0.008769633248448,1,1,8135.4130859375
436,0.013564327731729,0.00569904781878,1,1,7634.30078125
437,0.008810029365122,0.008630844764411,1,1,8635.4462890625
438,0.008679713122547,0.008377256803215,1,1,8135.4560546875
439,0.005728148389608,0.003845419036224,1,1,7634.39013671875
440,0.01173092238605,0.008613712154329,1,1,8635.466796875
441,0.011447727680206,0.007991062477231,1,1,8635.455078125
442,0.005788667593151,0.003858761396259,1,1,7634.6484375
443,0.019419157877565,0.017165327444673,1,1,2121.5107421875
444,0.001160262268968,0.015570525079966,1,1,3623.3955078125
