,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
91,0.11779200285673141,0.08495251834392548,0.0,0.0,2.999635696411133
92,0.010704321786761284,0.002745856763795018,0.0,1.0,53.68669891357422
93,0.0756971687078476,0.07354051619768143,0.0,0.0,3.2551963329315186
94,0.14443549513816833,0.10285070538520813,0.0,0.0,2.873600482940674
95,0.16854606568813324,0.13670459389686584,0.0,0.0,2.688798189163208
96,0.16996411979198456,0.11483599245548248,0.0,0.0,2.6465885639190674
97,0.18861554563045502,0.13274359703063965,0.0,0.0,2.5610578060150146
98,0.11288681626319885,0.07307697832584381,0.0,0.0,3.0368800163269043
99,0.09182706475257874,0.07072426378726959,0.0,0.0,3.1828773021698
100,0.2309216856956482,0.1767137199640274,0.10000000149011612,0.0,2.3356950283050537
101,0.09774919599294662,0.06645616888999939,0.0,0.0,2.9608137607574463
102,0.12327700853347778,0.0683334544301033,0.0,0.0,2.9122467041015625
103,0.15028734505176544,0.11817576736211777,0.0,0.0,2.9200327396392822
104,0.2134113609790802,0.15751811861991882,0.0,0.0,2.5614864826202393
105,0.10997720807790756,0.11819379031658173,0.0,0.0,2.8596930503845215
106,0.10084923356771469,0.07849431782960892,0.0,0.0,3.1030914783477783
107,0.07333093136548996,0.06597362458705902,0.0,0.0,3.3582940101623535
108,0.06768503040075302,0.06771218031644821,0.0,0.0,3.289262294769287
109,0.11097946017980576,0.08161754161119461,0.0,0.0,3.200286388397217
110,0.1022656112909317,0.06992265582084656,0.0,0.0,3.206390142440796
111,0.16301439702510834,0.11481279134750366,0.0,0.0,2.695392370223999
112,0.05720440298318863,0.0786520466208458,0.0,0.0,3.116250514984131
113,0.12017302960157394,0.06676295399665833,0.0,0.0,3.099827527999878
114,0.171623095870018,0.11780864745378494,0.0,0.0,2.6695516109466553
115,0.1664869785308838,0.1145922914147377,0.0,0.0,2.5888681411743164
116,0.13949467241764069,0.08521648496389389,0.10000000149011612,0.0,2.873553991317749
117,0.15974582731723785,0.10777189582586288,0.0,0.0,2.7521932125091553
118,0.1816333532333374,0.1401672214269638,0.0,0.0,2.6568310260772705
119,0.124380923807621,0.08042825013399124,0.0,0.0,2.8620622158050537
120,0.101859912276268,0.1047174483537674,0.0,0.0,2.872121810913086
121,0.120412677526474,0.0737847164273262,0.0,0.0,2.932981014251709
122,0.046002935618162155,0.06572767347097397,0.0,0.0,3.4436774253845215
123,0.2360948771238327,0.19280049204826355,0.0,0.0,2.332132577896118
124,0.1488943099975586,0.0965799018740654,0.0,0.0,2.712996244430542
125,0.2534453868865967,0.2122541218996048,0.10000000149011612,0.0,2.317234754562378
126,0.14259374141693115,0.08729129284620285,0.0,0.0,2.7652201652526855
127,0.14348652958869934,0.088445283472538,0.0,0.0,2.7567694187164307
128,0.20365582406520844,0.15606588125228882,0.0,0.0,2.428166389465332
129,0.06106923893094063,0.06603147089481354,0.0,0.0,3.2067148685455322
130,0.10007072985172272,0.07148092240095139,0.0,0.0,3.2446844577789307
131,0.10086388885974884,0.06603147089481354,0.0,0.0,3.208604335784912
132,0.0999888926744461,0.06501366943120956,0.0,0.0,3.2160441875457764
133,0.0986180230975151,0.06793507933616638,0.10000000149011612,0.0,3.2236013412475586
134,0.11149512231349945,0.06678655743598938,0.0,0.0,3.1868417263031006
135,0.1424572765827179,0.09114009141921997,0.0,0.0,2.9624695777893066
136,0.08976278454065323,0.08127652108669281,0.0,0.0,3.181730270385742
137,0.10303127765655518,0.06982603669166565,0.0,0.0,3.240828037261963
138,0.013975203968584538,0.0034591322764754295,0.0,1.0,53.68218994140625
139,0.12458732724189758,0.0693742036819458,0.0,0.0,3.0590779781341553
140,0.09307077527046204,0.08169467002153397,0.10000000149011612,0.0,3.1913039684295654
141,0.12369021773338318,0.0881446823477745,0.0,0.0,3.028770923614502
142,0.04825184494256973,0.07646217197179794,0.10000000149011612,0.0,3.3466851711273193
143,0.07609811425209045,0.0876385048031807,0.10000000149011612,0.0,3.212801694869995
144,0.00687080342322588,0.056220803409814835,0.10000000149011612,0.0,3.4140822887420654
145,0.14711908996105194,0.11382223665714264,0.10000000149011612,0.0,2.915005922317505
146,0.018683914095163345,0.001943968702107668,0.0,1.0,53.6661262512207
147,0.006003542337566614,0.05435231700539589,0.20000000298023224,0.0,3.377941608428955
148,0.006659193430095911,0.0009489469230175018,0.20000000298023224,1.0,53.682979583740234
149,0.003598029026761651,0.04826229438185692,0.0,0.0,3.3819782733917236
150,0.10014822334051132,0.08191448450088501,0.0,0.0,3.201767683029175
151,0.006003542337566614,0.05435231700539589,0.0,0.0,3.3764595985412598
152,0.01319101918488741,0.06244220212101936,0.0,0.0,3.3945019245147705
153,0.09195087850093842,0.07830244302749634,0.0,0.0,3.245570659637451
154,0.14401841163635254,0.11544347554445267,0.0,0.0,2.839322090148926
155,0.09588409960269928,0.07816988974809647,0.0,0.0,3.2381951808929443
156,0.11890652775764465,0.0731058195233345,0.0,0.0,2.8576266765594482
157,0.1826121062040329,0.13517463207244873,0.0,0.0,2.7377328872680664
158,0.006003542337566614,0.05435231700539589,0.10000000149011612,0.0,3.37839937210083
159,0.09585709869861603,0.09460620582103729,0.0,0.0,3.124225616455078
160,0.019360922276973724,0.05203269049525261,0.0,0.0,3.376807689666748
161,0.00753329461440444,0.057429637759923935,0.10000000149011612,0.0,3.391634702682495
162,0.005228624679148197,0.05419747158885002,0.30000001192092896,0.0,3.3794984817504883
163,0.003349144710227847,0.05379598215222359,0.10000000149011612,0.0,3.3880372047424316
164,0.006003542337566614,0.05435231700539589,0.0,0.0,3.3819191455841064
165,0.007744683418422937,0.0003954341518692672,0.20000000298023224,1.0,53.69083786010742
166,0.004606951959431171,0.04589500278234482,0.10000000149011612,0.0,3.357508897781372
167,0.004371280316263437,0.04519440978765488,0.10000000149011612,0.0,3.373509407043457
168,0.006261470261961222,0.0014655819395557046,0.10000000149011612,1.0,53.66379165649414
169,0.00605176854878664,0.0035554724745452404,0.20000000298023224,1.0,53.62110900878906
170,0.006003542337566614,0.05435231700539589,0.10000000149011612,0.0,3.377998113632202
171,0.008657976053655148,0.000206244716537185,0.20000000298023224,1.0,53.594871520996094
172,0.053478531539440155,0.06743798404932022,0.4000000059604645,0.0,3.3310635089874268
173,0.046820249408483505,0.06840575486421585,0.20000000298023224,0.0,3.320847988128662
174,0.006003542337566614,0.05435231700539589,0.0,0.0,3.379077196121216
175,0.009216350503265858,0.00028518345789052546,0.10000000149011612,1.0,53.67087936401367
176,0.006003542337566614,0.05435231700539589,0.0,0.0,3.3798367977142334
177,0.0074165500700473785,0.05736156180500984,0.30000001192092896,0.0,3.387655019760132
178,0.006003542337566614,0.05435231700539589,0.0,0.0,3.378793716430664
179,0.006003542337566614,0.05435231700539589,0.20000000298023224,0.0,3.3796422481536865
180,0.00968389492481947,0.0018918541027233005,0.20000000298023224,1.0,53.65365219116211
181,0.002654045121744275,0.049923717975616455,0.10000000149011612,0.0,3.363847017288208
182,0.0031513767316937447,0.049371957778930664,0.10000000149011612,0.0,3.359428644180298
183,0.003110988065600395,0.05854041129350662,0.10000000149011612,0.0,3.433677911758423
184,0.0036090195644646883,0.04660121351480484,0.20000000298023224,0.0,3.350231409072876
185,0.012698530219495296,0.000375457777408883,0.4000000059604645,1.0,53.69472885131836
186,0.010802696458995342,0.04063652455806732,0.10000000149011612,0.0,3.4226067066192627
187,0.014372180216014385,0.0013353333342820406,0.10000000149011612,1.0,53.6903190612793
188,0.005458545405417681,0.06116994097828865,0.30000001192092896,0.0,3.335777997970581
189,0.08790629357099533,0.0867701843380928,0.30000001192092896,0.0,3.1097092628479004
190,0.005826515611261129,0.06164778023958206,0.30000001192092896,0.0,3.3314363956451416
191,0.06839320063591003,0.08266715705394745,0.30000001192092896,0.0,3.1730189323425293
192,0.007653260603547096,0.0010838061571121216,0.20000000298023224,1.0,53.68271255493164
193,0.014274414628744125,0.00195601349696517,0.10000000149011612,1.0,53.66395568847656
194,0.0026029101572930813,0.05832839012145996,0.10000000149011612,0.0,3.430405616760254
195,0.008636116050183773,0.0625477209687233,0.20000000298023224,0.0,3.3592827320098877
196,0.015661492943763733,0.07149025797843933,0.20000000298023224,0.0,3.3148226737976074
197,0.012928444892168045,0.06850172579288483,0.0,0.0,3.3301775455474854
198,0.002240982372313738,0.047300491482019424,0.10000000149011612,0.0,3.3726539611816406
199,0.05271690711379051,0.10427166521549225,0.20000000298023224,0.0,3.1390907764434814
200,0.03578750789165497,0.09124739468097687,0.30000001192092896,0.0,3.1873843669891357
201,0.0015556024154648185,0.05016215890645981,0.30000001192092896,0.0,3.379310131072998
202,0.021482251584529877,0.00025734235532581806,0.30000001192092896,1.0,53.6264533996582
203,0.030482862144708633,0.08587440103292465,0.5,0.0,3.436457395553589
204,0.005027115345001221,0.0006093665142543614,0.30000001192092896,1.0,53.606971740722656
205,0.011778692714869976,0.001491289702244103,0.20000000298023224,1.0,53.67308044433594
206,0.005680114962160587,0.0015510781668126583,0.20000000298023224,1.0,53.68552017211914
207,0.03816259652376175,0.08977341651916504,0.4000000059604645,0.0,3.391216278076172
208,0.0028151848819106817,0.001248350366950035,0.30000001192092896,1.0,53.675960540771484
209,0.006421051453799009,0.003071445971727371,0.4000000059604645,1.0,53.68309783935547
210,0.1064324826002121,0.08591509610414505,0.20000000298023224,0.0,3.186176061630249
211,0.06659454107284546,0.11382310092449188,0.5,0.0,3.0631721019744873
212,0.05154574289917946,0.09943151473999023,0.10000000149011612,0.0,3.264770030975342
213,0.05803092196583748,0.10128933191299438,0.20000000298023224,0.0,3.2164199352264404
214,0.005566902458667755,0.003220671322196722,0.30000001192092896,1.0,53.65597915649414
215,0.031244900077581406,0.08236230909824371,0.699999988079071,0.0,3.427875280380249
216,0.09448478370904922,0.08832133561372757,0.30000001192092896,0.0,3.190101146697998
217,0.01630970649421215,0.0005004512495361269,0.30000001192092896,1.0,53.68260192871094
218,0.03708447515964508,0.0918908566236496,0.4000000059604645,0.0,3.393481969833374
219,0.024642886593937874,0.0008294226136058569,0.30000001192092896,1.0,53.66918182373047
220,0.018716072663664818,0.0005615288391709328,0.10000000149011612,1.0,53.673702239990234
221,0.0059736925177276134,0.0008033661870285869,0.20000000298023224,1.0,53.647003173828125
222,0.041938960552215576,0.09256231784820557,0.6000000238418579,0.0,3.3699045181274414
223,0.012857219204306602,0.0001836536976043135,0.4000000059604645,1.0,53.666934967041016
224,0.05935651808977127,0.07868403941392899,0.5,0.0,3.337480068206787
225,0.05285756289958954,0.07474451512098312,0.4000000059604645,0.0,3.3460800647735596
226,0.0138750821352005,0.0012833134969696403,0.30000001192092896,1.0,53.67548751831055
227,0.013073755428195,0.00161982630379498,0.30000001192092896,1.0,53.683475494384766
228,0.0124270124360919,0.001043624710291624,0.5,1.0,53.68510055541992
229,0.01630227640271187,0.00045904453145340085,0.4000000059604645,1.0,53.67123031616211
230,0.014992575161159039,0.0005071922787465155,0.30000001192092896,1.0,53.67444610595703
231,0.018236679956316948,0.001544980681501329,0.4000000059604645,1.0,53.68143844604492
232,0.015129867941141129,0.0008477739756926894,0.5,1.0,53.67414855957031
233,0.014807810075581074,0.0013290129136294127,0.4000000059604645,1.0,53.67579650878906
234,0.013502930290997028,0.0013305817265063524,0.5,1.0,53.665767669677734
235,0.015007142908871174,0.00145311513915658,0.30000001192092896,1.0,53.675445556640625
236,0.022735320031642914,0.0006644321838393807,0.6000000238418579,1.0,53.682464599609375
237,0.025044985115528107,0.0003084205964114517,0.30000001192092896,1.0,53.66767120361328
238,0.025724047794938087,0.0758315846323967,0.30000001192092896,0.0,3.480534553527832
239,0.08178051561117172,0.09862449020147324,0.5,0.0,3.1636199951171875
240,0.039384983479976654,0.09066426008939743,0.6000000238418579,0.0,3.378140687942505
241,0.014038411900401115,0.00034260310349054635,0.6000000238418579,1.0,53.687076568603516
242,0.014212214387953281,0.0008216156275011599,0.5,1.0,53.63539123535156
243,0.01476278156042099,0.0002747109974734485,0.800000011920929,1.0,53.69104766845703
244,0.011080802418291569,0.000598638434894383,0.6000000238418579,1.0,53.68540573120117
245,0.022955263033509254,0.058719951659440994,0.4000000059604645,0.0,3.3952691555023193
246,0.0183749720454216,4.744260149891488e-05,0.8999999761581421,1.0,53.6865234375
247,0.023066643625497818,0.0006079940940253437,0.8999999761581421,1.0,53.68461990356445
248,0.02207586169242859,0.000383478996809572,0.6000000238418579,1.0,53.68004608154297
249,0.018178142607212067,4.9460275477031246e-05,0.699999988079071,1.0,53.681060791015625
250,0.015740344300866127,0.0010320763103663921,0.6000000238418579,1.0,53.67304992675781
251,0.022120565176010132,0.0011682859621942043,0.699999988079071,1.0,53.67724609375
252,0.01764361560344696,0.0006252427119761705,0.5,1.0,53.685874938964844
253,0.045935969799757004,0.09064510464668274,0.5,0.0,3.2873470783233643
254,0.01938248798251152,0.0020758318714797497,0.800000011920929,1.0,53.68400192260742
255,0.019308829680085182,0.0006482783937826753,0.4000000059604645,1.0,53.684017181396484
256,0.008517671376466751,0.0005664600757881999,0.4000000059604645,1.0,53.689476013183594
257,0.017344210296869278,0.002394033595919609,1.0,1.0,53.68617630004883
258,0.02010345458984375,0.001738219172693789,0.8999999761581421,1.0,53.681209564208984
259,0.008977597579360008,0.0011818134225904942,0.4000000059604645,1.0,53.68442916870117
260,0.009340899996459484,0.0009382079588249326,0.800000011920929,1.0,53.67960739135742
261,0.004085400607436895,0.0030467021279037,0.6000000238418579,1.0,53.68565368652344
262,0.010349522344768047,0.0005908241146244109,0.699999988079071,1.0,53.68635177612305
263,0.020541097968816757,0.0012687897542491555,0.6000000238418579,1.0,53.68584442138672
264,0.02335953898727894,0.0006359253893606365,0.699999988079071,1.0,53.6810302734375
265,0.008173748850822449,0.0009746518917381763,0.800000011920929,1.0,53.678279876708984
266,0.0071218195371329784,0.00024104687327053398,0.699999988079071,1.0,53.676177978515625
267,0.02131139300763607,0.002904225140810013,0.8999999761581421,1.0,53.67696762084961
268,0.01393083669245243,0.0014271317049860954,0.6000000238418579,1.0,53.684288024902344
269,0.0178590789437294,0.0031177005730569363,0.699999988079071,1.0,53.67937088012695
270,0.00815730169415474,0.0017757546156644821,0.8999999761581421,1.0,53.6834602355957
271,0.009349489584565163,0.0019351895898580551,1.0,1.0,53.67229461669922
272,0.021057574078440666,0.0008009630255401134,0.5,1.0,53.65901565551758
273,0.01616932451725006,0.0009491961682215333,0.30000001192092896,1.0,53.67308807373047
274,0.012164479121565819,0.0034978354815393686,0.800000011920929,1.0,53.66950988769531
275,0.021549077704548836,0.0011148744961246848,0.800000011920929,1.0,53.65531921386719
276,0.015797099098563194,0.003359372727572918,0.4000000059604645,1.0,53.6742057800293
277,0.01467558927834034,0.0013195164501667023,0.800000011920929,1.0,53.67698669433594
278,0.010614089667797089,0.0017718449234962463,0.8999999761581421,1.0,53.67453384399414
279,0.013503867201507092,0.0010651701595634222,1.0,1.0,53.668312072753906
280,0.020696816965937614,0.002280070213600993,1.0,1.0,53.67118453979492
281,0.019913863390684128,0.0005334177403710783,0.699999988079071,1.0,53.68276596069336
282,0.018091725185513496,0.0021452095825225115,1.0,1.0,53.67912673950195
283,0.016923390328884125,0.0014211363159120083,0.8999999761581421,1.0,53.66482925415039
284,0.0167206060141325,0.004400254227221012,1.0,1.0,53.687156677246094
285,0.011328987777233124,0.0014445376582443714,0.8999999761581421,1.0,53.680667877197266
286,0.019565066322684288,0.0011254458222538233,0.800000011920929,1.0,53.68374252319336
287,0.020653311163187027,0.002444093581289053,0.30000001192092896,1.0,53.675575256347656
288,0.013654602691531181,0.0011620249133557081,0.699999988079071,1.0,53.68114471435547
289,0.016760367900133133,0.00041782722109928727,1.0,1.0,53.683834075927734
290,0.023316537961363792,0.0007156761130318046,0.8999999761581421,1.0,53.68242263793945
291,0.023756077513098717,0.0005734703154303133,0.699999988079071,1.0,53.68004608154297
292,0.022436557337641716,0.001098361681215465,0.800000011920929,1.0,53.68443298339844
293,0.024412719532847404,0.0016326777404174209,0.5,1.0,53.67416763305664
294,0.01619402877986431,0.0031609684228897095,0.6000000238418579,1.0,53.68402862548828
295,0.02129109390079975,0.0004492908192332834,0.6000000238418579,1.0,53.66401672363281
296,0.02025948092341423,0.0009127740049734712,1.0,1.0,53.68033218383789
297,0.010189218446612358,0.002239905297756195,0.699999988079071,1.0,53.680973052978516
298,0.013251478783786297,0.0007265897584147751,0.8999999761581421,1.0,53.67306137084961
299,0.003152673365548253,0.0020607977639883757,0.8999999761581421,1.0,53.68346405029297
300,0.016332274302840233,0.0017843331443145871,0.8999999761581421,1.0,53.67797088623047
301,0.022469719871878624,0.0019984901882708073,0.8999999761581421,1.0,53.68491744995117
302,0.02032635547220707,0.00023922578839119524,0.8999999761581421,1.0,53.668880462646484
303,0.012382827699184418,0.0015164935030043125,1.0,1.0,53.68035125732422
304,0.007332704029977322,0.001761893043294549,0.800000011920929,1.0,53.64517593383789
305,0.007880223914980888,0.001476652454584837,0.800000011920929,1.0,53.685935974121094
306,0.009079440496861935,0.0025099751073867083,0.8999999761581421,1.0,53.678916931152344
307,0.00785055197775364,0.001852790592238307,0.4000000059604645,1.0,53.66020965576172
308,0.011686432175338268,0.0008654852281324565,0.800000011920929,1.0,53.684967041015625
309,0.01819927804172039,0.0016271104104816914,1.0,1.0,53.6812744140625
310,0.019127609208226204,0.0009823215659707785,1.0,1.0,53.674198150634766
311,0.02049461007118225,0.0005360852228477597,1.0,1.0,53.67775344848633
312,0.012793886475265026,0.0015258296625688672,0.800000011920929,1.0,53.68447494506836
313,0.020417965948581696,0.0025165046099573374,1.0,1.0,53.67421340942383
314,0.012081291526556015,0.0020542542915791273,1.0,1.0,53.680137634277344
315,0.011350037530064583,0.0005876970826648176,0.699999988079071,1.0,53.67584228515625
316,0.016699902713298798,0.001312709180638194,1.0,1.0,53.67045974731445
317,0.020670078694820404,0.0011585301253944635,1.0,1.0,53.68154525756836
318,0.02329185977578163,0.0025451630353927612,1.0,1.0,53.68911361694336
319,0.021097155287861824,0.0006101667531765997,1.0,1.0,53.67753601074219
320,0.008566034026443958,0.001870038453489542,1.0,1.0,53.671104431152344
321,0.013760487549006939,0.0005383215029723942,1.0,1.0,53.657936096191406
322,0.005249352660030127,0.0019434727728366852,0.8999999761581421,1.0,53.686546325683594
323,0.009737858548760414,0.0005439106607809663,0.8999999761581421,1.0,53.68198776245117
324,0.011749904602766037,0.0003006789484061301,0.699999988079071,1.0,53.6707878112793
325,0.01372883003205061,0.0025703608989715576,0.8999999761581421,1.0,53.68568420410156
326,0.008866368792951107,0.00153350958134979,1.0,1.0,53.67607498168945
327,0.005696587264537811,0.0005514937220141292,1.0,1.0,53.679779052734375
328,0.007113323546946049,0.0019813585095107555,0.699999988079071,1.0,53.67611312866211
329,0.007613162975758314,0.0015676099574193358,0.800000011920929,1.0,53.68728256225586
330,0.007394898217171431,0.00018155542784370482,1.0,1.0,53.672855377197266
331,0.0050827316008508205,0.0014627670170739293,1.0,1.0,53.68760681152344
332,0.00016226014122366905,0.0011020881356671453,0.800000011920929,1.0,53.669498443603516
333,0.008687358349561691,0.002556710969656706,0.800000011920929,1.0,53.67860794067383
334,0.007853507064282894,0.0014513216447085142,0.8999999761581421,1.0,53.68500900268555
335,0.008158604614436626,0.002890557749196887,1.0,1.0,53.67949676513672
336,0.010002478025853634,0.0012681555235758424,0.8999999761581421,1.0,53.68512725830078
337,0.0051651461981236935,0.0019406937062740326,0.8999999761581421,1.0,53.682315826416016
338,0.008767228573560715,0.0008519506081938744,1.0,1.0,53.67988586425781
339,0.011221393942832947,0.0011691389372572303,1.0,1.0,53.6727409362793
340,0.012538885697722435,0.0006570371333509684,0.8999999761581421,1.0,53.67974853515625
341,0.0028110588900744915,0.0017291671829298139,0.699999988079071,1.0,53.680912017822266
342,0.007698232773691416,0.0008867662400007248,1.0,1.0,53.68794250488281
343,0.01898226886987686,0.0019142924575135112,0.8999999761581421,1.0,53.683807373046875
344,0.0035982204135507345,0.0006415293901227415,0.8999999761581421,1.0,53.680877685546875
345,0.004192681983113289,0.00030346697894856334,1.0,1.0,53.686092376708984
346,0.01872532069683075,0.0009381540585309267,1.0,1.0,53.68145751953125
347,0.002564873080700636,0.0005105283344164491,1.0,1.0,53.67753219604492
348,0.0073946332558989525,0.0012971063842996955,1.0,1.0,53.678619384765625
349,0.010535978712141514,0.0002825115225277841,1.0,1.0,53.67893600463867
350,0.008409013040363789,0.0006126955850049853,0.8999999761581421,1.0,53.685176849365234
351,0.008813337422907352,0.0018271115841343999,0.8999999761581421,1.0,53.67649841308594
352,0.009845432825386524,0.0005793271702714264,1.0,1.0,53.682193756103516
353,0.012287133373320103,0.00036392256151884794,1.0,1.0,53.682350158691406
354,0.009783190675079823,0.00020836251496803015,1.0,1.0,53.68661880493164
355,0.014618868008255959,0.0005891971522942185,1.0,1.0,53.679264068603516
356,0.02014666236937046,0.00024405385192949325,1.0,1.0,53.65776824951172
357,0.008539332076907158,0.0019463211065158248,1.0,1.0,53.681182861328125
