,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
0,-71.27964782714844,82.0,-16.88112449645996,0.1476336121559143,0.9231988191604614,-0.6714107990264893,9.999999747378752e-05,225.0,-71.83503723144531,225.0
1,-75.27154541015625,72.0,-26.630966186523438,0.19448359310626984,0.8437288403511047,-1.4305492639541626,9.999999747378752e-05,225.0,-73.27085876464844,225.0
2,-74.72748565673828,66.0,-34.55897903442383,3.941160202026367,0.7711157202720642,-2.18107008934021,9.999999747378752e-05,225.0,-63.651065826416016,225.0
3,-74.88113403320312,62.0,-40.1888427734375,0.4780036211013794,0.704880952835083,-2.9395391941070557,9.999999747378752e-05,225.0,-69.20521545410156,225.0
4,-73.65988159179688,58.0,-45.328495025634766,4.191675662994385,0.6444372534751892,-3.6501379013061523,9.999999747378752e-05,225.0,-75.92295837402344,225.0
5,-72.58892059326172,55.0,-48.57931900024414,1.2579869031906128,0.5892622470855713,-4.387495517730713,9.999999747378752e-05,225.0,-82.50672149658203,225.0
6,-72.77572631835938,52.0,-50.67115020751953,13.659215927124023,0.538962721824646,-5.0058722496032715,9.999999747378752e-05,225.0,-72.40631103515625,225.0
7,-72.09744262695312,49.0,-53.143611907958984,13.062909126281738,0.49309566617012024,-5.732224464416504,9.999999747378752e-05,,,225.0
