,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
33,-21.920591354370117,0.0,72.0,-28.693161010742188,3.848066806793213,0.2653390169143677,-6.130506992340088,9.999999747378752e-05,100.0,-10.21699333190918,0.0,100.0
34,-21.793447494506836,0.0,71.0,-27.964412689208984,4.190817356109619,0.25505316257476807,-6.1821184158325195,9.999999747378752e-05,100.0,-8.825652122497559,0.0,100.0
35,-21.394067764282227,0.0,72.0,-27.627399444580078,4.131068706512451,0.2452159821987152,-6.320647716522217,9.999999747378752e-05,100.0,-9.1582670211792,0.0,100.0
36,-21.23906898498535,0.0,72.0,-27.116586685180664,4.08458137512207,0.23579587042331696,-6.346695423126221,9.999999747378752e-05,100.0,-10.253946304321289,0.20000000298023224,100.0
37,-21.348432540893555,0.0,71.0,-26.478540420532227,3.7799489498138428,0.22676372528076172,-6.533069133758545,9.999999747378752e-05,100.0,-8.109160423278809,0.0,100.0
38,-21.251771926879883,0.0,72.0,-26.021570205688477,3.519059181213379,0.21800407767295837,-6.716833114624023,9.999999747378752e-05,100.0,-8.44505500793457,0.0,100.0
39,-21.346965789794922,0.0,71.0,-25.614673614501953,3.92903733253479,0.20962832868099213,-6.759526252746582,9.999999747378752e-05,100.0,-6.71608829498291,0.0,100.0
40,-21.504379272460938,0.0,72.0,-25.34421157836914,3.3849339485168457,0.2015402764081955,-7.002241611480713,9.999999747378752e-05,100.0,-6.569450378417969,0.0,100.0
41,-21.35028076171875,0.0,72.0,-24.996463775634766,3.015007734298706,0.19380195438861847,-7.138267517089844,9.999999747378752e-05,100.0,-8.015262603759766,0.0,100.0
42,-21.53248405456543,0.0,71.0,-24.33367919921875,2.7028257846832275,0.18630321323871613,-7.200535774230957,9.999999747378752e-05,100.0,-12.761968612670898,0.0,100.0
43,-21.52766990661621,0.0,72.0,-24.108442306518555,2.6847522258758545,0.17910611629486084,-7.377163410186768,9.999999747378752e-05,100.0,-10.554149627685547,0.0,100.0
44,-21.740272521972656,0.0,71.0,-23.32137680053711,2.7407095432281494,0.17223770916461945,-7.325270175933838,9.999999747378752e-05,100.0,-11.301143646240234,0.10000000149011612,100.0
45,-21.775863647460938,0.0,71.0,-22.883813858032227,3.102421522140503,0.1655929982662201,-7.544076919555664,9.999999747378752e-05,100.0,-8.544635772705078,0.0,100.0
46,-21.787494659423828,0.0,72.0,-22.8300724029541,2.865370750427246,0.1591910421848297,-7.811985492706299,9.999999747378752e-05,100.0,-7.55410623550415,0.10000000149011612,100.0
47,-21.765037536621094,0.0,71.0,-22.028762817382812,2.738825798034668,0.15297646820545197,-7.921781063079834,9.999999747378752e-05,100.0,-6.339513778686523,0.4000000059604645,100.0
48,-21.702621459960938,0.0,72.0,-21.702999114990234,2.2770655155181885,0.14699043333530426,-8.043315887451172,9.999999747378752e-05,100.0,-4.988118648529053,0.10000000149011612,100.0
49,-21.55915069580078,0.0,71.0,-21.24256134033203,2.533747911453247,0.1412895768880844,-8.1417875289917,9.999999747378752e-05,100.0,-4.403602123260498,0.4000000059604645,100.0
50,-21.446380615234375,0.0,71.0,-20.737762451171875,2.0615782737731934,0.13579417765140533,-8.310470581054688,9.999999747378752e-05,100.0,-4.250452518463135,0.0,100.0
51,-21.552047729492188,0.0,72.0,-20.400352478027344,2.0581462383270264,0.13050062954425812,-8.596159934997559,9.999999747378752e-05,100.0,-4.066885471343994,0.10000000149011612,100.0
52,-21.581844329833984,0.0,71.0,-19.726211547851562,1.815670371055603,0.12537245452404022,-8.688653945922852,9.999999747378752e-05,100.0,-4.4418044090271,0.0,100.0
53,-21.51268196105957,0.0,72.0,-19.22454833984375,1.773558497428894,0.12046664208173752,-8.92686653137207,9.999999747378752e-05,100.0,-3.6119511127471924,0.0,100.0
54,-21.438766479492188,0.0,71.0,-18.78811264038086,1.636893391609192,0.11576298624277115,-9.026515007019043,9.999999747378752e-05,100.0,-3.4533157348632812,0.0,100.0
55,-21.465242385864258,0.0,71.0,-18.100421905517578,1.3337278366088867,0.11124147474765778,-9.129316329956055,9.999999747378752e-05,100.0,-3.517059564590454,0.0,100.0
56,-21.26772117614746,0.0,72.0,-17.60249137878418,1.1883853673934937,0.10695433616638184,-9.07182502746582,9.999999747378752e-05,100.0,-3.004685401916504,0.0,100.0
57,-21.360010147094727,0.0,71.0,-16.99209976196289,1.0897951126098633,0.10280710458755493,-9.29931640625,9.999999747378752e-05,100.0,-3.556990623474121,0.0,100.0
58,-21.305137634277344,0.0,72.0,-16.31502342224121,0.9151344299316406,0.09878871589899063,-9.572744369506836,9.999999747378752e-05,100.0,-3.1717724800109863,0.0,100.0
59,-20.989280700683594,0.0,71.0,-15.946056365966797,0.9464390277862549,0.09495859593153,-9.532004356384277,9.999999747378752e-05,100.0,-3.3178281784057617,0.0,100.0
60,-20.77730369567871,0.0,71.0,-15.260051727294922,0.8637828826904297,0.09126163274049759,-9.76404857635498,9.999999747378752e-05,100.0,-3.135557174682617,0.0,100.0
61,-20.535137176513672,0.0,72.0,-14.604365348815918,0.8505098223686218,0.08770080655813217,-9.873395919799805,9.999999747378752e-05,100.0,-2.5397417545318604,0.0,100.0
62,-20.187646865844727,0.0,71.0,-14.00539779663086,0.6367064714431763,0.08429557830095291,-9.88383674621582,9.999999747378752e-05,100.0,-2.613703966140747,0.0,100.0
63,-19.77761459350586,0.0,71.0,-13.487360000610352,0.6211705207824707,0.08102068305015564,-10.286481857299805,9.999999747378752e-05,100.0,-2.7663004398345947,0.10000000149011612,100.0
64,-19.511476516723633,0.0,71.0,-12.774270057678223,0.5649318695068359,0.07786266505718231,-10.132479667663574,9.999999747378752e-05,100.0,-2.173967123031616,0.699999988079071,100.0
65,-19.192026138305664,0.0,71.0,-12.197611808776855,0.4168524444103241,0.0748344361782074,-10.508581161499023,9.999999747378752e-05,100.0,-2.1365268230438232,1.0,100.0
66,-18.77607536315918,0.0,72.0,-11.532721519470215,0.4127638041973114,0.07192172110080719,-10.616862297058105,9.999999747378752e-05,100.0,-2.4975671768188477,0.4000000059604645,100.0
67,-18.40935707092285,0.0,71.0,-10.936090469360352,0.383235901594162,0.06914602220058441,-10.534119606018066,9.999999747378752e-05,100.0,-2.211364984512329,0.8999999761581421,100.0
68,-17.934261322021484,0.0,71.0,-10.301801681518555,0.38728398084640503,0.06644431501626968,-10.925457954406738,9.999999747378752e-05,100.0,-1.9063613414764404,1.0,100.0
69,-17.336641311645508,0.0,71.0,-9.66889762878418,0.23677092790603638,0.06386251747608185,-10.917645454406738,9.999999747378752e-05,100.0,-2.063153028488159,1.0,100.0
70,-16.965185165405273,0.0,71.0,-9.275976181030273,0.23987431824207306,0.06138065457344055,-11.246294975280762,9.999999747378752e-05,100.0,-2.508870840072632,1.0,100.0
71,-16.631296157836914,0.0,71.0,-8.588232040405273,0.24965006113052368,0.05897132307291031,-11.194482803344727,9.999999747378752e-05,100.0,-2.127639055252075,0.4000000059604645,100.0
72,-16.335411071777344,0.0,71.0,-8.05533504486084,0.2211989015340805,0.05667276680469513,-11.425804138183594,9.999999747378752e-05,100.0,-2.116473436355591,0.6000000238418579,100.0
73,-16.041345596313477,0.0,71.0,-7.462032794952393,0.18569670617580414,0.0544544979929924,-11.56453800201416,9.999999747378752e-05,100.0,-1.937540054321289,0.10000000149011612,100.0
74,-15.826107025146484,0.0,71.0,-6.90151834487915,0.16505736112594604,0.05232986807823181,-11.692636489868164,9.999999747378752e-05,100.0,-2.1285555362701416,0.0,100.0
75,-15.600820541381836,0.0,71.0,-6.320370674133301,0.1771596372127533,0.05028048902750015,-11.81300163269043,9.999999747378752e-05,100.0,-2.2675373554229736,0.4000000059604645,100.0
76,-15.231340408325195,0.0,71.0,-5.968567848205566,0.14241839945316315,0.0483115017414093,-11.958183288574219,9.999999747378752e-05,100.0,-2.695704460144043,0.0,100.0
77,-14.896817207336426,0.0,71.0,-5.314768314361572,0.1352899968624115,0.04643526300787926,-12.041088104248047,9.999999747378752e-05,100.0,-2.190688371658325,0.0,100.0
78,-14.480866432189941,0.0,71.0,-4.736175060272217,0.12189953774213791,0.044627487659454346,-12.041372299194336,9.999999747378752e-05,100.0,-2.12973690032959,0.0,100.0
79,-14.182905197143555,0.0,71.0,-4.3755083084106445,0.10944079607725143,0.042887132614851,-12.431422233581543,9.999999747378752e-05,100.0,-1.982463002204895,0.20000000298023224,100.0
80,-13.831604957580566,0.0,71.0,-3.8490636348724365,0.09362892806529999,0.041218098253011703,-12.379011154174805,9.999999747378752e-05,100.0,-2.313723087310791,0.0,100.0
81,-13.664422988891602,0.0,71.0,-3.4089417457580566,0.09225776046514511,0.039612699300050735,-12.56373119354248,9.999999747378752e-05,100.0,-2.224276304244995,0.10000000149011612,100.0
82,-13.398003578186035,0.0,71.0,-2.8815486431121826,0.08017297089099884,0.0380820631980896,-12.564215660095215,9.999999747378752e-05,100.0,-1.9633029699325562,0.8999999761581421,100.0
83,-13.164924621582031,0.0,71.0,-2.4102180004119873,0.09633654356002808,0.03660477697849274,-12.73790454864502,9.999999747378752e-05,100.0,-1.8345060348510742,0.6000000238418579,100.0
84,-13.124146461486816,0.0,71.0,-2.031806468963623,0.06314434111118317,0.0351940281689167,-12.876571655273438,9.999999747378752e-05,100.0,-1.7678415775299072,0.0,100.0
85,-13.028870582580566,0.0,71.0,-1.5535109043121338,0.07333426922559738,0.03381561115384102,-12.956866264343262,9.999999747378752e-05,100.0,-1.8037302494049072,0.8999999761581421,100.0
86,-12.8357572555542,0.019999999552965164,71.0,-1.134608507156372,0.06042635068297386,0.03249712660908699,-13.054681777954102,9.999999747378752e-05,100.0,-1.9043339490890503,1.0,100.0
87,-12.651991844177246,0.019999999552965164,71.0,-0.7404178977012634,0.05937289074063301,0.03123091347515583,-13.063037872314453,9.999999747378752e-05,100.0,-1.751740574836731,0.8999999761581421,100.0
88,-12.595067024230957,0.019999999552965164,71.0,-0.421573281288147,0.057197168469429016,0.030028244480490685,-13.163519859313965,9.999999747378752e-05,100.0,-1.5817221403121948,0.6000000238418579,100.0
89,-12.283284187316895,0.019999999552965164,71.0,0.002537346677854657,0.04649704322218895,0.02886519767343998,-13.141751289367676,9.999999747378752e-05,100.0,-1.6960023641586304,0.20000000298023224,100.0
90,-12.076695442199707,0.019999999552965164,71.0,0.32110732793807983,0.04305385425686836,0.02775423601269722,-13.36392593383789,9.999999747378752e-05,100.0,-1.468653917312622,0.6000000238418579,100.0
91,-11.960875511169434,0.019999999552965164,71.0,0.599471390247345,0.03374922275543213,0.02668452262878418,-13.29012393951416,9.999999747378752e-05,100.0,-1.7862962484359741,0.0,100.0
92,-11.684319496154785,0.03999999910593033,71.0,0.9943466186523438,0.029498247429728508,0.025661185383796692,-13.235647201538086,9.999999747378752e-05,100.0,-1.9004056453704834,0.800000011920929,100.0
93,-11.615302085876465,0.03999999910593033,71.0,1.1882790327072144,0.031740400940179825,0.024677986279129982,-13.361382484436035,9.999999747378752e-05,100.0,-1.796493649482727,0.699999988079071,100.0
94,-11.54687786102295,0.03999999910593033,71.0,1.5020767450332642,0.03223099932074547,0.023730862885713577,-13.361985206604004,9.999999747378752e-05,100.0,-1.7410556077957153,0.0,100.0
95,-11.395212173461914,0.03999999910593033,71.0,1.767621397972107,0.02815418690443039,0.022825177758932114,-13.304043769836426,9.999999747378752e-05,100.0,-1.5396397113800049,1.0,100.0
96,-11.237154006958008,0.03999999910593033,71.0,2.0269951820373535,0.02453693561255932,0.021950731053948402,-13.380142211914062,9.999999747378752e-05,100.0,-1.5872117280960083,1.0,100.0
97,-11.05490779876709,0.05000000074505806,71.0,2.250946044921875,0.022515995427966118,0.02111097238957882,-13.251338005065918,9.999999747378752e-05,100.0,-1.6765414476394653,0.800000011920929,100.0
98,-10.791404724121094,0.05000000074505806,71.0,2.4437506198883057,0.019193384796380997,0.0203069057315588,-13.215723991394043,9.999999747378752e-05,100.0,-1.679869294166565,1.0,100.0
99,-10.578051567077637,0.05000000074505806,71.0,2.6242117881774902,0.02217148430645466,0.019533144310116768,-13.109801292419434,9.999999747378752e-05,100.0,-1.3636999130249023,1.0,100.0
100,-10.350807189941406,0.05000000074505806,71.0,2.8330421447753906,0.019068948924541473,0.018788881599903107,-13.145794868469238,9.999999747378752e-05,100.0,-1.3123496770858765,1.0,100.0
101,-10.118537902832031,0.05000000074505806,71.0,2.96533203125,0.01708870567381382,0.01808185502886772,-12.78749942779541,9.999999747378752e-05,100.0,-1.6331971883773804,0.699999988079071,100.0
102,-9.923473358154297,0.05000000074505806,71.0,3.1354165077209473,0.017848091199994087,0.017404593527317047,-12.81997013092041,9.999999747378752e-05,100.0,-1.3525747060775757,0.8999999761581421,100.0
103,-9.809700965881348,0.05000000074505806,71.0,3.255903720855713,0.017706362530589104,0.01675003208220005,-12.669163703918457,9.999999747378752e-05,100.0,-1.6821913719177246,1.0,100.0
104,-9.692519187927246,0.05000000074505806,71.0,3.3498694896698,0.01951415464282036,0.01613003946840763,-12.402360916137695,9.999999747378752e-05,100.0,-1.4025795459747314,1.0,100.0
105,-9.502032279968262,0.05000000074505806,71.0,3.4421489238739014,0.019537143409252167,0.01552613265812397,-12.423392295837402,9.999999747378752e-05,100.0,-1.601520299911499,0.699999988079071,100.0
106,-9.390636444091797,0.05000000074505806,71.0,3.539407253265381,0.01906467415392399,0.014949857257306576,-12.20366096496582,9.999999747378752e-05,100.0,-1.4942364692687988,0.699999988079071,100.0
107,-9.305464744567871,0.05000000074505806,71.0,3.595057725906372,0.019406719133257866,0.014395199716091156,-12.16011905670166,9.999999747378752e-05,100.0,-1.3556734323501587,1.0,100.0
108,-9.445340156555176,0.05000000074505806,71.0,3.6528491973876953,0.02460823953151703,0.013864808715879917,-11.88022232055664,9.999999747378752e-05,100.0,-1.4085452556610107,0.4000000059604645,100.0
109,-9.449225425720215,0.05000000074505806,71.0,3.684936046600342,0.032582998275756836,0.01335199922323227,-11.747185707092285,9.999999747378752e-05,100.0,-1.3014886379241943,1.0,100.0
110,-9.41292953491211,0.05000000074505806,71.0,3.735969066619873,0.035716716200113297,0.012859167531132698,-11.500627517700195,9.999999747378752e-05,100.0,-1.5082591772079468,1.0,100.0
111,-9.505627632141113,0.03999999910593033,71.0,3.7826874256134033,0.03021656535565853,0.012377109378576279,-11.613433837890625,9.999999747378752e-05,100.0,-1.5684813261032104,1.0,100.0
112,-9.604413032531738,0.03999999910593033,71.0,3.810037136077881,0.04312669858336449,0.01192075852304697,-11.193814277648926,9.999999747378752e-05,100.0,-1.2940709590911865,1.0,100.0
113,-9.631933212280273,0.05000000074505806,71.0,3.854466199874878,0.03926257789134979,0.011477611027657986,-10.95807933807373,9.999999747378752e-05,100.0,-1.2530018091201782,1.0,100.0
114,-9.666804313659668,0.05000000074505806,71.0,3.8444042205810547,0.043353497982025146,0.0110572949051857,-11.064064025878906,9.999999747378752e-05,100.0,-1.533638834953308,1.0,100.0
115,-9.715819358825684,0.05000000074505806,71.0,3.873460054397583,0.059748124331235886,0.010645979084074497,-10.872576713562012,9.999999747378752e-05,100.0,-1.4035955667495728,1.0,100.0
116,-9.717313766479492,0.05000000074505806,71.0,3.8889319896698,0.04786628857254982,0.010252479463815689,-10.426529884338379,9.999999747378752e-05,100.0,-1.4486685991287231,1.0,100.0
117,-9.639120101928711,0.029999999329447746,71.0,3.8678629398345947,0.057806409895420074,0.009876932017505169,-10.399116516113281,9.999999747378752e-05,100.0,-1.251904845237732,1.0,100.0
118,-9.532465934753418,0.029999999329447746,71.0,3.8927340507507324,0.06274361908435822,0.009509132243692875,-10.43200397491455,9.999999747378752e-05,100.0,-1.4213790893554688,0.8999999761581421,100.0
119,-9.404818534851074,0.029999999329447746,71.0,3.8770627975463867,0.0601934939622879,0.00915764831006527,-10.46493148803711,9.999999747378752e-05,100.0,-1.4075711965560913,1.0,100.0
120,-9.279715538024902,0.029999999329447746,71.0,3.8882992267608643,0.038964394479990005,0.008815285749733448,-10.31033706665039,9.999999747378752e-05,100.0,-1.2387614250183105,1.0,100.0
121,-9.086908340454102,0.03999999910593033,71.0,3.8578603267669678,0.05295418202877045,0.008484229445457458,-10.199198722839355,9.999999747378752e-05,100.0,-1.1468442678451538,1.0,100.0
122,-8.97415828704834,0.03999999910593033,71.0,3.881491184234619,0.05542689561843872,0.008169382810592651,-9.970647811889648,9.999999747378752e-05,100.0,-1.209125280380249,1.0,100.0
123,-8.903435707092285,0.03999999910593033,71.0,3.802173137664795,0.06120625510811806,0.00787390861660242,-9.25455093383789,9.999999747378752e-05,100.0,-1.49322509765625,1.0,100.0
124,-8.78031063079834,0.03999999910593033,71.0,3.805415630340576,0.0599290169775486,0.007589252665638924,-9.41208267211914,9.999999747378752e-05,100.0,-1.1799499988555908,1.0,100.0
125,-8.620530128479004,0.03999999910593033,71.0,3.788067102432251,0.056604430079460144,0.007318551652133465,-8.974799156188965,9.999999747378752e-05,100.0,-1.2459439039230347,1.0,100.0
126,-8.472264289855957,0.03999999910593033,71.0,3.7301340103149414,0.048805225640535355,0.007061475422233343,-8.646225929260254,9.999999747378752e-05,100.0,-1.1074517965316772,1.0,100.0
127,-8.344929695129395,0.03999999910593033,71.0,3.7069082260131836,0.04675658047199249,0.006810901686549187,-8.48850154876709,9.999999747378752e-05,100.0,-1.5009021759033203,1.0,100.0
128,-8.157910346984863,0.03999999910593033,71.0,3.6747143268585205,0.0448470264673233,0.006562385708093643,-8.453969955444336,9.999999747378752e-05,100.0,-1.1728262901306152,1.0,100.0
129,-7.94881010055542,0.05000000074505806,71.0,3.6264524459838867,0.03447553515434265,0.006329328287392855,-7.838659286499023,9.999999747378752e-05,100.0,-1.3205493688583374,1.0,100.0
130,-7.761530876159668,0.05000000074505806,71.0,3.5694544315338135,0.04614841192960739,0.006107643712311983,-7.642786026000977,9.999999747378752e-05,100.0,-1.1905851364135742,1.0,100.0
131,-7.516907215118408,0.05000000074505806,71.0,3.50178599357605,0.033350180834531784,0.005891293287277222,-7.634692668914795,9.999999747378752e-05,100.0,-1.1795694828033447,1.0,100.0
132,-7.233139514923096,0.05000000074505806,71.0,3.4528212547302246,0.03915250673890114,0.005685269832611084,-7.1275153160095215,9.999999747378752e-05,100.0,-1.2040296792984009,1.0,100.0
133,-6.809305667877197,0.05000000074505806,71.0,3.4215965270996094,0.028688160702586174,0.005490260664373636,-6.872840881347656,9.999999747378752e-05,100.0,-1.3407948017120361,1.0,100.0
134,-6.4819464683532715,0.05000000074505806,71.0,3.361215829849243,0.03950231522321701,0.005304325837641954,-6.672247409820557,9.999999747378752e-05,100.0,-1.3741782903671265,1.0,100.0
135,-6.173209190368652,0.05000000074505806,71.0,3.319145441055298,0.035763680934906006,0.005117976106703281,-6.506414413452148,9.999999747378752e-05,100.0,-1.0852670669555664,1.0,100.0
136,-5.831907749176025,0.03999999910593033,71.0,3.2766847610473633,0.0293539147824049,0.0049383980222046375,-6.601156234741211,9.999999747378752e-05,100.0,-1.2614995241165161,0.8999999761581421,100.0
137,-5.496264457702637,0.03999999910593033,71.0,3.2071635723114014,0.031954724341630936,0.004769620951265097,-6.007335662841797,9.999999747378752e-05,100.0,-1.2599753141403198,1.0,100.0
138,-5.188639163970947,0.029999999329447746,71.0,3.1433796882629395,0.02802743762731552,0.00461219996213913,-5.63137149810791,9.999999747378752e-05,100.0,-1.392820119857788,1.0,100.0
139,-4.987293720245361,0.029999999329447746,71.0,3.1127567291259766,0.03362956643104553,0.004460878204554319,-5.123050212860107,9.999999747378752e-05,100.0,-1.5514055490493774,1.0,100.0
140,-4.718114376068115,0.029999999329447746,71.0,3.0675833225250244,0.022357776761054993,0.0043054260313510895,-5.497478485107422,9.999999747378752e-05,100.0,-1.4184802770614624,0.8999999761581421,100.0
141,-4.510441303253174,0.029999999329447746,71.0,2.9957680702209473,0.024848628789186478,0.004160366952419281,-4.887979507446289,9.999999747378752e-05,100.0,-1.345822811126709,1.0,100.0
142,-4.402012348175049,0.029999999329447746,71.0,2.959833860397339,0.025486277416348457,0.0040194448083639145,-4.730395793914795,9.999999747378752e-05,100.0,-1.38298499584198,1.0,100.0
143,-4.255741119384766,0.029999999329447746,71.0,2.917707920074463,0.027130652219057083,0.0038867269176989794,-4.7895731925964355,9.999999747378752e-05,100.0,-1.3623249530792236,1.0,100.0
144,-4.158563613891602,0.029999999329447746,71.0,2.854832172393799,0.022204263135790825,0.003758862614631653,-4.22119140625,9.999999747378752e-05,100.0,-1.3320413827896118,0.699999988079071,100.0
145,-4.059967041015625,0.029999999329447746,71.0,2.818938732147217,0.019648270681500435,0.0036345503758639097,-4.325352668762207,9.999999747378752e-05,100.0,-1.2356822490692139,1.0,100.0
146,-3.9959089756011963,0.019999999552965164,71.0,2.775459051132202,0.02114655077457428,0.0035131119657307863,-4.2976861000061035,9.999999747378752e-05,100.0,-1.3791840076446533,1.0,100.0
147,-3.9250431060791016,0.009999999776482582,71.0,2.7215771675109863,0.018387306481599808,0.0033996428828686476,-3.740053415298462,9.999999747378752e-05,100.0,-1.2722238302230835,1.0,100.0
148,-3.8728930950164795,0.009999999776482582,71.0,2.7075986862182617,0.018806954845786095,0.0032899826765060425,-3.7833588123321533,9.999999747378752e-05,100.0,-1.502390742301941,1.0,100.0
149,-3.8527743816375732,0.009999999776482582,71.0,2.661756753921509,0.01973944902420044,0.003182499436661601,-3.5409398078918457,9.999999747378752e-05,100.0,-1.1837210655212402,1.0,100.0
150,-3.8071744441986084,0.009999999776482582,71.0,2.6155385971069336,0.01867016777396202,0.003085685893893242,-2.8677570819854736,9.999999747378752e-05,100.0,-1.258134126663208,1.0,100.0
151,-3.7429730892181396,0.009999999776482582,71.0,2.59567928314209,0.01751602813601494,0.0029912397731095552,-2.9478025436401367,9.999999747378752e-05,100.0,-1.1497811079025269,1.0,100.0
