,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
27,0.12267187237739563,0.08920056372880936,0.0,0.0,103.99555969238281
28,0.14634685218334198,0.09689706563949585,0.0,0.0,104.06461334228516
29,0.1347379833459854,0.09298690408468246,0.0,0.0,103.0418701171875
30,0.1120418906211853,0.07591883838176727,0.0,0.0,103.54254150390625
31,0.13489678502082825,0.13457438349723816,0.0,0.0,104.00321197509766
32,0.1323264092206955,0.08912668377161026,0.0,0.0,101.88545989990234
33,0.18717056512832642,0.13349351286888123,0.0,0.0,103.24457550048828
34,0.1686389148235321,0.11654768139123917,0.0,0.0,103.95997619628906
35,0.13511711359024048,0.08270389586687088,0.0,0.0,104.37712860107422
36,0.173474982380867,0.12491892278194427,0.0,0.0,103.21630096435547
37,0.14227798581123352,0.11651556193828583,0.10000000149011612,0.0,104.35031127929688
38,0.11846020072698593,0.070900559425354,0.0,0.0,105.4443359375
39,0.25584134459495544,0.20146115124225616,0.0,0.0,99.02607727050781
40,0.13511691987514496,0.07932328432798386,0.0,0.0,104.87625122070312
41,0.15536867082118988,0.12166716158390045,0.0,0.0,101.52967071533203
42,0.12839482724666595,0.08898714184761047,0.0,0.0,103.6199951171875
43,0.14215271174907684,0.08795683830976486,0.0,0.0,102.52662658691406
44,0.11916101723909378,0.1017024964094162,0.0,0.0,103.73603057861328
45,0.22469617426395416,0.19013087451457977,0.0,0.0,99.78885650634766
46,0.1155327633023262,0.07132965326309204,0.0,0.0,104.1531982421875
47,0.18881912529468536,0.14012321829795837,0.0,0.0,102.1593246459961
48,0.0802394449710846,0.06923705339431763,0.0,0.0,106.06088256835938
49,0.20042020082473755,0.14935919642448425,0.0,0.0,104.52652740478516
50,0.09359506517648697,0.08664944767951965,0.0,0.0,108.09526824951172
51,0.24616067111492157,0.19991886615753174,0.0,0.0,100.91302490234375
52,0.1902952790260315,0.13858114182949066,0.0,0.0,101.99794006347656
53,0.1151064857840538,0.0790543258190155,0.0,0.0,103.14302062988281
54,0.19479288160800934,0.14645832777023315,0.0,0.0,102.42706298828125
55,0.122395358979702,0.08987167477607727,0.0,0.0,106.23512268066406
56,0.0060484097339212894,0.0037539328914135695,0.0,1.0,11642.1728515625
57,0.2154252529144287,0.1724262684583664,0.0,0.0,102.42340087890625
58,0.1436801701784134,0.11351954936981201,0.0,0.0,103.6062240600586
59,0.19092266261577606,0.14597471058368683,0.0,0.0,103.54059600830078
60,0.17712333798408508,0.12531140446662903,0.0,0.0,102.88748168945312
61,0.20939238369464874,0.16110098361968994,0.0,0.0,100.83370971679688
62,0.16796445846557617,0.13231748342514038,0.0,0.0,102.05096435546875
63,0.21477800607681274,0.1654733568429947,0.0,0.0,101.50790405273438
64,0.2038663923740387,0.1617639660835266,0.0,0.0,102.2927017211914
65,0.03261193633079529,0.08391761779785156,0.10000000149011612,0.0,110.2961654663086
66,0.11219286173582077,0.11841192096471786,0.0,0.0,106.62397003173828
67,0.18256248533725739,0.13518311083316803,0.0,0.0,102.5605239868164
68,0.09602046757936478,0.07853862643241882,0.0,0.0,103.54408264160156
69,0.17014695703983307,0.12228678911924362,0.0,0.0,103.08540344238281
70,0.1821371167898178,0.1333850622177124,0.0,0.0,102.72945404052734
71,0.15546612441539764,0.1461692750453949,0.0,0.0,101.80313873291016
72,0.2114589810371399,0.16809327900409698,0.0,0.0,101.85711669921875
73,0.21375839412212372,0.16355784237384796,0.10000000149011612,0.0,102.22928619384766
74,0.20252367854118347,0.15701818466186523,0.0,0.0,102.49191284179688
75,0.12997160851955414,0.0740930438041687,0.0,0.0,102.13357543945312
76,0.10750695317983627,0.07422567158937454,0.0,0.0,104.83218383789062
77,0.11231862753629684,0.07881773263216019,0.0,0.0,105.94097900390625
78,0.14124491810798645,0.086477130651474,0.0,0.0,103.45594787597656
79,0.14222387969493866,0.08796153217554092,0.0,0.0,104.09193420410156
80,0.1407560259103775,0.08638884872198105,0.0,0.0,104.19635772705078
81,0.1558617800474167,0.11137504130601883,0.0,0.0,103.44917297363281
82,0.14135204255580902,0.08632169663906097,0.0,0.0,102.95301055908203
83,0.06301692128181458,0.07018209248781204,0.0,0.0,108.50528717041016
84,0.19594906270503998,0.14694951474666595,0.0,0.0,103.9661865234375
85,0.17326940596103668,0.12566706538200378,0.0,0.0,103.39179992675781
86,0.1060304045677185,0.07473733276128769,0.0,0.0,106.38301849365234
87,0.1243492141366005,0.06904599070549011,0.0,0.0,105.11550903320312
88,0.14328527450561523,0.09630768746137619,0.10000000149011612,0.0,103.98875427246094
89,0.15434570610523224,0.10965117812156677,0.0,0.0,103.19268035888672
90,0.1267899125814438,0.07165707647800446,0.0,0.0,106.05457305908203
91,0.1313207596540451,0.08833621442317963,0.0,0.0,103.80480194091797
92,0.1418776959180832,0.0986570417881012,0.0,0.0,103.26162719726562
93,0.04713211581110954,0.09205661714076996,0.0,0.0,108.4909439086914
94,0.1940615028142929,0.157039612531662,0.10000000149011612,0.0,102.3919677734375
95,0.07218916714191437,0.07315940409898758,0.0,0.0,109.34843444824219
96,0.12792398035526276,0.11055930703878403,0.0,0.0,101.89186096191406
97,0.09486806392669678,0.08009283989667892,0.0,0.0,105.50910949707031
98,0.18580542504787445,0.1299067586660385,0.0,0.0,103.38272857666016
99,0.19124667346477509,0.14235500991344452,0.0,0.0,102.18084716796875
100,0.14042651653289795,0.10166379064321518,0.10000000149011612,0.0,100.53135681152344
101,0.10107254981994629,0.06682730466127396,0.0,0.0,107.81375122070312
102,0.13844077289104462,0.08255265653133392,0.0,0.0,105.44481658935547
103,0.13153867423534393,0.10981706529855728,0.0,0.0,103.70458984375
104,0.15128229558467865,0.10416939854621887,0.0,0.0,103.23570251464844
105,0.1398049145936966,0.1224852204322815,0.0,0.0,104.79412841796875
106,0.13536588847637177,0.08572623878717422,0.0,0.0,105.09855651855469
107,0.04521369934082031,0.07811050862073898,0.0,0.0,108.4772720336914
108,0.10471580922603607,0.07339087873697281,0.0,0.0,105.18162536621094
109,0.10354191809892654,0.07327444106340408,0.0,0.0,109.07062530517578
110,0.13685360550880432,0.08171648532152176,0.0,0.0,104.97584533691406
111,0.11930155009031296,0.08237577974796295,0.0,0.0,103.96321105957031
112,0.09403492510318756,0.06117870286107063,0.0,0.0,107.44835662841797
113,0.08486705273389816,0.07002913951873779,0.0,0.0,106.68733215332031
114,0.1942770928144455,0.14448018372058868,0.0,0.0,102.76875305175781
115,0.12073130905628204,0.07665394991636276,0.0,0.0,101.60916900634766
116,0.1049354150891304,0.07301250845193863,0.10000000149011612,0.0,106.85179901123047
117,0.14408594369888306,0.10697681456804276,0.0,0.0,107.72711944580078
118,0.1686844825744629,0.12248122692108154,0.0,0.0,102.74915313720703
119,0.11047279089689255,0.0734136551618576,0.0,0.0,103.63704681396484
120,0.09809853136539459,0.0702492743730545,0.0,0.0,106.15298461914062
121,0.04235357791185379,0.07347852736711502,0.0,0.0,109.56399536132812
122,0.18569394946098328,0.13730725646018982,0.0,0.0,102.80876922607422
123,0.19036394357681274,0.13448423147201538,0.0,0.0,101.77664947509766
124,0.10791172832250595,0.07708737254142761,0.0,0.0,105.36323547363281
125,0.09617780148983002,0.07663019746541977,0.0,0.0,104.7165298461914
126,0.07395806908607483,0.06412433087825775,0.0,0.0,117.4951171875
127,0.08329109847545624,0.07389406114816666,0.0,0.0,117.2210464477539
128,0.16689494252204895,0.1285722553730011,0.0,0.0,104.84375
129,0.20741009712219238,0.15612590312957764,0.0,0.0,102.25504302978516
130,0.2147347629070282,0.1599995642900467,0.0,0.0,101.62019348144531
131,0.09503170847892761,0.0741247832775116,0.0,0.0,103.04950714111328
132,0.1910996437072754,0.13521358370780945,0.0,0.0,102.48641967773438
133,0.0685664489865303,0.07056804746389389,0.0,0.0,110.74853515625
134,0.15113258361816406,0.12047785520553589,0.0,0.0,102.78292846679688
135,0.0817505270242691,0.07309096306562424,0.0,0.0,106.68830871582031
136,0.08770062774419785,0.07452947646379471,0.0,0.0,109.36510467529297
137,0.08338439464569092,0.07395028322935104,0.0,0.0,105.1087417602539
138,0.1872025728225708,0.1449611634016037,0.0,0.0,102.82345581054688
139,0.21084728837013245,0.16252854466438293,0.0,0.0,101.22527313232422
140,0.09390975534915924,0.07819533348083496,0.0,0.0,109.72515869140625
141,0.06790011376142502,0.06859377771615982,0.0,0.0,107.17227935791016
142,0.042856212705373764,0.08007703721523285,0.0,0.0,111.27259063720703
143,0.020853107795119286,0.07664374262094498,0.0,0.0,110.67962646484375
144,0.10605219751596451,0.08313168585300446,0.0,0.0,104.22781372070312
145,0.20067116618156433,0.17274773120880127,0.0,0.0,103.71534729003906
146,0.0994219034910202,0.07665790617465973,0.0,0.0,102.55329132080078
147,0.13431169092655182,0.09601637721061707,0.0,0.0,104.34805297851562
148,0.14165981113910675,0.09789419174194336,0.0,0.0,103.65233612060547
149,0.1573866456747055,0.10562258958816528,0.0,0.0,102.4371109008789
150,0.1761905997991562,0.12630923092365265,0.0,0.0,103.95806121826172
151,0.10279516130685806,0.0664588138461113,0.0,0.0,101.66427612304688
152,0.1709592491388321,0.12347142398357391,0.0,0.0,103.07868194580078
153,0.10600683093070984,0.08099532127380371,0.0,0.0,105.77656555175781
154,0.1011604517698288,0.0752280130982399,0.0,0.0,106.15930938720703
155,0.10980311781167984,0.07473336905241013,0.0,0.0,105.96845245361328
156,0.21043288707733154,0.1651529222726822,0.0,0.0,101.71602630615234
157,0.03453444316983223,0.07117243111133575,0.0,0.0,113.30035400390625
158,0.16694477200508118,0.12242121249437332,0.0,0.0,104.63610076904297
159,0.08244424313306808,0.0739823430776596,0.0,0.0,109.89723205566406
160,0.04453679174184799,0.0741329938173294,0.0,0.0,109.82090759277344
161,0.10311871767044067,0.07658970355987549,0.0,0.0,108.04711151123047
162,0.10571668297052383,0.0672067180275917,0.0,0.0,103.5118637084961
163,0.1113300696015358,0.07634056359529495,0.0,0.0,103.72138977050781
164,0.10077296197414398,0.07392427325248718,0.0,0.0,103.05751037597656
165,0.17007587850093842,0.12707304954528809,0.0,0.0,103.04944610595703
166,0.11077636480331421,0.07533404231071472,0.0,0.0,108.96945190429688
167,0.06620938330888748,0.07638229429721832,0.0,0.0,107.08193969726562
168,0.12924887239933014,0.07337026298046112,0.0,0.0,103.69800567626953
169,0.125604510307312,0.0762835144996643,0.10000000149011612,0.0,105.12531280517578
170,0.2026323676109314,0.1488092541694641,0.0,0.0,102.40162658691406
171,0.049384672194719315,0.0835951566696167,0.0,0.0,104.9457015991211
172,0.11735014617443085,0.09460807591676712,0.0,0.0,101.81820678710938
173,0.2414456456899643,0.1939247101545334,0.0,0.0,100.84071350097656
174,0.10142141580581665,0.07244999706745148,0.0,0.0,101.68769836425781
175,0.22957341372966766,0.18626609444618225,0.0,0.0,99.2819595336914
176,0.16202497482299805,0.10759018361568451,0.0,0.0,104.59750366210938
177,0.17704446613788605,0.14802707731723785,0.0,0.0,100.47318267822266
178,0.10092092305421829,0.0689116045832634,0.0,0.0,102.49156951904297
179,0.12162534147500992,0.06673876196146011,0.0,0.0,102.30773162841797
180,0.118584543466568,0.08094432950019836,0.0,0.0,105.48855590820312
181,0.12869036197662354,0.07482081651687622,0.0,0.0,103.0069351196289
182,0.17019017040729523,0.127323716878891,0.0,0.0,104.57972717285156
183,0.21947024762630463,0.16358457505702972,0.0,0.0,101.63199615478516
184,0.1163288950920105,0.06619983911514282,0.0,0.0,103.7599105834961
185,0.1927495151758194,0.14633391797542572,0.0,0.0,102.47792053222656
186,0.11199022829532623,0.08367776870727539,0.0,0.0,104.56376647949219
187,0.1502748280763626,0.11635959148406982,0.0,0.0,103.4520034790039
188,0.1355077028274536,0.08178415894508362,0.0,0.0,103.06942749023438
189,0.1694861203432083,0.13135534524917603,0.0,0.0,103.3503189086914
190,0.17513447999954224,0.12101525068283081,0.0,0.0,105.20037078857422
191,0.2038210928440094,0.1719384640455246,0.0,0.0,101.2829818725586
192,0.1806240826845169,0.13431550562381744,0.0,0.0,103.1416015625
193,0.11832964420318604,0.08349195122718811,0.0,0.0,104.46424102783203
194,0.05190053954720497,0.06381785869598389,0.0,0.0,107.26978302001953
195,0.013740197755396366,0.008814438246190548,0.0,1.0,1619.4755859375
196,0.10320975631475449,0.07538628578186035,0.0,0.0,104.3749771118164
197,0.1916123777627945,0.13584476709365845,0.0,0.0,100.82070922851562
198,0.12226234376430511,0.10508351027965546,0.0,0.0,104.68010711669922
199,0.1898624449968338,0.13528448343276978,0.0,0.0,103.13338470458984
200,0.11542171239852905,0.0776604413986206,0.0,0.0,103.42373657226562
201,0.0543682798743248,0.06701941043138504,0.0,0.0,109.0770263671875
202,0.05214235559105873,0.06543610244989395,0.0,0.0,112.60336303710938
203,0.05402214452624321,0.06518695503473282,0.0,0.0,109.07402038574219
204,0.12724296748638153,0.07273919135332108,0.0,0.0,104.10255432128906
205,0.1444099098443985,0.08870900422334671,0.0,0.0,104.75051879882812
206,0.14116142690181732,0.09254272282123566,0.10000000149011612,0.0,103.69829559326172
207,0.04572312906384468,0.06886856257915497,0.0,0.0,106.4771499633789
208,0.1277533322572708,0.08326815813779831,0.0,0.0,104.57987213134766
209,0.04917242005467415,0.07044217735528946,0.0,0.0,111.36549377441406
210,0.06280531734228134,0.08309662342071533,0.10000000149011612,0.0,106.57305145263672
211,0.05514316260814667,0.07685797661542892,0.0,0.0,111.5821762084961
212,0.06131654605269432,0.06852876394987106,0.0,0.0,111.86749267578125
213,0.19300051033496857,0.13713081181049347,0.0,0.0,101.60327911376953
214,0.059578947722911835,0.06370437890291214,0.0,0.0,106.61392211914062
215,0.049328576773405075,0.06495644152164459,0.0,0.0,111.6131591796875
216,0.05627744644880295,0.06518615782260895,0.0,0.0,112.30805969238281
217,0.06665226817131042,0.06192419305443764,0.0,0.0,106.28897094726562
218,0.054911915212869644,0.06334761530160904,0.10000000149011612,0.0,111.4526138305664
219,0.14256078004837036,0.08906996250152588,0.10000000149011612,0.0,106.08324432373047
220,0.06434989720582962,0.06869185715913773,0.0,0.0,108.7618637084961
221,0.07234196364879608,0.06325040012598038,0.0,0.0,110.51530456542969
222,0.041391804814338684,0.07435306161642075,0.0,0.0,106.8193588256836
223,0.0712314024567604,0.07403281331062317,0.0,0.0,106.39344787597656
224,0.12159566581249237,0.08394084125757217,0.10000000149011612,0.0,104.96261596679688
225,0.10715682059526443,0.07330991327762604,0.0,0.0,107.1454849243164
226,0.1433131843805313,0.09637792408466339,0.0,0.0,103.24018096923828
227,0.1181187555193901,0.07062234729528427,0.0,0.0,105.43916320800781
228,0.08098079264163971,0.07884528487920761,0.0,0.0,106.98235321044922
229,0.12927573919296265,0.0882641151547432,0.10000000149011612,0.0,105.56437683105469
230,0.010844803415238857,0.005225676577538252,0.0,1.0,2617.3876953125
231,0.1565343588590622,0.11007705330848694,0.10000000149011612,0.0,104.71800231933594
232,0.11501313745975494,0.07683970779180527,0.0,0.0,107.92291259765625
233,0.06515485793352127,0.08116929233074188,0.10000000149011612,0.0,110.96287536621094
234,0.05720074847340584,0.08804217725992203,0.0,0.0,111.00650787353516
235,0.13960297405719757,0.0841660350561142,0.0,0.0,104.7005844116211
236,0.14717695116996765,0.09928189218044281,0.10000000149011612,0.0,103.16947174072266
237,0.02493809536099434,0.007231551222503185,0.0,1.0,4624.09716796875
238,0.138326957821846,0.0824916735291481,0.0,0.0,104.34442901611328
239,0.0024700125213712454,0.005437454674392939,0.0,1.0,9646.3720703125
240,0.11352988332509995,0.07728835195302963,0.0,0.0,103.3885269165039
241,0.07397298514842987,0.08210255950689316,0.0,0.0,110.2540054321289
242,0.07064017653465271,0.0709349662065506,0.10000000149011612,0.0,110.66197967529297
243,0.055860504508018494,0.06656134128570557,0.0,0.0,109.20082092285156
244,0.05166652798652649,0.07946620136499405,0.10000000149011612,0.0,108.76435089111328
245,0.13974705338478088,0.09105495363473892,0.0,0.0,103.76808166503906
246,0.04901151359081268,0.08492974936962128,0.0,0.0,112.18953704833984
247,0.015543702989816666,0.006493857130408287,0.20000000298023224,1.0,2620.99072265625
248,0.014835387468338013,0.001744818058796227,0.10000000149011612,1.0,2621.220458984375
249,0.058357615023851395,0.06166369095444679,0.30000001192092896,0.0,108.14002990722656
250,0.016996191814541817,0.003229927970096469,0.20000000298023224,1.0,2121.393798828125
251,0.0725497454404831,0.06430155783891678,0.20000000298023224,0.0,106.95586395263672
252,0.011898063123226166,0.007327304687350988,0.30000001192092896,1.0,2618.367431640625
253,0.015786852687597275,0.0009795472724363208,0.30000001192092896,1.0,2618.795166015625
254,0.010687722824513912,0.00739516643807292,0.10000000149011612,1.0,2116.851806640625
255,0.06026393175125122,0.07394173741340637,0.10000000149011612,0.0,110.10910034179688
256,0.007133037317544222,0.004476957023143768,0.10000000149011612,1.0,6133.33447265625
257,0.06392980366945267,0.0725565031170845,0.10000000149011612,0.0,109.9742431640625
258,0.19076572358608246,0.13560833036899567,0.4000000059604645,0.0,101.16720581054688
259,0.008392621763050556,0.006083349697291851,0.30000001192092896,1.0,2620.880859375
260,0.008495386689901352,0.006853010039776564,0.20000000298023224,1.0,2619.31787109375
261,0.017876755446195602,0.005145191214978695,0.20000000298023224,1.0,2619.087890625
262,0.014604168012738228,0.0076723708771169186,0.10000000149011612,1.0,2121.329345703125
263,0.06163664162158966,0.06503882259130478,0.6000000238418579,0.0,107.5595474243164
264,0.13923954963684082,0.08533746749162674,0.4000000059604645,0.0,104.3924560546875
265,0.13113099336624146,0.09051096439361572,0.4000000059604645,0.0,104.84550476074219
266,0.1400914490222931,0.08851980417966843,0.4000000059604645,0.0,101.97888946533203
267,0.0038142879493534565,0.007602007128298283,0.699999988079071,1.0,4626.0732421875
268,0.01749660260975361,0.009152022190392017,0.20000000298023224,1.0,2620.157958984375
269,0.016158903017640114,0.009193101897835732,0.5,1.0,2620.49365234375
270,0.02509750984609127,0.008395598269999027,0.30000001192092896,1.0,4124.818359375
271,0.05303267762064934,0.08829150348901749,0.20000000298023224,0.0,110.48149871826172
272,0.014287883415818214,0.007263553328812122,0.20000000298023224,1.0,2623.322265625
273,0.15719014406204224,0.11324641108512878,0.20000000298023224,0.0,103.40223693847656
274,0.014126601628959179,0.004501848015934229,0.20000000298023224,1.0,2621.846923828125
275,0.016194868832826614,0.002176877111196518,0.20000000298023224,1.0,6133.8095703125
276,0.014648143202066422,0.006796301808208227,0.4000000059604645,1.0,2621.232666015625
277,0.007282828912138939,0.00593784311786294,0.4000000059604645,1.0,2621.093994140625
278,0.015924423933029175,0.002828319789841771,0.30000001192092896,1.0,2622.1591796875
279,0.0257527157664299,0.006907565053552389,0.20000000298023224,1.0,4624.8720703125
280,0.024432215839624405,0.005571957211941481,0.20000000298023224,1.0,4624.91943359375
281,0.010413030162453651,0.005952522158622742,0.4000000059604645,1.0,2621.003662109375
282,0.00837854016572237,0.00621071457862854,0.30000001192092896,1.0,2623.713134765625
283,0.0054491981863975525,0.006218305788934231,0.30000001192092896,1.0,5133.96533203125
284,0.018833620473742485,0.004875170532613993,0.20000000298023224,1.0,11647.791015625
285,0.005615354981273413,0.003823961829766631,0.4000000059604645,1.0,12148.1484375
286,0.041652828454971313,0.07266241312026978,0.30000001192092896,0.0,115.62935638427734
287,0.017183998599648476,0.012331328354775906,0.30000001192092896,1.0,6136.30517578125
288,0.01085768360644579,0.005893386900424957,0.6000000238418579,1.0,2618.003662109375
289,0.004353334661573172,0.0045511359348893166,0.30000001192092896,1.0,5127.49169921875
290,0.13927868008613586,0.09704500436782837,0.4000000059604645,0.0,102.94609832763672
291,0.1588340401649475,0.10720619559288025,0.30000001192092896,0.0,103.42912292480469
292,0.011997228488326073,0.007162459660321474,0.5,1.0,2621.012939453125
293,0.008027326315641403,0.006665356457233429,0.30000001192092896,1.0,3629.5068359375
294,0.015184457413852215,0.010278531350195408,0.4000000059604645,1.0,2621.5419921875
295,0.04829435795545578,0.0839526429772377,0.0,0.0,112.4110336303711
296,0.03241119161248207,0.009221013635396957,0.10000000149011612,1.0,2621.384033203125
297,0.01522900816053152,0.009363633580505848,0.20000000298023224,1.0,2621.065185546875
298,0.015256223268806934,0.010282633826136589,0.30000001192092896,1.0,4628.42919921875
299,0.015894096344709396,0.010042351670563221,0.20000000298023224,1.0,4627.955078125
300,0.019555825740098953,0.007533349096775055,0.5,1.0,2620.33837890625
301,0.15556250512599945,0.10247429460287094,0.30000001192092896,0.0,102.55177307128906
302,0.06333416700363159,0.06412791460752487,0.4000000059604645,0.0,112.58118438720703
303,0.0077089290134608746,0.006692058406770229,0.30000001192092896,1.0,4627.734375
304,0.060157183557748795,0.06377825886011124,0.30000001192092896,0.0,109.29142761230469
305,0.010153395123779774,0.007936380803585052,0.30000001192092896,1.0,2625.876708984375
306,0.05459396168589592,0.06429674476385117,0.30000001192092896,0.0,106.71694946289062
307,0.014532157219946384,0.00870265532284975,0.4000000059604645,1.0,2621.578369140625
308,0.023145662620663643,0.0034368131309747696,0.30000001192092896,1.0,2622.2451171875
309,0.014843481592833996,0.008756456896662712,0.30000001192092896,1.0,2621.441162109375
310,0.013600052334368229,0.009629505686461926,0.30000001192092896,1.0,4631.40771484375
311,0.0057680862955749035,0.004946557339280844,0.30000001192092896,1.0,5126.6904296875
312,0.002653702162206173,0.0069257644936442375,0.0,1.0,5127.193359375
313,0.017155371606349945,0.00735508231446147,0.10000000149011612,1.0,2619.71630859375
314,0.1618211567401886,0.11800523847341537,0.20000000298023224,0.0,101.71316528320312
315,0.07287229597568512,0.07366955280303955,0.20000000298023224,0.0,107.70531463623047
316,0.1686893105506897,0.12437446415424347,0.10000000149011612,0.0,102.6043930053711
317,0.14939221739768982,0.10591685771942139,0.20000000298023224,0.0,102.15290832519531
318,0.1678701639175415,0.12322577834129333,0.4000000059604645,0.0,102.89925384521484
319,0.006560967769473791,0.007679055444896221,0.30000001192092896,1.0,2620.445068359375
320,0.01602352038025856,0.007706772536039352,0.4000000059604645,1.0,2619.1708984375
321,0.0025276867672801018,0.004732588306069374,0.5,1.0,10146.87109375
322,0.1471196711063385,0.10395387560129166,0.30000001192092896,0.0,104.79999542236328
323,0.14027339220046997,0.09776098281145096,0.6000000238418579,0.0,104.08662414550781
324,0.06608708947896957,0.061435144394636154,0.30000001192092896,0.0,106.73136138916016
325,0.0047705466859042645,0.0052944933995604515,0.5,1.0,9143.6591796875
326,0.002935561118647456,0.0050285449251532555,0.10000000149011612,1.0,5127.44580078125
327,0.0029002344235777855,0.002807783195748925,0.5,1.0,6633.40625
328,0.12076843529939651,0.07624021917581558,0.20000000298023224,0.0,103.87785339355469
329,0.002643259009346366,0.007078784517943859,0.5,1.0,5126.978515625
330,0.005639467388391495,0.005973887164145708,0.30000001192092896,1.0,4125.75439453125
331,0.005173230078071356,0.003408129094168544,0.5,1.0,11145.796875
332,0.05420980602502823,0.07653728872537613,0.0,0.0,108.6567153930664
333,0.0028719434048980474,0.0069575016386806965,0.5,1.0,3625.52392578125
334,0.005889397580176592,0.005163162015378475,0.4000000059604645,1.0,4626.62548828125
335,0.005129117984324694,0.00654687499627471,0.6000000238418579,1.0,5127.46826171875
336,0.006678365170955658,0.0033906016033142805,0.4000000059604645,1.0,4625.40283203125
337,0.003304320853203535,0.006209688261151314,0.4000000059604645,1.0,4625.08251953125
338,0.005066420882940292,0.004052314441651106,0.699999988079071,1.0,5127.20947265625
339,0.0017681025201454759,0.0017131292261183262,0.30000001192092896,1.0,11146.6513671875
340,0.006203459110110998,0.005510615650564432,0.5,1.0,4626.28173828125
341,0.003708990989252925,0.005245143547654152,0.20000000298023224,1.0,5126.73486328125
342,0.0026719949673861265,0.0059354850091040134,0.5,1.0,11146.796875
343,0.00441021379083395,0.014080927707254887,0.699999988079071,1.0,2119.906982421875
344,0.011302974075078964,0.008523850701749325,0.4000000059604645,1.0,2622.48974609375
345,0.016261741518974304,0.004989111330360174,0.5,1.0,2619.341064453125
346,0.006261054426431656,0.005798876751214266,0.5,1.0,4626.15625
347,0.011879037134349346,0.006864852737635374,0.6000000238418579,1.0,2618.16455078125
348,0.007856794632971287,0.006262053735554218,0.699999988079071,1.0,4625.62548828125
349,0.00865617860108614,0.006282465066760778,0.5,1.0,2617.728759765625
350,0.011687864549458027,0.003336284076794982,0.800000011920929,1.0,2621.46484375
351,0.006260191556066275,0.0060653421096503735,1.0,1.0,4625.65234375
352,0.00352735398337245,0.006954680662602186,0.6000000238418579,1.0,2617.900146484375
353,0.007318397052586079,0.005824689753353596,0.6000000238418579,1.0,4626.28857421875
354,0.013592077419161797,0.0040159206837415695,0.800000011920929,1.0,2621.4794921875
355,0.01840783841907978,0.0047182184644043446,0.8999999761581421,1.0,2621.46533203125
356,0.015263672918081284,0.0075849671848118305,1.0,1.0,2617.437255859375
357,0.0062698302790522575,0.0035892485175281763,1.0,1.0,4126.56494140625
358,0.005068473517894745,0.0053393300622701645,0.800000011920929,1.0,9144.462890625
359,0.00531058618798852,0.0051103937439620495,1.0,1.0,9644.3994140625
360,0.005764536559581757,0.007706619333475828,1.0,1.0,2627.12744140625
361,0.0048328121192753315,0.005315112415701151,0.800000011920929,1.0,9643.990234375
362,0.0024561744648963213,0.008021646179258823,1.0,1.0,4625.900390625
363,0.00425594300031662,0.0050913868471980095,0.8999999761581421,1.0,8138.26025390625
364,0.004181219264864922,0.0072558848187327385,0.6000000238418579,1.0,4629.77392578125
365,0.005246393382549286,0.00625534588471055,1.0,1.0,12147.7939453125
366,0.0038144236896187067,0.006243279203772545,0.699999988079071,1.0,4125.50390625
367,0.005530774127691984,0.005291717126965523,0.800000011920929,1.0,12147.744140625
368,0.0046578384935855865,0.006199582014232874,0.699999988079071,1.0,2618.59375
369,0.0025885954964905977,0.0047902194783091545,0.8999999761581421,1.0,5127.294921875
