,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
51,0.2438454031944275,0.1928957998752594,0.0,0.0,-0.643392026424408
52,0.17311610281467438,0.11738718301057816,0.0,0.0,-0.31853175163269043
53,0.20743201673030853,0.15465033054351807,0.0,0.0,-0.39605262875556946
54,0.1712983399629593,0.11864696443080902,0.0,0.0,-0.34955671429634094
55,0.22160331904888153,0.18959248065948486,0.0,0.0,-0.6127181053161621
56,0.17501269280910492,0.12370721250772476,0.0,0.0,-0.2846168577671051
57,0.14352387189865112,0.11445653438568115,0.0,0.0,-100.2820053100586
58,0.12079188227653503,0.09133663028478622,0.0,0.0,-0.24482963979244232
59,0.07720383256673813,0.07216708362102509,0.0,0.0,-0.1403067708015442
60,0.10475242882966995,0.07140050828456879,0.0,0.0,-0.161813423037529
61,0.12477147579193115,0.1390669196844101,0.0,0.0,-0.29417067766189575
62,0.15232376754283905,0.13534177839756012,0.0,0.0,-0.4640279710292816
63,0.11163772642612457,0.06767799705266953,0.0,0.0,-0.16881826519966125
64,0.09156274050474167,0.0690780058503151,0.0,0.0,-0.15480592846870422
65,0.14447622001171112,0.126442551612854,0.0,0.0,-0.3084130883216858
66,0.247700035572052,0.2014598846435547,0.0,0.0,-0.666339635848999
67,0.18816418945789337,0.13558471202850342,0.10000000149011612,0.0,-0.335736483335495
68,0.14344216883182526,0.08755075931549072,0.0,0.0,-0.2963198721408844
69,0.24218851327896118,0.19070382416248322,0.0,0.0,-0.5325954556465149
70,0.12628017365932465,0.07252809405326843,0.0,0.0,-0.2596908211708069
71,0.2158377319574356,0.16692085564136505,0.0,0.0,-0.5476573705673218
72,0.2099243402481079,0.16840015351772308,0.0,0.0,-0.5131381154060364
73,0.20539511740207672,0.15270374715328217,0.0,0.0,-0.5061137676239014
74,0.09027980268001556,0.09414388984441757,0.10000000149011612,0.0,-0.200204998254776
75,0.1289263218641281,0.09604447335004807,0.0,0.0,-0.3689124286174774
76,0.09529955685138702,0.0948152169585228,0.0,0.0,-0.23009750247001648
77,0.2167367935180664,0.17212289571762085,0.0,0.0,-0.5873010754585266
78,0.17875872552394867,0.12287108600139618,0.0,0.0,-0.3383634090423584
79,0.23444491624832153,0.18410122394561768,0.0,0.0,-100.53195190429688
80,0.0905098244547844,0.08082044124603271,0.0,0.0,-0.20963449776172638
81,0.062418144196271896,0.07478176057338715,0.0,0.0,-0.14797736704349518
82,0.14642199873924255,0.09376643598079681,0.10000000149011612,0.0,-0.3268298804759979
83,0.08399896323680878,0.07632827013731003,0.0,0.0,-0.16386280953884125
84,0.030524967238307,0.06666700541973114,0.10000000149011612,0.0,-0.1262839436531067
85,0.10198134928941727,0.06263299286365509,0.0,0.0,-0.16860897839069366
86,0.04819141700863838,0.06567417830228806,0.10000000149011612,0.0,-0.14932440221309662
87,0.024781132116913795,0.039023201912641525,0.0,1.0,49.8960075378418
88,0.16815285384655,0.1140718087553978,0.0,0.0,-0.3638790547847748
89,0.00328902923502028,0.008768225088715553,0.10000000149011612,1.0,49.90248489379883
90,0.13232716917991638,0.07646530121564865,0.0,0.0,-0.3150356709957123
91,0.18434733152389526,0.13376984000205994,0.0,0.0,-0.3358827233314514
92,0.16827023029327393,0.11614128947257996,0.0,0.0,-0.3079734146595001
93,0.2173546701669693,0.16148290038108826,0.10000000149011612,0.0,-0.5216355919837952
94,0.0990247055888176,0.06784564256668091,0.0,0.0,-0.25872713327407837
95,0.06956763565540314,0.07613945007324219,0.10000000149011612,0.0,-0.1509714424610138
96,0.10024769604206085,0.06810688972473145,0.0,0.0,-0.21541230380535126
97,0.16878698766231537,0.11905762553215027,0.10000000149011612,0.0,-0.36611035466194153
98,0.134521946310997,0.11302074790000916,0.0,0.0,-0.23046645522117615
99,0.1844053417444229,0.1382160633802414,0.20000000298023224,0.0,-0.36216118931770325
100,0.13187357783317566,0.08617623895406723,0.10000000149011612,0.0,-0.2739216387271881
101,0.1827956587076187,0.12844613194465637,0.10000000149011612,0.0,-0.3088632822036743
102,0.0917501226067543,0.066417396068573,0.0,0.0,-0.18440185487270355
103,0.03762397915124893,0.06555956602096558,0.10000000149011612,0.0,-0.13158018887043
104,0.100217804312706,0.0824921578168869,0.20000000298023224,0.0,-0.273804634809494
105,0.1597789227962494,0.1048358678817749,0.10000000149011612,0.0,-0.27475184202194214
106,0.1054229587316513,0.0667283907532692,0.10000000149011612,0.0,-0.24764637649059296
107,0.16666704416275024,0.1135016456246376,0.0,0.0,-0.3111703395843506
108,0.17437364161014557,0.16880546510219574,0.0,0.0,-0.3411301374435425
109,0.20183801651000977,0.17162059247493744,0.10000000149011612,0.0,-0.41088879108428955
110,0.0009259962826035917,0.050755035132169724,0.20000000298023224,1.0,49.8990478515625
111,0.14710791409015656,0.09876556694507599,0.20000000298023224,0.0,-0.32837432622909546
112,0.05887971818447113,0.07983347773551941,0.0,0.0,-0.1275782287120819
113,0.09165482968091965,0.06759243458509445,0.20000000298023224,0.0,-0.2460121363401413
114,0.1586841642856598,0.11722144484519958,0.20000000298023224,0.0,-0.39828357100486755
115,0.1755051165819168,0.1554906815290451,0.10000000149011612,0.0,-0.3483445346355438
116,0.129465714097023,0.08696486055850983,0.10000000149011612,0.0,-0.2795071303844452
117,0.2050885558128357,0.20664165914058685,0.10000000149011612,0.0,-0.476664274930954
118,0.006233522668480873,0.011116052977740765,0.0,1.0,49.90105056762695
119,0.22029536962509155,0.16927382349967957,0.0,0.0,-0.4804805815219879
120,0.11338070034980774,0.08592867106199265,0.10000000149011612,0.0,-0.1870274692773819
121,0.03528744354844093,0.08834212273359299,0.10000000149011612,0.0,-0.13971421122550964
122,0.13864536583423615,0.11875484883785248,0.10000000149011612,0.0,-0.28146305680274963
123,0.010108362883329391,0.008299548178911209,0.20000000298023224,1.0,49.8903694152832
124,0.1641295850276947,0.11354705691337585,0.20000000298023224,0.0,-0.4390823245048523
125,0.09119527041912079,0.07648669183254242,0.0,0.0,-0.22524620592594147
126,0.12659113109111786,0.0717063918709755,0.20000000298023224,0.0,-0.36655861139297485
127,0.06984399259090424,0.06311509758234024,0.20000000298023224,0.0,-0.13316693902015686
128,0.016762511804699898,0.00657432246953249,0.0,1.0,49.89065933227539
129,0.21889641880989075,0.16732652485370636,0.10000000149011612,0.0,-0.592965304851532
130,0.04116891697049141,0.09269464761018753,0.0,0.0,-0.13882319629192352
131,0.08869602531194687,0.08249346166849136,0.0,0.0,-0.19316698610782623
132,0.016618698835372925,0.0032789623364806175,0.20000000298023224,1.0,49.89225387573242
133,0.11018636077642441,0.08604952692985535,0.10000000149011612,0.0,-0.196768656373024
134,0.0466727651655674,0.09933240711688995,0.10000000149011612,0.0,-0.14383170008659363
135,0.10013829171657562,0.07278046011924744,0.0,0.0,-0.25273317098617554
136,0.17341630160808563,0.12956467270851135,0.10000000149011612,0.0,-0.4090973138809204
137,0.1057489663362503,0.11453172564506531,0.0,0.0,-0.21908648312091827
138,0.15589483082294464,0.10025955736637115,0.0,0.0,-0.3365587890148163
139,0.10345270484685898,0.0651136040687561,0.0,0.0,-0.22964327037334442
140,0.07899453490972519,0.13427068293094635,0.0,0.0,-0.290802538394928
141,0.04737105593085289,0.0991232767701149,0.0,0.0,-0.1430329829454422
142,0.05157885700464249,0.074976846575737,0.10000000149011612,0.0,-0.13979262113571167
143,0.11037658154964447,0.0676882266998291,0.0,0.0,-0.1915431171655655
144,0.16669152677059174,0.13909395039081573,0.0,0.0,-0.3716779947280884
145,0.13576143980026245,0.08283062279224396,0.10000000149011612,0.0,-0.28802135586738586
146,0.16193009912967682,0.13019317388534546,0.10000000149011612,0.0,-0.3781186044216156
147,0.16928903758525848,0.13931266963481903,0.0,0.0,-0.3707793056964874
148,0.06926091015338898,0.08456544578075409,0.0,0.0,-100.13765716552734
149,0.005388141609728336,0.0022054719738662243,0.0,1.0,49.90361404418945
150,0.1602194756269455,0.10467545688152313,0.0,0.0,-0.2807341516017914
151,0.2459174543619156,0.22242173552513123,0.0,0.0,-0.6761958003044128
152,0.13093392550945282,0.08216042816638947,0.0,0.0,-0.20458734035491943
153,0.18448233604431152,0.15040628612041473,0.10000000149011612,0.0,-0.4861454367637634
154,0.10102109611034393,0.07445332407951355,0.0,0.0,-0.1646084189414978
155,0.026528818532824516,0.006339622661471367,0.20000000298023224,1.0,49.90122985839844
156,0.13275857269763947,0.07732224464416504,0.0,0.0,-0.29475605487823486
157,0.14594624936580658,0.12176728993654251,0.0,0.0,-0.31875520944595337
158,0.11615325510501862,0.08545652031898499,0.0,0.0,-0.2471325844526291
159,0.22168846428394318,0.19066530466079712,0.0,0.0,-0.6382741332054138
160,0.1140093058347702,0.07392483204603195,0.0,0.0,-0.16697920858860016
161,0.24728108942508698,0.22388900816440582,0.0,0.0,-0.6997183561325073
162,0.027261847630143166,0.009642282500863075,0.0,1.0,49.89772033691406
163,0.04156487062573433,0.07454933971166611,0.0,0.0,-0.12777292728424072
164,0.2216743528842926,0.1659957766532898,0.10000000149011612,0.0,-0.5979140400886536
165,0.000881618820130825,0.008383146487176418,0.10000000149011612,1.0,49.899940490722656
166,0.17532789707183838,0.12060433626174927,0.0,0.0,-0.36204221844673157
167,0.19106900691986084,0.13996054232120514,0.20000000298023224,0.0,-0.5230659246444702
168,0.2270895391702652,0.18539926409721375,0.0,0.0,-0.6244677305221558
169,0.21167762577533722,0.15706148743629456,0.0,0.0,-0.6243842840194702
170,0.2000885158777237,0.15023979544639587,0.0,0.0,-0.5577348470687866
171,0.15907570719718933,0.10402461141347885,0.0,0.0,-0.28292137384414673
172,0.16672556102275848,0.11291316151618958,0.0,0.0,-0.29264500737190247
173,0.23723508417606354,0.20365728437900543,0.10000000149011612,0.0,-0.6380743980407715
174,0.05760937184095383,0.07961835712194443,0.0,0.0,-0.13107872009277344
175,0.11213398724794388,0.07154359668493271,0.0,0.0,-0.18247053027153015
176,0.1626216173171997,0.10689092427492142,0.0,0.0,-0.33678561449050903
177,0.02864838019013405,0.00519662955775857,0.0,1.0,49.89122009277344
178,0.16751453280448914,0.12020223587751389,0.0,0.0,-0.3380320072174072
179,0.16196635365486145,0.11549227684736252,0.10000000149011612,0.0,-0.36590152978897095
180,0.0925300121307373,0.06857583671808243,0.10000000149011612,0.0,-0.1587597131729126
181,0.1058943048119545,0.07668290287256241,0.10000000149011612,0.0,-0.1650201380252838
182,0.10267144441604614,0.09007994085550308,0.0,0.0,-0.19016364216804504
183,0.03751008212566376,0.07544679939746857,0.10000000149011612,0.0,-0.13129445910453796
184,0.1837160736322403,0.15149185061454773,0.20000000298023224,0.0,-0.5487436652183533
185,0.018996834754943848,0.010961511172354221,0.0,1.0,49.900997161865234
186,0.1837160736322403,0.15135452151298523,0.0,0.0,-0.44650065898895264
187,0.18129579722881317,0.13273678719997406,0.30000001192092896,0.0,-0.4508715867996216
188,0.19250145554542542,0.14370723068714142,0.0,0.0,-0.5695868134498596
189,0.10839223116636276,0.06944754719734192,0.20000000298023224,0.0,-0.2541152238845825
190,0.05004267022013664,0.0637887716293335,0.20000000298023224,0.0,-0.13998007774353027
191,0.04122085124254227,0.06556909531354904,0.10000000149011612,0.0,-0.13213542103767395
192,0.17010602355003357,0.11811517179012299,0.0,0.0,-0.3936166763305664
193,0.09621715545654297,0.07919549196958542,0.10000000149011612,0.0,-0.19492658972740173
194,0.15854400396347046,0.12024253606796265,0.20000000298023224,0.0,-0.37357163429260254
195,0.21356292068958282,0.16119220852851868,0.0,0.0,-100.53388977050781
196,0.1893974393606186,0.13414524495601654,0.0,0.0,-0.39698225259780884
197,0.23380738496780396,0.19437441229820251,0.10000000149011612,0.0,-0.7087631225585938
198,0.015527014620602131,0.012144661508500576,0.20000000298023224,1.0,49.90121078491211
199,0.094296894967556,0.07385147362947464,0.10000000149011612,0.0,-0.16638684272766113
200,0.12232807278633118,0.08865451067686081,0.0,0.0,-0.2417467087507248
201,0.11913365870714188,0.07930178195238113,0.0,0.0,-0.18712422251701355
202,0.18161985278129578,0.1340048462152481,0.10000000149011612,0.0,-0.33485886454582214
203,0.23175422847270966,0.1827002614736557,0.20000000298023224,0.0,-0.5924019813537598
204,0.10868079215288162,0.0659191757440567,0.0,0.0,-0.2843175530433655
205,0.22556224465370178,0.16982460021972656,0.0,0.0,-0.6852891445159912
206,0.20637811720371246,0.15125903487205505,0.0,0.0,-0.53809654712677
207,0.08778075873851776,0.08460536599159241,0.10000000149011612,0.0,-0.21866123378276825
208,0.1642317920923233,0.11253535747528076,0.30000001192092896,0.0,-0.3750838339328766
209,0.1375790387392044,0.08398798853158951,0.30000001192092896,0.0,-0.2493903785943985
210,0.04308171942830086,0.09017468243837357,0.0,0.0,-0.13169702887535095
211,0.23296678066253662,0.19329874217510223,0.30000001192092896,0.0,-0.7026447057723999
212,0.12441324442625046,0.07608550786972046,0.0,0.0,-0.22345848381519318
213,0.1746671050786972,0.12742403149604797,0.20000000298023224,0.0,-0.3324492573738098
214,0.013053696602582932,0.009456997737288475,0.20000000298023224,1.0,49.89573287963867
215,0.018494587391614914,0.07296991348266602,0.0,0.0,-0.13013672828674316
216,0.14562346041202545,0.09309666603803635,0.10000000149011612,0.0,-0.25703057646751404
217,0.1341327577829361,0.11289475858211517,0.0,0.0,-0.2691556513309479
218,0.0937962681055069,0.06955510377883911,0.0,0.0,-0.18915759027004242
219,0.17787951231002808,0.12241772562265396,0.20000000298023224,0.0,-0.2990923225879669
220,0.005339288618415594,0.00988741498440504,0.0,1.0,49.9024772644043
221,0.09438729286193848,0.08546064794063568,0.0,0.0,-0.21210534870624542
222,0.0848490297794342,0.06785675138235092,0.0,0.0,-0.159007266163826
223,0.15542848408222198,0.1242169588804245,0.10000000149011612,0.0,-0.35793477296829224
224,0.0033204443752765656,0.003496261313557625,0.0,1.0,49.90184020996094
225,0.17629261314868927,0.12985308468341827,0.0,0.0,-0.473092257976532
226,0.11722837388515472,0.06379736959934235,0.10000000149011612,0.0,-0.31384968757629395
227,0.06957454979419708,0.08166906982660294,0.0,0.0,-0.13919395208358765
228,0.13427194952964783,0.07925605028867722,0.0,0.0,-0.2482065111398697
229,0.13933077454566956,0.09260784834623337,0.0,0.0,-0.3840559124946594
230,0.10736361145973206,0.06125878915190697,0.10000000149011612,0.0,-0.28974300622940063
231,0.14366115629673004,0.10466740280389786,0.10000000149011612,0.0,-0.29467836022377014
232,0.11766296625137329,0.07234303653240204,0.10000000149011612,0.0,-0.1732591837644577
233,0.007808106951415539,0.03718563914299011,0.10000000149011612,0.0,-0.10836315900087357
234,0.10777367651462555,0.07996425032615662,0.20000000298023224,0.0,-0.1933557093143463
235,0.01610534079372883,0.06962157040834427,0.0,0.0,-100.11943054199219
236,0.10275138914585114,0.07214123010635376,0.0,0.0,-0.17417040467262268
237,0.009288077242672443,0.023017358034849167,0.10000000149011612,0.0,-0.11035730689764023
238,0.09400791674852371,0.07251567393541336,0.0,0.0,-0.1644701063632965
239,0.1837160736322403,0.16813184320926666,0.10000000149011612,0.0,-0.5591561198234558
240,0.10025832802057266,0.06762160360813141,0.0,0.0,-0.21540376543998718
241,0.10645291954278946,0.06991148740053177,0.0,0.0,-0.1697370857000351
242,0.1837160736322403,0.16813184320926666,0.0,0.0,-0.5586090087890625
243,0.1837160736322403,0.16813184320926666,0.10000000149011612,0.0,-0.4760627746582031
244,0.038442399352788925,0.08040902763605118,0.10000000149011612,0.0,-0.13134844601154327
245,0.08709954470396042,0.072332464158535,0.10000000149011612,0.0,-0.14992810785770416
246,0.03944854065775871,0.07280579209327698,0.10000000149011612,0.0,-0.12650835514068604
247,0.09367677569389343,0.05743611976504326,0.0,0.0,-0.18219093978405
248,0.1457403600215912,0.09726228564977646,0.10000000149011612,0.0,-0.2514895498752594
249,0.18955256044864655,0.18250757455825806,0.10000000149011612,0.0,-0.6117197871208191
250,0.08950838446617126,0.07307624071836472,0.0,0.0,-0.2001689225435257
251,0.01455704029649496,0.0092632956802845,0.0,1.0,49.88963317871094
252,0.06358016282320023,0.07556287199258804,0.10000000149011612,0.0,-0.18228040635585785
253,0.14347273111343384,0.08817892521619797,0.0,0.0,-0.33601081371307373
254,0.171562060713768,0.12245621532201767,0.10000000149011612,0.0,-0.4158741533756256
255,0.12514254450798035,0.08815457671880722,0.0,0.0,-0.22138264775276184
256,0.00548130739480257,0.005682487040758133,0.10000000149011612,1.0,49.9035758972168
257,0.03891011327505112,0.0660448893904686,0.10000000149011612,0.0,-0.13495828211307526
258,0.18995539844036102,0.1833953857421875,0.0,0.0,-0.5147340297698975
259,0.02042117528617382,0.008948675356805325,0.10000000149011612,1.0,49.900535583496094
260,0.008769872598350048,0.0010882526403293014,0.20000000298023224,1.0,49.9074821472168
261,0.18654759228229523,0.17523512244224548,0.10000000149011612,0.0,-0.5857503414154053
262,0.10249348729848862,0.08371524512767792,0.20000000298023224,0.0,-0.16514340043067932
263,0.008396885357797146,0.0015338599914684892,0.0,1.0,49.904972076416016
264,0.17921847105026245,0.13313806056976318,0.10000000149011612,0.0,-0.45085445046424866
265,0.18747879564762115,0.17763984203338623,0.0,0.0,-0.588015615940094
266,0.03805554285645485,0.06694191694259644,0.0,0.0,-0.15522471070289612
267,0.07791000604629517,0.06802632659673691,0.0,0.0,-0.14160503447055817
268,0.19808028638362885,0.17833876609802246,0.20000000298023224,0.0,-0.5612010955810547
269,0.16037224233150482,0.11179511249065399,0.30000001192092896,0.0,-0.408126562833786
270,0.11214561760425568,0.07312249392271042,0.20000000298023224,0.0,-0.19793985784053802
271,0.022890595719218254,0.07813515514135361,0.10000000149011612,0.0,-0.1566900759935379
272,0.008740958757698536,0.03183475136756897,0.0,0.0,-0.10719693452119827
273,0.20268729329109192,0.14794689416885376,0.0,0.0,-0.5775544047355652
274,0.15701304376125336,0.10159067064523697,0.10000000149011612,0.0,-0.3875531256198883
275,0.0996292307972908,0.05945003032684326,0.0,0.0,-0.2336098849773407
276,0.02333880215883255,0.03523140400648117,0.20000000298023224,1.0,49.89485549926758
277,0.18248119950294495,0.1311837136745453,0.0,0.0,-0.4007989764213562
278,0.0391012579202652,0.07203459739685059,0.10000000149011612,0.0,-0.1323738545179367
279,0.19223341345787048,0.18676362931728363,0.10000000149011612,0.0,-0.6288233995437622
280,0.184738427400589,0.13573065400123596,0.10000000149011612,0.0,-0.5157983303070068
281,0.09356272220611572,0.07993829995393753,0.20000000298023224,0.0,-0.16292746365070343
282,0.015307318419218063,0.009263269603252411,0.0,1.0,49.89723205566406
283,0.11084382981061935,0.06727764755487442,0.0,0.0,-0.2743670344352722
284,0.13118988275527954,0.07714483141899109,0.20000000298023224,0.0,-0.2458435446023941
285,0.008407005108892918,0.009785385802388191,0.10000000149011612,0.0,-0.10566605627536774
286,0.21075506508350372,0.1951424926519394,0.10000000149011612,0.0,-0.5171377062797546
287,0.01569756679236889,0.009893408976495266,0.10000000149011612,1.0,49.891143798828125
288,0.08664657920598984,0.08083535730838776,0.10000000149011612,0.0,-0.19027718901634216
289,0.10875710099935532,0.08483661711215973,0.0,0.0,-0.18178780376911163
290,0.21584577858448029,0.16372548043727875,0.10000000149011612,0.0,-0.5212152004241943
291,0.08190184086561203,0.08266335725784302,0.0,0.0,-0.1630442589521408
292,0.17674413323402405,0.12617996335029602,0.10000000149011612,0.0,-0.4463888704776764
293,0.2512923777103424,0.2000628411769867,0.10000000149011612,0.0,-0.6238434910774231
294,0.12922877073287964,0.07630344480276108,0.10000000149011612,0.0,-0.27446895837783813
295,0.13590820133686066,0.08062894642353058,0.10000000149011612,0.0,-0.2865352928638458
296,0.005491691175848246,0.025504538789391518,0.0,1.0,49.89984130859375
297,0.031214328482747078,0.01347550842911005,0.0,1.0,49.902557373046875
298,0.11924996972084045,0.10370662063360214,0.0,0.0,-0.24287629127502441
299,0.09284915775060654,0.0680612325668335,0.20000000298023224,0.0,-0.24294419586658478
300,0.03910539671778679,0.07710728794336319,0.10000000149011612,0.0,-0.13325369358062744
301,0.17515981197357178,0.1259259432554245,0.0,0.0,-0.3071320652961731
302,0.019409390166401863,0.003584793535992503,0.0,1.0,49.888858795166016
303,0.16853894293308258,0.14316484332084656,0.10000000149011612,0.0,-0.4128318428993225
304,0.15681631863117218,0.11568205058574677,0.10000000149011612,0.0,-0.32796818017959595
305,0.1031937450170517,0.07493618875741959,0.10000000149011612,0.0,-0.16191554069519043
306,0.2532646656036377,0.20296478271484375,0.20000000298023224,0.0,-0.6827946901321411
307,0.020497797057032585,0.004358592443168163,0.10000000149011612,1.0,49.89204788208008
308,0.23663009703159332,0.1813676357269287,0.30000001192092896,0.0,-0.6188405156135559
309,0.01798183284699917,0.004256191197782755,0.10000000149011612,1.0,49.88939666748047
310,0.014680316671729088,0.005178114399313927,0.4000000059604645,1.0,49.900848388671875
311,0.19903947412967682,0.14813026785850525,0.10000000149011612,0.0,-0.5591881275177002
312,0.15966297686100006,0.15350697934627533,0.0,0.0,-0.3546411991119385
313,0.05342232435941696,0.08064327389001846,0.30000001192092896,0.0,-0.14048320055007935
314,0.18817560374736786,0.14530955255031586,0.10000000149011612,0.0,-0.3914825916290283
315,0.09577370434999466,0.0767221450805664,0.0,0.0,-0.207497239112854
316,0.16838209331035614,0.1133919209241867,0.20000000298023224,0.0,-0.42704635858535767
317,0.12187317758798599,0.08060582727193832,0.10000000149011612,0.0,-0.2554573118686676
318,0.12059316784143448,0.09576564282178879,0.0,0.0,-0.2413361519575119
319,0.12516523897647858,0.0781756192445755,0.0,0.0,-0.2965729832649231
320,0.09952221065759659,0.07380940020084381,0.0,0.0,-0.16134904325008392
321,0.1423776000738144,0.08654499053955078,0.10000000149011612,0.0,-0.2437344640493393
322,0.21300770342350006,0.1571175754070282,0.10000000149011612,0.0,-0.5839831233024597
323,0.1362057328224182,0.08047787100076675,0.20000000298023224,0.0,-0.307648241519928
324,0.23589536547660828,0.18363554775714874,0.20000000298023224,0.0,-0.5894071459770203
325,0.11541122943162918,0.0640479102730751,0.20000000298023224,0.0,-0.21393929421901703
326,0.21962232887744904,0.18301384150981903,0.0,0.0,-0.5232471823692322
327,0.06449002772569656,0.08519542962312698,0.10000000149011612,0.0,-0.1486760824918747
328,0.16847719252109528,0.1368158608675003,0.0,0.0,-0.3882541060447693
329,0.19265328347682953,0.1400277018547058,0.10000000149011612,0.0,-0.4882129728794098
330,0.185227632522583,0.13869638741016388,0.20000000298023224,0.0,-0.37999626994132996
331,0.12798930704593658,0.10351187735795975,0.20000000298023224,0.0,-0.27270591259002686
332,0.08326725661754608,0.06982244551181793,0.0,0.0,-0.18681739270687103
333,0.12678273022174835,0.07905728369951248,0.0,0.0,-0.21932081878185272
334,0.06390467286109924,0.07751345634460449,0.20000000298023224,0.0,-0.1582697331905365
335,0.11107993870973587,0.08351130783557892,0.20000000298023224,0.0,-0.22254298627376556
336,0.004873363301157951,0.004893573932349682,0.30000001192092896,1.0,49.899330139160156
337,0.04924226924777031,0.06952120363712311,0.30000001192092896,0.0,-0.12310846149921417
338,0.08392845094203949,0.07327035069465637,0.30000001192092896,0.0,-0.18008607625961304
339,0.1511382758617401,0.12062135338783264,0.20000000298023224,0.0,-0.33923450112342834
340,0.0192859023809433,0.07286667823791504,0.4000000059604645,0.0,-0.1335143893957138
341,0.012336840853095055,0.003036550944671035,0.10000000149011612,1.0,49.89851379394531
342,0.12868086993694305,0.09491312503814697,0.30000001192092896,0.0,-0.3008808493614197
343,0.012220810167491436,0.004156957846134901,0.10000000149011612,1.0,49.89851760864258
344,0.08203711360692978,0.0913800373673439,0.20000000298023224,0.0,-0.15587621927261353
345,0.012327386997640133,0.005621594376862049,0.20000000298023224,1.0,49.900787353515625
346,0.012520914897322655,0.005202279891818762,0.5,1.0,49.896663665771484
347,0.004334551747888327,0.0029131697956472635,0.30000001192092896,1.0,49.89850997924805
