,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
0,429.0,-1.2518566846847534,1.4709484577178955,1.0,0.0,9.999999747378752e-05,50.0,-6401.8466796875,0.0,0.0
1,391.0,-1.3690255880355835,1.3875346183776855,0.9995999336242676,-0.0013157029170542955,9.999999747378752e-05,,,,0.0
2,218.0,-1.478072166442871,1.246143102645874,0.999200165271759,-0.0026374589651823044,9.999999747378752e-05,,,,0.0
3,243.0,-1.6628093719482422,1.1024842262268066,0.9988003373146057,-0.004060586914420128,9.999999747378752e-05,,,,0.0
