,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
40,0.15810942649841309,0.11055576056241989,0.0,0.0,-45.60838317871094
41,0.1876472383737564,0.15408386290073395,0.10000000149011612,0.0,-49.14792251586914
42,0.15771004557609558,0.10188174992799759,0.0,0.0,-47.30902862548828
43,0.06749264150857925,0.08027376234531403,0.0,0.0,-45.5306510925293
44,0.09431538730859756,0.11806569993495941,0.0,0.0,-45.52415084838867
45,0.13826677203178406,0.08238197863101959,0.0,0.0,-43.5819206237793
46,0.09212043881416321,0.0792296826839447,0.0,0.0,-45.90311050415039
47,0.18711817264556885,0.13728657364845276,0.0,0.0,-46.04542922973633
48,0.16796818375587463,0.11646650731563568,0.0,0.0,-46.188079833984375
49,0.16517382860183716,0.11550598591566086,0.0,0.0,-48.09366226196289
50,0.11508071422576904,0.08101309835910797,0.0,0.0,-43.29817199707031
51,0.1814672201871872,0.1274496614933014,0.0,0.0,-45.65692138671875
52,0.16644451022148132,0.11554841697216034,0.0,0.0,-45.62263870239258
53,0.1506899893283844,0.10548204928636551,0.0,0.0,-48.37287902832031
54,0.15304020047187805,0.10424411296844482,0.0,0.0,-49.57676696777344
55,0.12478934228420258,0.08717798441648483,0.0,0.0,-44.39607620239258
56,0.19244103133678436,0.13673809170722961,0.10000000149011612,0.0,-47.17384338378906
57,0.16716676950454712,0.12328152358531952,0.0,0.0,-45.22976303100586
58,0.0930490717291832,0.06982433050870895,0.0,0.0,-1043.448486328125
59,0.27261728048324585,0.22107814252376556,0.0,0.0,-50.26590347290039
60,0.13061809539794922,0.08127645403146744,0.0,0.0,-1043.630126953125
61,0.05597515404224396,0.07673020660877228,0.0,0.0,-44.029788970947266
62,0.18763816356658936,0.14518050849437714,0.0,0.0,-46.83241271972656
63,0.1491483896970749,0.09990236908197403,0.0,0.0,-43.167057037353516
64,0.0967438593506813,0.07932337373495102,0.0,0.0,-45.738094329833984
65,0.15896223485469818,0.10525673627853394,0.0,0.0,-45.839149475097656
66,0.10397256910800934,0.06582096219062805,0.0,0.0,-44.55754470825195
67,0.22273103892803192,0.17110642790794373,0.0,0.0,-1048.26708984375
68,0.1323140263557434,0.13331018388271332,0.0,0.0,-44.28807830810547
69,0.1833597719669342,0.1354343146085739,0.0,0.0,-46.630889892578125
70,0.16735395789146423,0.1239641085267067,0.0,0.0,-47.7679557800293
71,0.12999598681926727,0.07775266468524933,0.0,0.0,-45.432273864746094
72,0.12171125411987305,0.09753591567277908,0.0,0.0,-46.389278411865234
73,0.13154788315296173,0.07564622163772583,0.0,0.0,-48.21527099609375
74,0.2346305102109909,0.18292810022830963,0.0,0.0,-48.424930572509766
75,0.0757138803601265,0.08203542232513428,0.0,0.0,-45.74028015136719
76,0.23602743446826935,0.18586033582687378,0.0,0.0,-47.58183288574219
77,0.22088885307312012,0.16873799264431,0.10000000149011612,0.0,-46.89068603515625
78,0.1806403249502182,0.13880543410778046,0.0,0.0,-46.32256317138672
79,0.23602743446826935,0.19101619720458984,0.0,0.0,-1047.749755859375
80,0.17767907679080963,0.14989519119262695,0.0,0.0,-47.363624572753906
81,0.11715133488178253,0.0883743017911911,0.0,0.0,-45.157466888427734
82,0.08194512873888016,0.06599705666303635,0.0,0.0,-1045.0023193359375
83,0.07839979976415634,0.08252523094415665,0.0,0.0,-43.049339294433594
84,0.12972518801689148,0.08269934356212616,0.0,0.0,-44.55819320678711
85,0.07865381240844727,0.09882713109254837,0.0,0.0,-43.29923629760742
86,0.0902784988284111,0.07808751612901688,0.0,0.0,-45.20244598388672
87,0.17691805958747864,0.16781987249851227,0.0,0.0,-46.85251235961914
88,0.1407633125782013,0.08507506549358368,0.0,0.0,-47.272621154785156
89,0.060989830642938614,0.09168192744255066,0.0,0.0,-41.391456604003906
90,0.11326844245195389,0.07835924625396729,0.0,0.0,-44.17095184326172
91,0.1571517139673233,0.1187361627817154,0.0,0.0,-45.11488342285156
92,0.19404010474681854,0.14216220378875732,0.0,0.0,-44.88327407836914
93,0.2087716907262802,0.15518590807914734,0.0,0.0,-46.405479431152344
94,0.1993011236190796,0.14872857928276062,0.0,0.0,-46.245933532714844
95,0.1355632245540619,0.09193865954875946,0.0,0.0,-47.12043380737305
96,0.20068320631980896,0.1450355350971222,0.0,0.0,-43.92672348022461
97,0.18202053010463715,0.13602124154567719,0.0,0.0,-45.6202278137207
98,0.17530162632465363,0.134088933467865,0.0,0.0,-45.392765045166016
99,0.0494915135204792,0.0823674350976944,0.0,0.0,-45.31632995605469
100,0.2234012335538864,0.18974263966083527,0.0,0.0,-47.578975677490234
101,0.1782943159341812,0.1380356401205063,0.0,0.0,-45.74090576171875
102,0.11209437251091003,0.07772969454526901,0.0,0.0,-43.873355865478516
103,0.13936208188533783,0.08356442302465439,0.0,0.0,-44.285987854003906
104,0.11862848699092865,0.07459229230880737,0.0,0.0,-47.50471496582031
105,0.1832541823387146,0.13394322991371155,0.0,0.0,-44.10270690917969
106,0.17695041000843048,0.13501335680484772,0.0,0.0,-46.37356948852539
107,0.17579123377799988,0.12259567528963089,0.0,0.0,-45.57135009765625
108,0.18818476796150208,0.13848869502544403,0.0,0.0,-46.75850296020508
109,0.217469722032547,0.164314866065979,0.0,0.0,-1046.40576171875
110,0.2147558480501175,0.1588679999113083,0.0,0.0,-48.323081970214844
111,0.12878982722759247,0.09349718689918518,0.0,0.0,-46.00822830200195
112,0.04442717880010605,0.08343084156513214,0.0,0.0,-45.25261688232422
113,0.11452564597129822,0.07243942469358444,0.0,0.0,-45.72410583496094
114,0.12035615742206573,0.11181554198265076,0.0,0.0,-45.60444641113281
115,0.1351664960384369,0.07995042949914932,0.0,0.0,-45.73276138305664
116,0.07811281085014343,0.07712917774915695,0.0,0.0,-45.61482238769531
117,0.13679639995098114,0.12182208150625229,0.0,0.0,-43.779415130615234
118,0.17648287117481232,0.12445042282342911,0.0,0.0,-1043.376953125
119,0.189351424574852,0.1399173140525818,0.0,0.0,-43.917137145996094
120,0.19008192420005798,0.13460466265678406,0.0,0.0,-1045.3438720703125
121,0.17247609794139862,0.11843089014291763,0.0,0.0,-42.44175338745117
122,0.1907467246055603,0.14197905361652374,0.0,0.0,-45.181854248046875
123,0.09277341514825821,0.07702023535966873,0.0,0.0,-1044.739501953125
124,0.19001804292201996,0.14090096950531006,0.0,0.0,-45.90955352783203
125,0.09175306558609009,0.06833107024431229,0.0,0.0,-43.297706604003906
126,0.18056707084178925,0.14972995221614838,0.0,0.0,-1044.7734375
127,0.18634308874607086,0.1385418325662613,0.0,0.0,-45.31684875488281
128,0.12448861449956894,0.06859243661165237,0.0,0.0,-46.20387649536133
129,0.2054709494113922,0.15580332279205322,0.0,0.0,-1046.57861328125
130,0.11819644272327423,0.0625363364815712,0.0,0.0,-44.87495040893555
131,0.11987810581922531,0.11893297731876373,0.0,0.0,-45.57676696777344
132,0.17100867629051208,0.12772531807422638,0.0,0.0,-47.17238998413086
133,0.1254444718360901,0.10738147050142288,0.0,0.0,-44.987518310546875
134,0.1949423849582672,0.14458881318569183,0.0,0.0,-45.46140670776367
135,0.17364586889743805,0.12920084595680237,0.0,0.0,-45.838008880615234
136,0.13062264025211334,0.07618729770183563,0.0,0.0,-43.582759857177734
137,0.15359240770339966,0.11795059591531754,0.0,0.0,-44.23440933227539
138,0.15529006719589233,0.1067560687661171,0.0,0.0,-41.88948059082031
139,0.189520925283432,0.14119747281074524,0.0,0.0,-44.84881591796875
140,0.11016344279050827,0.06571924686431885,0.0,0.0,-40.115074157714844
141,0.1389264613389969,0.08665206283330917,0.0,0.0,-41.58287048339844
142,0.17881980538368225,0.1368085891008377,0.0,0.0,-42.47552490234375
143,0.10163597762584686,0.09146886318922043,0.0,0.0,-41.588558197021484
144,0.17274931073188782,0.137503981590271,0.0,0.0,-45.01200485229492
145,0.17523032426834106,0.13680076599121094,0.0,0.0,-43.549598693847656
146,0.1678358018398285,0.1353536993265152,0.0,0.0,-42.38188934326172
147,0.1679840087890625,0.11209786683320999,0.0,0.0,-43.086822509765625
148,0.07616482675075531,0.06781867891550064,0.0,0.0,-39.60356140136719
149,0.11352292448282242,0.07537020742893219,0.0,0.0,-42.074012756347656
150,0.07488681375980377,0.057959605008363724,0.0,0.0,-38.751224517822266
151,0.15407371520996094,0.12269723415374756,0.0,0.0,-42.839908599853516
152,0.17801973223686218,0.13822747766971588,0.0,0.0,-44.973175048828125
153,0.10317640006542206,0.08259269595146179,0.0,0.0,-42.29713821411133
154,0.09698498249053955,0.07947918027639389,0.0,0.0,-43.88368225097656
155,0.1091894805431366,0.07414878159761429,0.0,0.0,-41.369781494140625
156,0.10492934286594391,0.08276639133691788,0.0,0.0,-42.488407135009766
157,0.06932717561721802,0.06539461761713028,0.0,0.0,-40.531185150146484
158,0.09011238068342209,0.07353898882865906,0.0,0.0,-43.192161560058594
159,0.06560885906219482,0.06195859983563423,0.0,0.0,-40.30576705932617
160,0.12091433256864548,0.07766260951757431,0.0,0.0,-42.189552307128906
161,0.10809813439846039,0.07386287301778793,0.0,0.0,-41.470035552978516
162,0.09250369668006897,0.07347861677408218,0.0,0.0,-39.62994384765625
163,0.1227898895740509,0.0834454670548439,0.0,0.0,-42.85835647583008
164,0.18101225793361664,0.13667447865009308,0.0,0.0,-43.26497268676758
165,0.12399756908416748,0.07901214808225632,0.0,0.0,-41.782745361328125
166,0.1338949352502823,0.08285889774560928,0.0,0.0,-44.533958435058594
167,0.1808185875415802,0.1373680830001831,0.0,0.0,-42.90130615234375
168,0.14955958724021912,0.13684111833572388,0.0,0.0,-43.34113311767578
169,0.11634419858455658,0.06083761155605316,0.0,0.0,-41.98013687133789
170,0.13052277266979218,0.08232605457305908,0.0,0.0,-42.0066032409668
171,0.1284666210412979,0.10835714638233185,0.0,0.0,-41.595558166503906
172,0.11699823290109634,0.07661867886781693,0.0,0.0,-41.45128631591797
173,0.12390877306461334,0.08544754236936569,0.0,0.0,-40.96856689453125
174,0.07633429020643234,0.0706869438290596,0.0,0.0,-40.217498779296875
175,0.0904286727309227,0.07188199460506439,0.0,0.0,-42.247623443603516
176,0.13885077834129333,0.0856628566980362,0.0,0.0,-43.590049743652344
177,0.17613248527050018,0.1357184499502182,0.0,0.0,-42.0750732421875
178,0.12724295258522034,0.08299016207456589,0.0,0.0,-42.856285095214844
179,0.13065847754478455,0.08190202713012695,0.0,0.0,-41.78518295288086
180,0.07351352274417877,0.06497776508331299,0.0,0.0,-39.58589172363281
181,0.09339403361082077,0.06784570217132568,0.0,0.0,-43.20967102050781
182,0.07314472645521164,0.0668407455086708,0.0,0.0,-39.85110092163086
183,0.16437089443206787,0.12343380600214005,0.0,0.0,-43.433807373046875
184,0.11961020529270172,0.08869102597236633,0.0,0.0,-40.99371337890625
185,0.18029719591140747,0.13659846782684326,0.0,0.0,-41.41058349609375
186,0.11293737590312958,0.07922101020812988,0.0,0.0,-41.053619384765625
187,0.12565432488918304,0.10359843075275421,0.0,0.0,-41.97496032714844
188,0.17598141729831696,0.13700947165489197,0.0,0.0,-43.105224609375
189,0.16691043972969055,0.13689076900482178,0.0,0.0,-41.299251556396484
190,0.11865932494401932,0.07957710325717926,0.0,0.0,-41.664695739746094
191,0.13241101801395416,0.08278777450323105,0.0,0.0,-43.38285827636719
192,0.17168360948562622,0.13649092614650726,0.0,0.0,-45.91383361816406
193,0.1774376481771469,0.13603371381759644,0.0,0.0,-43.14142608642578
194,0.0757838562130928,0.06857315450906754,0.0,0.0,-39.960018157958984
195,0.16420257091522217,0.13584862649440765,0.0,0.0,-42.41901779174805
196,0.179403156042099,0.13637509942054749,0.0,0.0,-42.51423645019531
197,0.12231573462486267,0.08583403378725052,0.0,0.0,-41.15528869628906
198,0.11838401108980179,0.06303481012582779,0.0,0.0,-41.63797378540039
199,0.1459607034921646,0.10342096537351608,0.0,0.0,-42.48451614379883
200,0.18056932091712952,0.13729824125766754,0.0,0.0,-43.883121490478516
201,0.1406913697719574,0.10402069240808487,0.0,0.0,-41.39516830444336
202,0.17886461317539215,0.13686834275722504,0.0,0.0,-44.232765197753906
203,0.08656465262174606,0.0751475915312767,0.0,0.0,-42.219417572021484
204,0.11212026327848434,0.08997009694576263,0.0,0.0,-42.01394271850586
205,0.08441761136054993,0.0759570524096489,0.0,0.0,-39.23295593261719
206,0.09714442491531372,0.08240598440170288,0.0,0.0,-42.91032791137695
207,0.14999254047870636,0.0973871648311615,0.0,0.0,-41.81191635131836
208,0.18333783745765686,0.13814985752105713,0.10000000149011612,0.0,-43.51795959472656
209,0.1796485334634781,0.13769224286079407,0.0,0.0,-44.43635559082031
210,0.18169870972633362,0.13820809125900269,0.0,0.0,-43.5704460144043
211,0.18362735211849213,0.13819551467895508,0.0,0.0,-43.038700103759766
212,0.11686936765909195,0.06360699236392975,0.0,0.0,-41.720367431640625
213,0.07117760926485062,0.07298064231872559,0.0,0.0,-41.93148422241211
214,0.15881435573101044,0.13766343891620636,0.0,0.0,-42.1444206237793
215,0.11451315879821777,0.06085711717605591,0.0,0.0,-40.44272232055664
216,0.16080701351165771,0.13761313259601593,0.0,0.0,-42.95426940917969
217,0.1085745096206665,0.11083488166332245,0.0,0.0,-43.82701110839844
218,0.07569751143455505,0.08063028007745743,0.0,0.0,-42.14262008666992
219,0.07970698922872543,0.0840141624212265,0.0,0.0,-42.411338806152344
220,0.12570013105869293,0.07911127805709839,0.0,0.0,-42.78591537475586
221,0.133940190076828,0.07982483506202698,0.0,0.0,-42.295013427734375
222,0.10619068890810013,0.10905109345912933,0.0,0.0,-42.76234436035156
223,0.08805384486913681,0.0912647545337677,0.0,0.0,-38.94179153442383
224,0.16652363538742065,0.13109363615512848,0.0,0.0,-41.44548416137695
225,0.06815794855356216,0.0737476497888565,0.0,0.0,-42.47417449951172
226,0.07825951278209686,0.07420918345451355,0.0,0.0,-41.28057861328125
227,0.07525580376386642,0.07316181808710098,0.0,0.0,-42.60608673095703
228,0.09506989270448685,0.08050134032964706,0.0,0.0,-43.30488967895508
229,0.11605077981948853,0.09257452934980392,0.0,0.0,-43.30522918701172
230,0.16499842703342438,0.1180347427725792,0.0,0.0,-44.16755294799805
231,0.07309076935052872,0.06979221105575562,0.0,0.0,-41.49836730957031
232,0.08094853162765503,0.07198166102170944,0.0,0.0,-41.503684997558594
233,0.08133397251367569,0.07498733699321747,0.0,0.0,-42.345115661621094
234,0.07097376137971878,0.0736420750617981,0.0,0.0,-41.0810546875
235,0.11928772926330566,0.10796444118022919,0.0,0.0,-41.88871765136719
236,0.09584617614746094,0.06270034611225128,0.0,0.0,-39.35798263549805
237,0.08643782883882523,0.07561350613832474,0.0,0.0,-41.502197265625
238,0.0906563550233841,0.07702828198671341,0.0,0.0,-42.542842864990234
239,0.07821822911500931,0.07302454859018326,0.0,0.0,-42.381282806396484
240,0.08823263645172119,0.076028011739254,0.0,0.0,-41.884159088134766
241,0.08282431960105896,0.07546819001436234,0.0,0.0,-42.25526809692383
242,0.15153278410434723,0.1305486261844635,0.0,0.0,-41.3581657409668
243,0.12815921008586884,0.11058808118104935,0.0,0.0,-41.068702697753906
244,0.1600322276353836,0.13465245068073273,0.0,0.0,-41.31511688232422
245,0.13872165977954865,0.084004707634449,0.0,0.0,-40.851253509521484
246,0.17045390605926514,0.13510845601558685,0.0,0.0,-40.871150970458984
247,0.1359352171421051,0.0806778147816658,0.0,0.0,-41.386783599853516
248,0.14395172894001007,0.08897270262241364,0.0,0.0,-40.98493194580078
249,0.17941835522651672,0.13773255050182343,0.0,0.0,-42.28255081176758
250,0.06285903602838516,0.09028751403093338,0.0,0.0,-39.76456832885742
251,0.09665892273187637,0.06319012492895126,0.0,0.0,-40.27278137207031
252,0.15823861956596375,0.1376415640115738,0.0,0.0,-42.52369689941406
253,0.14064545929431915,0.08490164577960968,0.0,0.0,-41.4290771484375
254,0.14536605775356293,0.13748699426651,0.10000000149011612,0.0,-42.351688385009766
255,0.14218170940876007,0.13723507523536682,0.0,0.0,-42.13444900512695
256,0.17126402258872986,0.13761985301971436,0.0,0.0,-41.837154388427734
257,0.12458384037017822,0.07302955538034439,0.0,0.0,-41.03951644897461
258,0.17674031853675842,0.13653600215911865,0.0,0.0,-42.07444763183594
259,0.16799505054950714,0.13611391186714172,0.0,0.0,-41.99018096923828
260,0.11078794300556183,0.05788074806332588,0.0,0.0,-39.51167297363281
261,0.17354550957679749,0.1358136683702469,0.0,0.0,-42.30490493774414
262,0.1622711420059204,0.13593314588069916,0.0,0.0,-43.375247955322266
263,0.1731880158185959,0.13577954471111298,0.0,0.0,-41.79372024536133
264,0.17795974016189575,0.13732902705669403,0.0,0.0,-42.56694030761719
265,0.17550645768642426,0.13731390237808228,0.0,0.0,-41.22395706176758
266,0.1617935597896576,0.1362503468990326,0.0,0.0,-40.79307556152344
267,0.16604158282279968,0.13610459864139557,0.0,0.0,-41.48501968383789
268,0.15898460149765015,0.13620983064174652,0.0,0.0,-43.73384094238281
269,0.16922326385974884,0.1373870074748993,0.0,0.0,-42.96479034423828
270,0.16986358165740967,0.1371515840291977,0.0,0.0,-43.46385192871094
271,0.17414462566375732,0.1368076503276825,0.0,0.0,-42.3740119934082
272,0.1687631458044052,0.13671253621578217,0.0,0.0,-43.005271911621094
273,0.18088079988956451,0.13679178059101105,0.0,0.0,-43.486175537109375
274,0.008855371735990047,0.06440801173448563,0.0,0.0,-39.308441162109375
275,0.18101224303245544,0.13682572543621063,0.0,0.0,-43.585872650146484
276,0.1805400252342224,0.13668708503246307,0.10000000149011612,0.0,-42.39555740356445
277,0.1812945455312729,0.1368888020515442,0.0,0.0,-43.800052642822266
278,0.1816062480211258,0.13697494566440582,0.0,0.0,-43.639678955078125
279,0.18056151270866394,0.13661831617355347,0.0,0.0,-42.581626892089844
280,0.18056385219097137,0.13666874170303345,0.0,0.0,-42.72949981689453
281,0.02892271801829338,0.07896105945110321,0.0,0.0,-39.53758239746094
282,0.16254866123199463,0.13661451637744904,0.0,0.0,-42.767555236816406
283,0.17294973134994507,0.13657218217849731,0.0,0.0,-43.551631927490234
284,0.13521815836429596,0.07986164093017578,0.0,0.0,-43.408687591552734
285,0.04590117558836937,0.08801878243684769,0.0,0.0,-40.038516998291016
286,0.03618716076016426,0.07639089226722717,0.0,0.0,-39.54713439941406
287,0.17316864430904388,0.13626287877559662,0.0,0.0,-42.85218048095703
288,0.15865321457386017,0.13615728914737701,0.0,0.0,-42.79474639892578
289,0.16220198571681976,0.13605965673923492,0.0,0.0,-42.97230529785156
290,0.10460637509822845,0.06530115753412247,0.0,0.0,-41.159427642822266
291,0.17785030603408813,0.13592785596847534,0.0,0.0,-41.96084976196289
292,0.1331706941127777,0.11018063873052597,0.0,0.0,-40.83189010620117
293,0.13747358322143555,0.08623041957616806,0.0,0.0,-43.71650314331055
294,0.11571744829416275,0.06615066528320312,0.0,0.0,-42.746490478515625
295,0.11794181168079376,0.06288159638643265,0.0,0.0,-41.1475715637207
296,0.16592784225940704,0.11134269088506699,0.0,0.0,-41.69356155395508
297,0.11634256690740585,0.06205635145306587,0.0,0.0,-40.61178207397461
298,0.1435879021883011,0.1064973995089531,0.0,0.0,-40.625877380371094
299,0.1786891371011734,0.13603565096855164,0.0,0.0,-44.146697998046875
300,0.11887983977794647,0.0634450614452362,0.0,0.0,-41.1049919128418
301,0.1115165650844574,0.06729049980640411,0.0,0.0,-40.945735931396484
302,0.11128588020801544,0.06724892556667328,0.0,0.0,-40.82722091674805
303,0.12279012799263,0.06702888011932373,0.0,0.0,-42.20063400268555
304,0.11636482924222946,0.06377927213907242,0.0,0.0,-40.89155197143555
305,0.18004459142684937,0.1364220380783081,0.0,0.0,-42.76518249511719
306,0.17977245151996613,0.13633862137794495,0.0,0.0,-42.20502471923828
307,0.10783689469099045,0.07988337427377701,0.0,0.0,-39.83589553833008
308,0.14010262489318848,0.11582745611667633,0.0,0.0,-40.06803894042969
309,0.14881077408790588,0.09388598799705505,0.0,0.0,-41.76803207397461
310,0.14271922409534454,0.11097091436386108,0.0,0.0,-40.1571044921875
311,0.14961948990821838,0.102023646235466,0.0,0.0,-40.06751251220703
312,0.1259261667728424,0.07024208456277847,0.0,0.0,-41.74189376831055
313,0.14727063477039337,0.10436239093542099,0.0,0.0,-39.95847702026367
314,0.17649810016155243,0.13646738231182098,0.0,0.0,-41.908817291259766
315,0.17698785662651062,0.13649101555347443,0.0,0.0,-41.9782829284668
316,0.18039634823799133,0.13223303854465485,0.0,0.0,-41.20465850830078
317,0.11265725642442703,0.06728807091712952,0.0,0.0,-40.313106536865234
318,0.1482914239168167,0.0931185707449913,0.0,0.0,-41.67408752441406
319,0.10874934494495392,0.06792168319225311,0.0,0.0,-39.63834762573242
320,0.11682011187076569,0.06245563179254532,0.0,0.0,-40.60857009887695
321,0.1122901514172554,0.06725164502859116,0.0,0.0,-40.33831024169922
322,0.10544104129076004,0.0718846395611763,0.0,0.0,-39.80931091308594
323,0.1754527986049652,0.13650387525558472,0.0,0.0,-41.40665817260742
324,0.12426313012838364,0.08319621533155441,0.0,0.0,-39.84234619140625
325,0.10453289747238159,0.07586579769849777,0.0,0.0,-39.67457962036133
326,0.11648286879062653,0.0630243793129921,0.0,0.0,-39.94255065917969
327,0.13812777400016785,0.1130702942609787,0.0,0.0,-40.13911819458008
328,0.18082526326179504,0.13671404123306274,0.0,0.0,-42.81433868408203
329,0.1738864779472351,0.1368212252855301,0.0,0.0,-41.88905334472656
330,0.18049655854701996,0.13661640882492065,0.0,0.0,-41.85457229614258
331,0.18038150668144226,0.13658098876476288,0.0,0.0,-42.24782943725586
332,0.18035881221294403,0.13656063377857208,0.0,0.0,-41.786964416503906
333,0.11764629930257797,0.06276461482048035,0.0,0.0,-40.668270111083984
334,0.105034738779068,0.06504534929990768,0.0,0.0,-40.282737731933594
335,0.11506131291389465,0.06654001772403717,0.0,0.0,-41.79444885253906
336,0.10784804075956345,0.06861496716737747,0.0,0.0,-39.5843391418457
337,0.10472016781568527,0.06491445749998093,0.0,0.0,-40.47088623046875
338,0.18068508803844452,0.1366564929485321,0.0,0.0,-42.5245246887207
339,0.11443990468978882,0.06794976443052292,0.0,0.0,-40.60692596435547
340,0.1809024065732956,0.1327606737613678,0.0,0.0,-41.41341018676758
341,0.11340239644050598,0.0673760250210762,0.0,0.0,-40.61650466918945
342,0.11288852989673615,0.06720791757106781,0.0,0.0,-40.478294372558594
343,0.18081049621105194,0.13668447732925415,0.0,0.0,-42.568138122558594
344,0.11447576433420181,0.06601598113775253,0.0,0.0,-41.881710052490234
345,0.1164802610874176,0.06295531243085861,0.0,0.0,-39.940818786621094
346,0.18055026233196259,0.13661855459213257,0.0,0.0,-42.67930603027344
347,0.1105945035815239,0.07087128609418869,0.0,0.0,-39.75673294067383
348,0.1803666055202484,0.13656754791736603,0.0,0.0,-42.42827606201172
349,0.1141398474574089,0.07797806710004807,0.0,0.0,-40.04660415649414
350,0.180545836687088,0.13662531971931458,0.0,0.0,-40.633113861083984
351,0.10729651153087616,0.08185901492834091,0.0,0.0,-39.868717193603516
352,0.18037034571170807,0.13655614852905273,0.0,0.0,-41.89567184448242
353,0.10569925606250763,0.08213618397712708,0.0,0.0,-39.72999954223633
354,0.11790938675403595,0.0638778954744339,0.0,0.0,-39.92869567871094
355,0.1162182092666626,0.06746417284011841,0.0,0.0,-40.96419906616211
356,0.18028263747692108,0.1365436613559723,0.0,0.0,-42.2917366027832
357,0.18032698333263397,0.13655029237270355,0.0,0.0,-42.716487884521484
358,0.18028385937213898,0.13653682172298431,0.0,0.0,-42.97050476074219
359,0.1420532464981079,0.08893220126628876,0.0,0.0,-39.383697509765625
360,0.11311548948287964,0.05959520488977432,0.0,0.0,-40.3565673828125
361,0.11557509750127792,0.06092049553990364,0.0,0.0,-40.25846862792969
362,0.11700581014156342,0.06433673202991486,0.0,0.0,-40.576900482177734
363,0.11329378187656403,0.066496841609478,0.0,0.0,-40.59846496582031
364,0.18045122921466827,0.1365860104560852,0.0,0.0,-42.14582061767578
365,0.159676656126976,0.1082582175731659,0.0,0.0,-40.53540802001953
366,0.10829663276672363,0.06616131216287613,0.0,0.0,-39.459197998046875
367,0.10517701506614685,0.06477922201156616,0.0,0.0,-40.26325607299805
368,0.11644358932971954,0.06670314073562622,0.0,0.0,-40.87795639038086
369,0.10936139523983002,0.06310029327869415,0.0,0.0,-40.10362243652344
370,0.15939421951770782,0.1050296500325203,0.0,0.0,-40.99930191040039
371,0.18043901026248932,0.1365874856710434,0.0,0.0,-42.1815299987793
372,0.12388156354427338,0.06837894022464752,0.0,0.0,-41.447296142578125
373,0.18040353059768677,0.13657960295677185,0.0,0.0,-42.54669952392578
374,0.11701809614896774,0.06574515253305435,0.0,0.0,-41.1354866027832
