,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
0,-71.42543029785156,0.0,223.0,0.00308977416716516,0.015230000019073486,0.20000000298023224,-2.824782371520996,0.010807573795318604,9.999999747378752e-05,1.4675194025039673,-0.0005304214428178966,0.9916541576385498,4.318833351135254,50.0
1,-91.38477325439453,0.0,207.0,0.007076666224747896,0.05332999676465988,0.20000000298023224,-2.8105573654174805,0.005365490913391113,9.999999747378752e-05,1.597927212715149,-0.0040657054632902145,0.984424352645874,3.014910936355591,50.0
2,-81.3026351928711,0.0,202.0,0.0064094411209225655,0.06648999452590942,0.20000000298023224,-2.7877073287963867,0.014900147914886475,9.999999747378752e-05,1.5564078092575073,-0.0047252546064555645,0.9719485640525818,2.992149591445923,50.0
3,-50.89176559448242,0.10000000149011612,200.0,0.005079250782728195,0.059279996901750565,0.20000000298023224,-2.7630152702331543,-0.00911569595336914,9.999999747378752e-05,1.8484032154083252,-0.004448666702955961,0.9597756266593933,3.1268956661224365,50.0
4,-31.388965606689453,0.0,198.0,0.005023567471653223,0.05922999978065491,0.20000000298023224,-2.7453808784484863,0.009010791778564453,9.999999747378752e-05,1.0445197820663452,-0.003907477017492056,0.953711748123169,2.892056941986084,50.0
5,-51.21964645385742,0.0,197.0,0.0049475920386612415,0.04846999794244766,0.20000000298023224,-2.729217290878296,0.01877880096435547,9.999999747378752e-05,1.6873797178268433,-0.002561455825343728,0.947856068611145,2.4234602451324463,50.0
6,-30.83233642578125,0.10000000149011612,196.0,0.006775829941034317,0.05017999932169914,0.20000000298023224,-2.745053768157959,0.00813215970993042,9.999999747378752e-05,0.9272416234016418,-0.002981119556352496,0.9580832719802856,2.0149261951446533,50.0
7,-30.920644760131836,0.10000000149011612,196.0,0.0060620117001235485,0.037014998495578766,0.20000000298023224,-2.7487339973449707,0.0003502964973449707,9.999999747378752e-05,0.29968881607055664,-0.0010404483182355762,0.9599471092224121,1.2303335666656494,50.0
8,-1.405908226966858,0.0,195.0,0.006184220314025879,0.05212000012397766,0.20000000298023224,-2.749600410461426,0.013271033763885498,9.999999747378752e-05,1.038889765739441,-0.0018117395229637623,0.9572837352752686,0.9361879825592041,50.0
9,-1.3816468715667725,0.0,195.0,0.0032991499174386263,0.03525000065565109,0.20000000298023224,-2.741211414337158,0.011157512664794922,9.999999747378752e-05,0.2679445445537567,-0.001027071732096374,0.9524458646774292,0.45531341433525085,50.0
10,-0.9689701795578003,0.10000000149011612,195.0,0.004625446628779173,0.03398999944329262,0.20000000298023224,-2.736375570297241,0.02831786870956421,9.999999747378752e-05,0.003149617463350296,-0.0011697482550516725,0.9523638486862183,0.19412975013256073,50.0
11,-1.4358428716659546,0.0,195.0,0.004289516247808933,0.035110000520944595,0.20000000298023224,-2.714271068572998,0.04200172424316406,9.999999747378752e-05,-0.014902215451002121,-0.0018732264870777726,0.9375382661819458,0.060050297528505325,50.0
12,-0.9473417401313782,0.10000000149011612,194.0,0.005593785084784031,0.03946999832987785,0.20000000298023224,-2.6884944438934326,0.02813798189163208,9.999999747378752e-05,0.003338477574288845,-0.0019392096437513828,0.9250701665878296,0.2278456687927246,50.0
13,-1.4360095262527466,0.0,194.0,0.00549488328397274,0.039570000022649765,0.20000000298023224,-2.6603097915649414,0.06795847415924072,9.999999747378752e-05,0.4754447937011719,-0.002060367027297616,0.9122895002365112,0.1005467101931572,50.0
14,-0.8882092237472534,0.10000000149011612,194.0,0.0063995253294706345,0.0478999987244606,0.20000000298023224,-2.6362929344177246,0.02145904302597046,9.999999747378752e-05,0.886401891708374,-0.0023782236967235804,0.9006797075271606,0.23106634616851807,50.0
15,-1.0037243366241455,0.10000000149011612,194.0,0.0041134352795779705,0.0500900000333786,0.20000000298023224,-2.5887179374694824,0.09356808662414551,9.999999747378752e-05,0.020173532888293266,-0.002536612330004573,0.8780920505523682,0.05872083827853203,50.0
16,0.17418770492076874,0.30000001192092896,194.0,0.003831719048321247,0.05038999766111374,0.20000000298023224,-2.5425570011138916,0.39292091131210327,9.999999747378752e-05,-0.005398315377533436,-0.0029208732303231955,0.8574291467666626,0.017756281420588493,50.0
17,-1.3231298923492432,0.0,193.0,0.005602157209068537,0.055195000022649765,0.20000000298023224,-2.5021090507507324,0.17784202098846436,9.999999747378752e-05,0.012343832291662693,-0.0030818432569503784,0.8417676687240601,0.06310706585645676,50.0
18,-0.2986257076263428,0.20000000298023224,193.0,0.006526289042085409,0.05613499879837036,0.20000000298023224,-2.459477663040161,0.43044108152389526,9.999999747378752e-05,-0.008198273368179798,-0.003425896167755127,0.8221969604492188,0.019769340753555298,50.0
19,-0.8457611203193665,0.10000000149011612,193.0,0.007162550464272499,0.06188499927520752,0.20000000298023224,-2.422745943069458,0.14924782514572144,9.999999747378752e-05,-0.016606442630290985,-0.003764515509828925,0.8089435696601868,0.11193367093801498,50.0
20,-0.35384368896484375,0.20000000298023224,193.0,0.006494891829788685,0.051989998668432236,0.20000000298023224,-2.384690046310425,0.2458094358444214,9.999999747378752e-05,0.019514167681336403,-0.0032123904675245285,0.7933908700942993,0.07081722468137741,50.0
21,-0.7330960631370544,0.10000000149011612,193.0,0.005619239993393421,0.06399999558925629,0.20000000298023224,-2.333573579788208,0.47916972637176514,9.999999747378752e-05,0.022579636424779892,-0.0038634673692286015,0.769463300704956,0.030039867386221886,50.0
