,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
0,55.60755157470703,33.0,-18.890485763549805,0.2998623847961426,0.9139765501022339,-0.9040089845657349,9.999999747378752e-05,250.0
1,56.147361755371094,32.0,-33.759315490722656,3.1716160774230957,0.8270118832588196,-1.9101241827011108,9.999999747378752e-05,250.0
