,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/success rate
12,67.0,-20.40435218811035,1.8574963808059692,0.7790699601173401,-1.677988886833191,9.999999747378752e-05,50.0,-27.31134605407715,0.0,0.0
13,67.0,-20.922496795654297,7.237200736999512,0.7636654376983643,-1.8095083236694336,9.999999747378752e-05,50.0,-28.654998779296875,0.0,0.0
14,65.0,-21.397233963012695,11.19021987915039,0.7485684752464294,-1.9300121068954468,9.999999747378752e-05,50.0,-28.669363021850586,0.0,0.0
15,65.0,-22.432464599609375,0.38049429655075073,0.7337830662727356,-2.070219039916992,9.999999747378752e-05,50.0,-26.849355697631836,0.0,0.0
16,65.0,-23.0764102935791,6.341400146484375,0.7193032503128052,-2.1979892253875732,9.999999747378752e-05,50.0,-29.06361961364746,0.0,0.0
17,65.0,-23.957191467285156,3.6791090965270996,0.7051137089729309,-2.3234152793884277,9.999999747378752e-05,50.0,-27.662220001220703,0.0,0.0
18,65.0,-23.738178253173828,9.595457077026367,0.6911805868148804,-2.4707183837890625,9.999999747378752e-05,50.0,-27.830175399780273,0.0,0.0
19,64.0,-24.27897834777832,9.908271789550781,0.6775357127189636,-2.594785213470459,9.999999747378752e-05,50.0,-27.058185577392578,0.0,0.0
20,64.0,-24.80859375,4.786220550537109,0.6641569137573242,-2.7302651405334473,9.999999747378752e-05,50.0,-26.799341201782227,0.0,0.0
21,64.0,-24.6446475982666,11.135103225708008,0.6510669589042664,-2.852304220199585,9.999999747378752e-05,50.0,-27.83243751525879,0.0,0.0
22,64.0,-25.091005325317383,8.120686531066895,0.6382364630699158,-2.9844119548797607,9.999999747378752e-05,50.0,-27.121307373046875,0.0,0.0
23,64.0,-25.354703903198242,8.023871421813965,0.6256646513938904,-3.1105077266693115,9.999999747378752e-05,50.0,-27.984905242919922,0.0,0.0
24,63.0,-25.693328857421875,10.341644287109375,0.613355278968811,-3.224191904067993,9.999999747378752e-05,50.0,-28.499500274658203,0.0,0.0
25,63.0,-26.180185317993164,7.263130187988281,0.6013290882110596,-3.3417510986328125,9.999999747378752e-05,50.0,-28.925960540771484,0.0,0.0
26,63.0,-26.6230411529541,10.062176704406738,0.5895612835884094,-3.4674148559570312,9.999999747378752e-05,50.0,-26.916189193725586,0.0,0.0
27,63.0,-27.478595733642578,5.363234996795654,0.5780870318412781,-3.5813732147216797,9.999999747378752e-05,50.0,-27.850006103515625,0.0,0.0
28,63.0,-27.175189971923828,11.091195106506348,0.5668131113052368,-3.634404182434082,9.999999747378752e-05,50.0,-28.399578094482422,0.0,0.0
29,63.0,-25.97362518310547,6.42344856262207,0.5557848215103149,-3.7957983016967773,9.999999747378752e-05,50.0,-27.758316040039062,0.0,0.0
30,63.0,-27.785043716430664,4.832489967346191,0.5449519157409668,-3.8243794441223145,9.999999747378752e-05,50.0,-27.824626922607422,0.0,0.0
31,63.0,-28.099803924560547,5.2260260581970215,0.5342864394187927,-3.9658384323120117,9.999999747378752e-05,50.0,-26.5767822265625,0.0,0.0
32,63.0,-28.72847557067871,11.812490463256836,0.5239163041114807,-4.1773223876953125,9.999999747378752e-05,50.0,-28.257675170898438,0.0,0.0
33,63.0,-27.528079986572266,9.835511207580566,0.5137278437614441,-4.146302223205566,9.999999747378752e-05,50.0,-26.928701400756836,0.0,0.0
34,62.0,-29.46689796447754,9.258633613586426,0.5037054419517517,-4.436549663543701,9.999999747378752e-05,50.0,-28.530200958251953,0.0,0.0
35,62.0,-28.926700592041016,20.040374755859375,0.49384692311286926,-4.474876880645752,9.999999747378752e-05,50.0,-28.9699764251709,0.0,0.0
36,62.0,-29.228271484375,10.401518821716309,0.48420947790145874,-4.693393230438232,9.999999747378752e-05,50.0,-28.504186630249023,0.0,0.0
37,63.0,-29.402294158935547,15.055377006530762,0.47474533319473267,-4.648778438568115,9.999999747378752e-05,50.0,-29.15865707397461,0.0,0.0
38,63.0,-29.755146026611328,11.432751655578613,0.4654495418071747,-4.828516960144043,9.999999747378752e-05,50.0,-28.735864639282227,0.0,0.0
39,62.0,-29.50796127319336,8.833812713623047,0.45632117986679077,-5.0094218254089355,9.999999747378752e-05,50.0,-29.488880157470703,0.0,0.0
40,62.0,-29.368717193603516,5.308304309844971,0.44737207889556885,-4.9228057861328125,9.999999747378752e-05,50.0,-27.349929809570312,0.0,0.0
41,63.0,-30.360652923583984,9.867225646972656,0.4385860562324524,-5.209255218505859,9.999999747378752e-05,50.0,-27.716100692749023,0.0,0.0
42,63.0,-29.63811683654785,9.333980560302734,0.42995184659957886,-5.330165863037109,9.999999747378752e-05,50.0,-27.554943084716797,0.0,0.0
43,63.0,-28.696210861206055,13.439489364624023,0.42144858837127686,-5.433642387390137,9.999999747378752e-05,50.0,-28.5211238861084,0.0,0.0
44,62.0,-30.0118350982666,30.564483642578125,0.4131782352924347,-5.672552585601807,9.999999747378752e-05,50.0,-28.7410888671875,0.0,0.0
45,62.0,-29.207006454467773,17.373336791992188,0.4050394892692566,-5.501313209533691,9.999999747378752e-05,50.0,-27.500370025634766,0.0,0.0
46,62.0,-29.068857192993164,11.324138641357422,0.3970530331134796,-5.905332088470459,9.999999747378752e-05,50.0,-27.01079750061035,0.0,0.0
47,62.0,-30.159887313842773,8.489377975463867,0.3892485499382019,-5.948458194732666,9.999999747378752e-05,50.0,-27.545085906982422,0.0,0.0
48,62.0,-29.865272521972656,14.689166069030762,0.3816293478012085,-6.048085689544678,9.999999747378752e-05,50.0,-29.176265716552734,0.0,0.0
49,62.0,-29.269479751586914,1.8888227939605713,0.37416115403175354,-6.046365261077881,9.999999747378752e-05,50.0,-26.664966583251953,0.0,0.0
50,62.0,-28.744640350341797,7.520474433898926,0.36678773164749146,-6.133514404296875,9.999999747378752e-05,50.0,-28.248708724975586,0.0,0.0
51,62.0,-29.25457191467285,3.295546531677246,0.35963496565818787,-6.382401466369629,9.999999747378752e-05,50.0,-29.321399688720703,0.0,0.0
52,62.0,-28.102733612060547,18.215476989746094,0.352582186460495,-6.364131927490234,9.999999747378752e-05,50.0,-28.12331199645996,0.0,0.0
53,62.0,-28.833038330078125,7.565609931945801,0.34567633271217346,-6.607922077178955,9.999999747378752e-05,50.0,-28.39626693725586,0.0,0.0
54,62.0,-27.93425178527832,12.362842559814453,0.3388682007789612,-6.75999116897583,9.999999747378752e-05,50.0,-27.227163314819336,0.0,0.0
55,62.0,-28.11289405822754,17.26186752319336,0.3322679400444031,-6.7786688804626465,9.999999747378752e-05,50.0,-27.17319679260254,0.0,0.0
56,62.0,-26.517818450927734,8.305818557739258,0.3257400095462799,-6.903738975524902,9.999999747378752e-05,50.0,-27.75631332397461,0.0,0.0
57,62.0,-27.30475616455078,7.0609636306762695,0.3193172514438629,-6.99397611618042,9.999999747378752e-05,50.0,-27.241525650024414,0.0,0.0
58,62.0,-27.41033172607422,3.9873874187469482,0.31307491660118103,-7.073678970336914,9.999999747378752e-05,50.0,-28.78879737854004,0.0,0.0
59,61.0,-27.496828079223633,5.7573699951171875,0.3069480061531067,-7.14867639541626,9.999999747378752e-05,50.0,-29.552597045898438,0.0,0.0
60,61.0,-26.051471710205078,14.222030639648438,0.3009265661239624,-7.332189559936523,9.999999747378752e-05,50.0,-30.06337547302246,0.0,0.0
61,61.0,-25.52338409423828,3.9854798316955566,0.29502397775650024,-7.606517314910889,9.999999747378752e-05,50.0,-26.907100677490234,0.0,0.0
62,61.0,-25.685842514038086,16.223339080810547,0.2892378866672516,-7.452000617980957,9.999999747378752e-05,50.0,-27.798498153686523,0.0,0.0
63,61.0,-25.174983978271484,4.191188812255859,0.28359365463256836,-7.435202598571777,9.999999747378752e-05,50.0,-27.64434242248535,0.0,0.0
64,61.0,-24.693607330322266,6.341623306274414,0.2780671715736389,-7.763020038604736,9.999999747378752e-05,50.0,-26.03354263305664,0.0,0.0
65,61.0,-24.31136131286621,5.380603790283203,0.27264705300331116,-7.727068901062012,9.999999747378752e-05,50.0,-28.52273941040039,0.0,0.0
66,61.0,-24.448368072509766,2.1776890754699707,0.26729491353034973,-7.722936153411865,9.999999747378752e-05,50.0,-26.9559326171875,0.0,0.0
67,61.0,-23.573450088500977,5.41771125793457,0.2620244026184082,-8.00521183013916,9.999999747378752e-05,50.0,-27.070810317993164,0.0,0.0
68,61.0,-23.45315933227539,6.249425888061523,0.25693559646606445,-8.269148826599121,9.999999747378752e-05,50.0,-28.220829010009766,0.0,0.0
69,61.0,-22.2820987701416,11.670937538146973,0.25192469358444214,-7.9568657875061035,9.999999747378752e-05,50.0,-28.959115982055664,0.0,0.0
70,61.0,-22.393468856811523,5.336745262145996,0.2470146119594574,-8.047951698303223,9.999999747378752e-05,50.0,-28.277395248413086,0.0,0.0
71,61.0,-22.472938537597656,6.3580522537231445,0.24225029349327087,-8.183626174926758,9.999999747378752e-05,50.0,-28.391143798828125,0.0,0.0
72,61.0,-21.181161880493164,9.328819274902344,0.23751430213451385,-8.374302864074707,9.999999747378752e-05,50.0,-27.909561157226562,0.0,0.0
73,61.0,-20.928911209106445,6.367058753967285,0.23289154469966888,-8.431982040405273,9.999999747378752e-05,50.0,-27.959726333618164,0.0,0.0
74,61.0,-21.044946670532227,4.919066429138184,0.22833669185638428,-8.612648963928223,9.999999747378752e-05,50.0,-28.329105377197266,0.0,0.0
75,61.0,-19.821514129638672,8.384281158447266,0.22391705214977264,-8.58724594116211,9.999999747378752e-05,50.0,-28.944805145263672,0.0,0.0
76,61.0,-18.64268684387207,4.4262189865112305,0.21957550942897797,-9.121694564819336,9.999999747378752e-05,50.0,-27.20357322692871,0.0,0.0
77,61.0,-18.627851486206055,4.948880672454834,0.21527181565761566,-8.741238594055176,9.999999747378752e-05,50.0,-29.45343589782715,0.0,0.0
78,61.0,-18.2609806060791,7.375964641571045,0.21106888353824615,-8.59708023071289,9.999999747378752e-05,50.0,-26.336078643798828,0.0,0.0
79,61.0,-18.024051666259766,1.4392573833465576,0.20696818828582764,-9.150894165039062,9.999999747378752e-05,50.0,-27.432476043701172,0.0,0.0
80,61.0,-17.700777053833008,3.7255630493164062,0.2030021846294403,-8.990796089172363,9.999999747378752e-05,50.0,-27.788564682006836,0.0,0.0
81,61.0,-16.501951217651367,5.391332626342773,0.19915877282619476,-8.658964157104492,9.999999747378752e-05,50.0,-26.489349365234375,0.0,0.0
82,61.0,-16.51691436767578,6.696004867553711,0.1953991800546646,-8.866206169128418,9.999999747378752e-05,50.0,-28.336261749267578,0.0,0.0
83,61.0,-16.646209716796875,2.42223858833313,0.19166645407676697,-9.33741569519043,9.999999747378752e-05,50.0,-27.207172393798828,0.0,0.0
84,61.0,-15.979467391967773,2.2521204948425293,0.18806171417236328,-8.766201972961426,9.999999747378752e-05,50.0,-28.492549896240234,0.0,0.0
85,61.0,-15.774100303649902,6.428925514221191,0.18449468910694122,-9.467822074890137,9.999999747378752e-05,50.0,-27.20615577697754,0.0,0.0
86,61.0,-15.315277099609375,4.982908248901367,0.18105252087116241,-8.710451126098633,9.999999747378752e-05,50.0,-27.1444149017334,0.0,0.0
87,61.0,-15.189627647399902,1.5010957717895508,0.1776350736618042,-9.221823692321777,9.999999747378752e-05,50.0,-28.763591766357422,0.0,0.0
88,61.0,-15.368776321411133,3.6293373107910156,0.17425426840782166,-9.470152854919434,9.999999747378752e-05,50.0,-27.824447631835938,0.0,0.0
89,61.0,-15.023608207702637,1.980534553527832,0.17086869478225708,-9.008711814880371,9.999999747378752e-05,50.0,-29.023584365844727,0.0,0.0
90,61.0,-13.821063995361328,0.4078485071659088,0.1675909012556076,-8.94240951538086,9.999999747378752e-05,50.0,-28.564178466796875,0.0,0.0
91,61.0,-14.131103515625,1.676800012588501,0.16432878375053406,-8.976176261901855,9.999999747378752e-05,50.0,-28.825084686279297,0.0,0.0
92,61.0,-13.608454704284668,4.4025983810424805,0.1611584573984146,-9.281477928161621,9.999999747378752e-05,50.0,-27.530614852905273,0.0,0.0
93,61.0,-13.574807167053223,2.726107120513916,0.1580556035041809,-9.808286666870117,9.999999747378752e-05,50.0,-29.21248435974121,0.0,0.0
94,61.0,-12.518482208251953,3.017587423324585,0.15501753985881805,-9.059549331665039,9.999999747378752e-05,50.0,-27.04605484008789,0.0,0.0
95,61.0,-13.21838092803955,1.0156850814819336,0.15199793875217438,-10.0169095993042,9.999999747378752e-05,50.0,-26.924463272094727,0.0,0.0
96,61.0,-11.721169471740723,0.30527448654174805,0.14903470873832703,-9.327704429626465,9.999999747378752e-05,50.0,-26.548086166381836,0.0,0.0
97,61.0,-12.9796724319458,3.604033946990967,0.14615163207054138,-8.742396354675293,9.999999747378752e-05,50.0,-26.329288482666016,0.0,0.0
98,61.0,-11.837419509887695,0.9537606239318848,0.1432543396949768,-9.997613906860352,9.999999747378752e-05,50.0,-27.773120880126953,0.0,0.0
99,61.0,-10.957411766052246,0.9699389934539795,0.14042985439300537,-9.648408889770508,9.999999747378752e-05,50.0,-28.918048858642578,0.0,0.0
100,61.0,-9.723855018615723,1.1889753341674805,0.13765092194080353,-10.598005294799805,9.999999747378752e-05,50.0,-26.49373435974121,0.0,0.0
101,61.0,-10.255633354187012,1.7236971855163574,0.13494014739990234,-9.93682861328125,9.999999747378752e-05,50.0,-27.8335018157959,0.0,0.0
102,61.0,-10.463820457458496,0.7799797058105469,0.13231180608272552,-9.984187126159668,9.999999747378752e-05,50.0,-25.28769874572754,0.0,0.0
103,61.0,-9.263543128967285,1.0129897594451904,0.12971831858158112,-10.318936347961426,9.999999747378752e-05,50.0,-29.680782318115234,0.0,0.0
104,61.0,-8.751764297485352,1.4610506296157837,0.12715661525726318,-10.411245346069336,9.999999747378752e-05,50.0,-28.289913177490234,0.0,0.0
105,61.0,-9.611053466796875,2.3372926712036133,0.12467608600854874,-10.213377952575684,9.999999747378752e-05,50.0,-27.680858612060547,0.0,0.0
106,61.0,-8.348392486572266,0.3710460066795349,0.12224195152521133,-10.661298751831055,9.999999747378752e-05,50.0,-27.76529312133789,0.0,0.0
107,61.0,-7.9985551834106445,3.7054173946380615,0.11981046199798584,-11.510744094848633,9.999999747378752e-05,50.0,-27.490901947021484,0.0,0.0
108,61.0,-7.304299354553223,0.19635973870754242,0.11743400245904922,-11.002660751342773,9.999999747378752e-05,50.0,-26.06179428100586,0.0,0.0
109,61.0,-7.429717063903809,0.35244178771972656,0.11512404680252075,-10.69813346862793,9.999999747378752e-05,50.0,-26.74802589416504,0.0,0.0
110,61.0,-6.517812252044678,0.7845316529273987,0.11286022514104843,-12.330632209777832,9.999999747378752e-05,50.0,-28.911691665649414,0.0,0.0
111,61.0,-7.27180290222168,0.27687689661979675,0.11063376069068909,-10.91514778137207,9.999999747378752e-05,50.0,-27.122549057006836,0.0,0.0
112,61.0,-6.2337236404418945,1.1015753746032715,0.10844109952449799,-11.749032974243164,9.999999747378752e-05,50.0,-27.251760482788086,0.0,0.0
113,61.0,-7.540584087371826,0.41847509145736694,0.10630271583795547,-11.303607940673828,9.999999747378752e-05,50.0,-27.39813804626465,0.0,0.0
114,61.0,-7.272104263305664,0.6999903917312622,0.10423433780670166,-10.969950675964355,9.999999747378752e-05,50.0,-26.124622344970703,0.0,0.0
115,61.0,-5.258478164672852,1.4764494895935059,0.10218451917171478,-11.833779335021973,9.999999747378752e-05,50.0,-28.414148330688477,0.0,0.0
116,61.0,-5.672304630279541,3.738982677459717,0.1001666709780693,-11.361433982849121,9.999999747378752e-05,50.0,-27.206066131591797,0.0,0.0
117,61.0,-4.798384666442871,1.927915096282959,0.09819047152996063,-11.774895668029785,9.999999747378752e-05,50.0,-26.817821502685547,0.0,0.0
118,61.0,-5.321762561798096,1.2829561233520508,0.09622994810342789,-12.165623664855957,9.999999747378752e-05,50.0,-29.569543838500977,0.0,0.0
119,61.0,-5.381997585296631,0.6402599811553955,0.09430237114429474,-12.009383201599121,9.999999747378752e-05,50.0,-29.70890235900879,0.0,0.0
120,61.0,-4.062149524688721,3.5516815185546875,0.0924488753080368,-11.723085403442383,9.999999747378752e-05,50.0,-26.9501953125,0.0,0.0
121,61.0,-4.190191745758057,0.14945855736732483,0.09061386436223984,-13.014439582824707,9.999999747378752e-05,50.0,-25.983219146728516,0.0,0.0
122,61.0,-5.057850360870361,1.4454035758972168,0.08882740885019302,-11.611490249633789,9.999999747378752e-05,50.0,-28.4052791595459,0.0,0.0
123,61.0,-3.1478710174560547,3.0467000007629395,0.08706700801849365,-12.860283851623535,9.999999747378752e-05,50.0,-26.878280639648438,0.0,0.0
124,61.0,-3.1962008476257324,0.2957704961299896,0.08533861488103867,-12.41574764251709,9.999999747378752e-05,50.0,-27.3930606842041,0.0,0.0
125,61.0,-3.6431989669799805,3.2425317764282227,0.08363723009824753,-12.24960994720459,9.999999747378752e-05,50.0,-27.768352508544922,0.0,0.0
126,61.0,-2.534576654434204,3.2111949920654297,0.08198767155408859,-12.954647064208984,9.999999747378752e-05,50.0,-29.0010929107666,0.0,0.0
127,61.0,-3.2597789764404297,0.5506259202957153,0.08039241284132004,-12.041966438293457,9.999999747378752e-05,50.0,-28.892215728759766,0.0,0.0
128,61.0,-2.7112927436828613,0.6150744557380676,0.07884551584720612,-11.479013442993164,9.999999747378752e-05,50.0,-27.605655670166016,0.0,0.0
129,61.0,-1.7415255308151245,0.3627224564552307,0.07730282843112946,-12.750081062316895,9.999999747378752e-05,50.0,-26.864492416381836,0.0,0.0
130,61.0,-1.9049324989318848,0.29167553782463074,0.07577039301395416,-12.646121978759766,9.999999747378752e-05,50.0,-28.08266258239746,0.0,0.0
131,61.0,-1.8953036069869995,0.24125617742538452,0.07429546117782593,-12.225348472595215,9.999999747378752e-05,50.0,-27.141559600830078,0.0,0.0
132,61.0,-1.0246351957321167,0.26432138681411743,0.07284074276685715,-12.97575569152832,9.999999747378752e-05,50.0,-27.866168975830078,0.0,0.0
133,61.0,-1.8535417318344116,1.057701826095581,0.07140716165304184,-12.706507682800293,9.999999747378752e-05,50.0,-29.572641372680664,0.0,0.0
134,61.0,-1.7232258319854736,0.347667932510376,0.07002406567335129,-12.537846565246582,9.999999747378752e-05,50.0,-27.131595611572266,0.0,0.0
135,61.0,-0.13943856954574585,0.6388078927993774,0.06868381053209305,-13.032170295715332,9.999999747378752e-05,50.0,-28.76578140258789,0.0,0.0
136,61.0,-0.6314917802810669,0.9562832117080688,0.06736506521701813,-12.821249961853027,9.999999747378752e-05,50.0,-27.02237319946289,0.0,0.0
137,61.0,0.21768729388713837,2.1228837966918945,0.06605646759271622,-13.516701698303223,9.999999747378752e-05,50.0,-27.77102279663086,0.0,0.0
138,61.0,-0.011231688782572746,2.4679787158966064,0.0647624209523201,-12.361031532287598,9.999999747378752e-05,50.0,-27.891780853271484,0.0,0.0
139,61.0,0.6075837016105652,3.581026077270508,0.06353756040334702,-13.473793983459473,9.999999747378752e-05,50.0,-27.213531494140625,0.0,0.0
140,61.0,0.4891570508480072,1.0493643283843994,0.06230771541595459,-13.92281723022461,9.999999747378752e-05,50.0,-27.74971580505371,0.0,0.0
141,61.0,-0.2910136282444,1.5016069412231445,0.0611053965985775,-12.787824630737305,9.999999747378752e-05,50.0,-28.409921646118164,0.0,0.0
142,61.0,1.0612208843231201,3.162442684173584,0.05989842116832733,-13.221663475036621,9.999999747378752e-05,50.0,-27.673648834228516,0.0,0.0
143,61.0,1.0356875658035278,1.030849575996399,0.05872089043259621,-12.20781135559082,9.999999747378752e-05,50.0,-28.832035064697266,0.0,0.0
144,61.0,1.2119944095611572,2.0019733905792236,0.05759816989302635,-13.45970344543457,9.999999747378752e-05,50.0,-27.606821060180664,0.0,0.0
145,61.0,1.3859151601791382,2.102342128753662,0.05647663027048111,-12.326473236083984,9.999999747378752e-05,50.0,-27.01223373413086,0.0,0.0
146,61.0,0.7784331440925598,2.9459786415100098,0.055395353585481644,-11.94808292388916,9.999999747378752e-05,50.0,-26.36236572265625,0.0,0.0
147,61.0,2.323411703109741,1.342574954032898,0.05433167144656181,-13.67831802368164,9.999999747378752e-05,50.0,-28.788616180419922,0.0,0.0
148,61.0,2.5635061264038086,1.4842748641967773,0.053292106837034225,-12.647292137145996,9.999999747378752e-05,50.0,-28.56374740600586,0.0,0.0
149,60.0,2.7333016395568848,2.930081844329834,0.052261583507061005,-13.424494743347168,9.999999747378752e-05,50.0,-27.190135955810547,0.0,0.0
150,60.0,3.063502788543701,1.0238192081451416,0.05123728886246681,-13.018338203430176,9.999999747378752e-05,50.0,-28.050979614257812,0.0,0.0
151,60.0,3.5866661071777344,1.6034858226776123,0.05027415230870247,-13.741477012634277,9.999999747378752e-05,50.0,-28.65487289428711,0.0,0.0
152,60.0,2.9801902770996094,1.6934380531311035,0.049302972853183746,-13.476036071777344,9.999999747378752e-05,50.0,-26.556774139404297,0.0,0.0
153,60.0,1.2385510206222534,1.0888395309448242,0.04834308847784996,-11.961591720581055,9.999999747378752e-05,50.0,-27.8303279876709,0.0,0.0
154,60.0,4.028958320617676,0.2878776788711548,0.04742030054330826,-12.998122215270996,9.999999747378752e-05,50.0,-28.94985580444336,0.0,0.0
155,60.0,3.694758176803589,1.047773838043213,0.04652095213532448,-12.8829345703125,9.999999747378752e-05,50.0,-27.7763614654541,0.0,0.0
156,60.0,4.219947814941406,1.9270403385162354,0.04562360420823097,-13.992876052856445,9.999999747378752e-05,50.0,-28.747095108032227,0.0,0.0
157,60.0,3.973297119140625,0.8894896507263184,0.044766418635845184,-11.551474571228027,9.999999747378752e-05,50.0,-29.154964447021484,0.0,0.0
158,60.0,3.369370698928833,3.342942237854004,0.043946634978055954,-12.372912406921387,9.999999747378752e-05,50.0,-28.277374267578125,0.0,0.0
159,60.0,5.52757453918457,2.439084529876709,0.04314026981592178,-13.6368408203125,9.999999747378752e-05,50.0,-26.713958740234375,0.0,0.0
160,60.0,5.255335807800293,1.4172961711883545,0.04232057183980942,-12.378169059753418,9.999999747378752e-05,50.0,-27.216236114501953,0.0,0.0
161,60.0,4.602706432342529,0.8674781322479248,0.04154645651578903,-10.588797569274902,9.999999747378752e-05,50.0,-28.934534072875977,0.0,0.0
162,60.0,5.415998458862305,6.365642547607422,0.04076255112886429,-12.38720417022705,9.999999747378752e-05,50.0,-27.12872886657715,0.0,0.0
163,60.0,4.890016555786133,3.108497142791748,0.039990853518247604,-11.020644187927246,9.999999747378752e-05,50.0,-27.644765853881836,0.0,0.0
164,60.0,5.232669353485107,0.9922143220901489,0.03924357518553734,-12.412372589111328,9.999999747378752e-05,50.0,-28.874980926513672,0.0,0.0
165,60.0,7.1248602867126465,5.225403308868408,0.03848772868514061,-13.11622428894043,9.999999747378752e-05,50.0,-26.84438133239746,0.0,0.0
166,60.0,6.105540752410889,2.877871513366699,0.037747934460639954,-11.82177448272705,9.999999747378752e-05,50.0,-28.62160301208496,0.0,0.0
167,60.0,6.924210071563721,1.0341987609863281,0.03701914846897125,-11.840280532836914,9.999999747378752e-05,50.0,-26.546579360961914,0.0,0.0
168,60.0,6.729341983795166,1.5292198657989502,0.03630036488175392,-13.324990272521973,9.999999747378752e-05,50.0,-27.41554832458496,0.0,0.0
169,60.0,7.145084857940674,0.23886150121688843,0.035607222467660904,-12.373738288879395,9.999999747378752e-05,50.0,-26.038177490234375,0.0,0.0
170,60.0,7.025485038757324,2.710190773010254,0.03495489060878754,-11.915855407714844,9.999999747378752e-05,50.0,-28.79108238220215,0.0,0.0
171,60.0,4.763650894165039,0.8875884413719177,0.034313056617975235,-10.620551109313965,9.999999747378752e-05,50.0,-26.35426902770996,0.0,0.0
172,60.0,6.918636322021484,4.250797271728516,0.03369765728712082,-11.397872924804688,9.999999747378752e-05,50.0,-29.082988739013672,0.0,0.0
173,60.0,7.643566608428955,1.7855706214904785,0.03308695927262306,-11.963051795959473,9.999999747378752e-05,50.0,-27.16324806213379,0.0,0.0
174,60.0,7.0716753005981445,3.22627592086792,0.03247092664241791,-9.448970794677734,9.999999747378752e-05,50.0,-27.52880859375,0.0,0.0
175,60.0,8.833892822265625,0.9572569131851196,0.03188903629779816,-12.786351203918457,9.999999747378752e-05,50.0,-29.47176742553711,0.0,0.0
176,60.0,7.803782939910889,1.4715783596038818,0.0313156433403492,-11.420767784118652,9.999999747378752e-05,50.0,-28.121891021728516,0.0,0.0
177,60.0,7.70788049697876,1.0332742929458618,0.030716855078935623,-9.869722366333008,9.999999747378752e-05,50.0,-27.193130493164062,0.0,0.0
178,60.0,9.332571029663086,3.5169851779937744,0.030164096504449844,-13.741827964782715,9.999999747378752e-05,50.0,-28.465469360351562,0.0,0.0
179,60.0,8.806992530822754,1.197288990020752,0.029597125947475433,-12.834555625915527,9.999999747378752e-05,50.0,-27.35549545288086,0.0,0.0
180,60.0,8.036764144897461,2.6985645294189453,0.029036281630396843,-9.96327018737793,9.999999747378752e-05,50.0,-27.00118064880371,0.0,0.0
181,60.0,9.12513256072998,1.015218734741211,0.02849709615111351,-11.286666870117188,9.999999747378752e-05,50.0,-26.68312644958496,0.0,0.0
182,60.0,8.204668045043945,1.1589274406433105,0.02795087732374668,-10.702743530273438,9.999999747378752e-05,50.0,-26.300241470336914,0.0,0.0
183,60.0,9.132067680358887,2.6932458877563477,0.027460318058729172,-12.675338745117188,9.999999747378752e-05,50.0,-27.893817901611328,0.0,0.0
184,60.0,7.596060752868652,1.1817845106124878,0.026965485885739326,-9.317669868469238,9.999999747378752e-05,50.0,-27.103750228881836,0.0,0.0
185,60.0,9.897144317626953,3.6917591094970703,0.02648642286658287,-10.530876159667969,9.999999747378752e-05,50.0,-28.144678115844727,0.0,0.0
186,60.0,9.872669219970703,2.8773138523101807,0.02604062855243683,-9.902267456054688,9.999999747378752e-05,50.0,-27.756168365478516,0.0,0.0
187,60.0,10.397390365600586,0.7609000205993652,0.025620801374316216,-9.094087600708008,9.999999747378752e-05,50.0,-27.8337459564209,0.0,0.0
