,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
78,0.17955318093299866,0.13388784229755402,0.0,0.0,104.03877258300781
79,0.05897060036659241,0.07598491758108139,0.0,0.0,106.04694366455078
80,0.14624324440956116,0.09072017669677734,0.0,0.0,103.59768676757812
81,0.15016506612300873,0.10033061355352402,0.0,0.0,104.95195007324219
82,0.1923060417175293,0.13952934741973877,0.0,0.0,103.27593994140625
83,0.16224119067192078,0.10688236355781555,0.0,0.0,102.4759750366211
84,0.07159498333930969,0.06029162183403969,0.0,0.0,107.03852844238281
85,0.03510794788599014,0.0900704488158226,0.0,0.0,105.55957794189453
86,0.2091357558965683,0.15590402483940125,0.0,0.0,102.40777587890625
87,0.1572449654340744,0.10791485756635666,0.0,0.0,105.57818603515625
88,0.18223781883716583,0.1266005039215088,0.0,0.0,103.89004516601562
89,0.16307151317596436,0.15294742584228516,0.0,0.0,101.78617858886719
90,0.08462986350059509,0.07315243035554886,0.0,0.0,105.3830795288086
91,0.08989755809307098,0.06753965467214584,0.0,0.0,112.34126281738281
92,0.07833622395992279,0.0714452713727951,0.0,0.0,110.06631469726562
93,0.07420434057712555,0.07066597789525986,0.10000000149011612,0.0,107.56158447265625
94,0.24705837666988373,0.21065525710582733,0.0,0.0,100.36455535888672
95,0.07967560738325119,0.07137497514486313,0.0,0.0,108.4428482055664
96,0.12083695828914642,0.07838281244039536,0.0,0.0,104.32735443115234
97,0.054438021034002304,0.07135197520256042,0.0,0.0,110.41958618164062
98,0.17843329906463623,0.1232980415225029,0.0,0.0,103.51473236083984
99,0.12702487409114838,0.07114548236131668,0.0,0.0,102.85627746582031
100,0.2464679479598999,0.20636974275112152,0.0,0.0,100.70734405517578
101,0.15618981420993805,0.10122469067573547,0.0,0.0,103.278076171875
102,0.16645491123199463,0.1325155794620514,0.0,0.0,103.12975311279297
103,0.18881335854530334,0.13907615840435028,0.0,0.0,102.65738677978516
104,0.14769861102104187,0.12097712606191635,0.0,0.0,103.0564956665039
105,0.14517681300640106,0.08957365155220032,0.0,0.0,102.13259887695312
106,0.18779054284095764,0.13461318612098694,0.0,0.0,102.24755096435547
107,0.17409247159957886,0.11930805444717407,0.0,0.0,105.21176147460938
108,0.16065943241119385,0.15596574544906616,0.0,0.0,106.31497192382812
109,0.21756257116794586,0.17517384886741638,0.0,0.0,102.02104949951172
110,0.20304468274116516,0.15252439677715302,0.0,0.0,102.22718811035156
111,0.23718315362930298,0.18131689727306366,0.0,0.0,101.47918701171875
112,0.06453210860490799,0.06581776589155197,0.0,0.0,112.1194839477539
113,0.1313311755657196,0.09751925617456436,0.0,0.0,106.95465087890625
114,0.17683231830596924,0.14844858646392822,0.0,0.0,103.63656616210938
115,0.18134243786334991,0.13789884746074677,0.0,0.0,101.96874237060547
116,0.19878311455249786,0.15162858366966248,0.0,0.0,102.98430633544922
117,0.1358802765607834,0.07999047636985779,0.0,0.0,103.86634826660156
118,0.13880689442157745,0.08719418197870255,0.0,0.0,105.21322631835938
119,0.16909481585025787,0.12742829322814941,0.0,0.0,104.33570098876953
120,0.18684729933738708,0.1364338994026184,0.0,0.0,102.81051635742188
121,0.16526629030704498,0.16607479751110077,0.0,0.0,103.62918090820312
122,0.192594975233078,0.14260493218898773,0.0,0.0,104.04470825195312
123,0.16974899172782898,0.18061918020248413,0.0,0.0,101.94471740722656
124,0.12801916897296906,0.07250472158193588,0.0,0.0,104.82628631591797
125,0.08104893565177917,0.07532278448343277,0.0,0.0,106.44671630859375
126,0.06330573558807373,0.07189390063285828,0.0,0.0,109.3777847290039
127,0.11580953001976013,0.06640152633190155,0.0,0.0,104.48313903808594
128,0.04806942120194435,0.09822686016559601,0.0,0.0,108.35235595703125
129,0.11888065934181213,0.12009700387716293,0.0,0.0,103.18281555175781
130,0.16057154536247253,0.10820456594228745,0.0,0.0,101.7182388305664
131,0.1287679523229599,0.11787354201078415,0.0,0.0,102.38133239746094
132,0.08626139163970947,0.07558939605951309,0.10000000149011612,0.0,106.88439178466797
133,0.14776219427585602,0.11189069598913193,0.0,0.0,104.07056427001953
134,0.14759528636932373,0.09231594204902649,0.0,0.0,109.74984741210938
135,0.1608915477991104,0.1083928719162941,0.0,0.0,106.78480529785156
136,0.05455990508198738,0.07104787975549698,0.0,0.0,107.95319366455078
137,0.14240676164627075,0.0891137421131134,0.0,0.0,106.1920394897461
138,0.1215868592262268,0.07149087637662888,0.0,0.0,109.37084197998047
139,0.13329079747200012,0.09508967399597168,0.0,0.0,106.56057739257812
140,0.11305368691682816,0.07742485404014587,0.0,0.0,103.68851470947266
141,0.11242671310901642,0.08450168371200562,0.0,0.0,107.27430725097656
142,0.1868949830532074,0.13628941774368286,0.0,0.0,103.04312896728516
143,0.12635651230812073,0.09414631128311157,0.0,0.0,105.5550765991211
144,0.1136762872338295,0.06441707909107208,0.0,0.0,108.64370727539062
145,0.21224243938922882,0.1595892757177353,0.0,0.0,101.55184173583984
146,0.1718691885471344,0.14481590688228607,0.0,0.0,102.28104400634766
147,0.09598702192306519,0.0694417729973793,0.0,0.0,102.94501495361328
148,0.12186920642852783,0.07379547506570816,0.0,0.0,107.94290924072266
149,0.10501038283109665,0.08144363015890121,0.0,0.0,103.72686767578125
150,0.22123444080352783,0.18305537104606628,0.0,0.0,100.06888580322266
151,0.189261332154274,0.14108702540397644,0.0,0.0,100.97586059570312
152,0.06485123932361603,0.076051726937294,0.0,0.0,108.78827667236328
153,0.017311589792370796,0.004162064287811518,0.0,1.0,8130.3837890625
154,0.17164503037929535,0.11583845317363739,0.0,0.0,104.21202087402344
155,0.11598680913448334,0.08284678310155869,0.0,0.0,107.109375
156,0.17070795595645905,0.11519525200128555,0.0,0.0,106.68949127197266
157,0.13099291920661926,0.10068237781524658,0.0,0.0,106.4242935180664
158,0.1426415741443634,0.09030614793300629,0.0,0.0,105.64551544189453
159,0.10856195539236069,0.09359420090913773,0.0,0.0,107.79837799072266
160,0.16521784663200378,0.11395054310560226,0.0,0.0,101.07853698730469
161,0.06573613733053207,0.06668275594711304,0.0,0.0,109.7898941040039
162,0.13080954551696777,0.07708105444908142,0.0,0.0,106.1309814453125
163,0.12332285195589066,0.0829952284693718,0.10000000149011612,0.0,104.40738677978516
164,0.1877955198287964,0.13772347569465637,0.0,0.0,103.16414642333984
165,0.08598468452692032,0.08161633461713791,0.0,0.0,106.83055114746094
166,0.13600583374500275,0.08011078089475632,0.0,0.0,106.4319076538086
167,0.20388078689575195,0.159905344247818,0.0,0.0,102.27813720703125
168,0.154165118932724,0.13986316323280334,0.0,0.0,104.4228515625
169,0.1974509209394455,0.1474580019712448,0.0,0.0,101.89655303955078
170,0.09976966679096222,0.08047078549861908,0.0,0.0,103.9720230102539
171,0.13708586990833282,0.08455786854028702,0.0,0.0,102.51980590820312
172,0.19016152620315552,0.1568598747253418,0.0,0.0,103.30329132080078
173,0.18074733018875122,0.15941160917282104,0.0,0.0,104.41075897216797
174,0.20971405506134033,0.16120605170726776,0.0,0.0,100.55583953857422
175,0.08769843727350235,0.09797675907611847,0.0,0.0,103.2919692993164
176,0.15720440447330475,0.1232123076915741,0.0,0.0,103.8393783569336
177,0.17500190436840057,0.14180231094360352,0.0,0.0,103.96924591064453
178,0.11977364122867584,0.09494956582784653,0.0,0.0,107.08270263671875
179,0.06501181423664093,0.08077522367238998,0.0,0.0,109.51091766357422
180,0.11573493480682373,0.09481746703386307,0.0,0.0,107.90876770019531
181,0.12248259037733078,0.09316809475421906,0.0,0.0,108.3141098022461
182,0.193248450756073,0.14854902029037476,0.0,0.0,102.92938232421875
183,0.12738539278507233,0.1388443112373352,0.0,0.0,104.15757751464844
184,0.1381375640630722,0.08253464102745056,0.0,0.0,103.60035705566406
185,0.21033711731433868,0.1621265709400177,0.0,0.0,101.8670425415039
186,0.20278888940811157,0.15533624589443207,0.0,0.0,102.90960693359375
187,0.17746037244796753,0.13875040411949158,0.0,0.0,105.04358673095703
188,0.181824192404747,0.13427427411079407,0.0,0.0,102.94358825683594
189,0.12923070788383484,0.10192053020000458,0.0,0.0,107.17244720458984
190,0.11781200021505356,0.1250206083059311,0.0,0.0,106.30216979980469
191,0.11238503456115723,0.09075969457626343,0.0,0.0,107.17778015136719
192,0.10844078660011292,0.12047114968299866,0.0,0.0,106.45223236083984
193,0.14231353998184204,0.1050325334072113,0.0,0.0,108.69450378417969
194,0.114619180560112,0.0671878531575203,0.0,0.0,108.11988067626953
195,0.18849511444568634,0.13871140778064728,0.0,0.0,102.69730377197266
196,0.18836043775081635,0.13882224261760712,0.0,0.0,104.65384674072266
197,0.1262085735797882,0.08508972823619843,0.0,0.0,108.6760025024414
198,0.2040511965751648,0.15531732141971588,0.0,0.0,101.50118255615234
199,0.2000616192817688,0.15104086697101593,0.0,0.0,102.96695709228516
200,0.1255214661359787,0.08604135364294052,0.0,0.0,105.77802276611328
201,0.15671411156654358,0.12374553829431534,0.0,0.0,100.27217102050781
202,0.1594132035970688,0.11174886673688889,0.0,0.0,105.04592895507812
203,0.129692941904068,0.10803141444921494,0.0,0.0,105.81592559814453
204,0.2018173784017563,0.15290309488773346,0.0,0.0,102.44094848632812
205,0.12460070848464966,0.09024457633495331,0.0,0.0,108.28353118896484
206,0.09949100762605667,0.06719224900007248,0.0,0.0,108.75178527832031
207,0.0989028811454773,0.06520397216081619,0.10000000149011612,0.0,108.9220199584961
208,0.14746861159801483,0.09480993449687958,0.0,0.0,105.31112670898438
209,0.11351821571588516,0.08328196406364441,0.0,0.0,109.58672332763672
210,0.146539106965065,0.09747437387704849,0.0,0.0,109.02053833007812
211,0.123661570250988,0.08891474455595016,0.0,0.0,110.55986785888672
212,0.15403571724891663,0.12219079583883286,0.0,0.0,104.5121078491211
213,0.12474732846021652,0.0819258987903595,0.0,0.0,106.04652404785156
214,0.13921020925045013,0.09108529984951019,0.0,0.0,109.41608428955078
215,0.14413975179195404,0.0946565568447113,0.0,0.0,108.78555297851562
216,0.11182264983654022,0.08920373022556305,0.0,0.0,108.28031921386719
217,0.1940862536430359,0.1455993801355362,0.0,0.0,103.34540557861328
218,0.10947712510824203,0.09070441126823425,0.0,0.0,108.2888412475586
219,0.16938374936580658,0.1484374850988388,0.0,0.0,105.9531021118164
220,0.0887889564037323,0.07066556066274643,0.0,0.0,107.50311279296875
221,0.13773661851882935,0.10066083818674088,0.0,0.0,104.66967010498047
222,0.16185280680656433,0.12843754887580872,0.0,0.0,101.84902954101562
223,0.14834699034690857,0.13598382472991943,0.0,0.0,105.65166473388672
224,0.1376456320285797,0.08851873874664307,0.0,0.0,109.1889419555664
225,0.1607132852077484,0.12001079320907593,0.0,0.0,106.90946197509766
226,0.16695858538150787,0.13955558836460114,0.0,0.0,105.12638854980469
227,0.14035150408744812,0.09324155747890472,0.0,0.0,109.0706787109375
228,0.13773921132087708,0.09208867698907852,0.0,0.0,108.44709014892578
229,0.20213580131530762,0.1532478928565979,0.0,0.0,101.85449981689453
230,0.13855181634426117,0.11544447392225266,0.0,0.0,103.59603118896484
231,0.20295891165733337,0.15410777926445007,0.0,0.0,102.64806365966797
232,0.2030072808265686,0.1516457498073578,0.0,0.0,103.09957885742188
233,0.1360858678817749,0.08314698934555054,0.0,0.0,105.81150817871094
234,0.13815300166606903,0.09035992622375488,0.0,0.0,109.38249206542969
235,0.1434909552335739,0.09476405382156372,0.0,0.0,109.06517028808594
236,0.14446468651294708,0.0957820862531662,0.0,0.0,108.775390625
237,0.1440119594335556,0.0950172170996666,0.0,0.0,109.11609649658203
238,0.14445459842681885,0.09541906416416168,0.0,0.0,109.10591125488281
239,0.14471037685871124,0.09560348838567734,0.0,0.0,109.02999114990234
240,0.12637123465538025,0.09207718819379807,0.0,0.0,108.98428344726562
241,0.12979766726493835,0.0909607782959938,0.0,0.0,110.36742401123047
242,0.12487298995256424,0.09149512648582458,0.0,0.0,110.77589416503906
243,0.127258762717247,0.08856207132339478,0.0,0.0,110.4604263305664
244,0.12732166051864624,0.08867060393095016,0.0,0.0,110.42115783691406
245,0.09830431640148163,0.08832107484340668,0.0,0.0,109.74832916259766
246,0.0819094255566597,0.08359581977128983,0.0,0.0,109.9188003540039
247,0.14489969611167908,0.09588034451007843,0.0,0.0,109.02439880371094
248,0.1237914115190506,0.0886230543255806,0.0,0.0,109.05030822753906
249,0.12132969498634338,0.08837883919477463,0.0,0.0,109.1382064819336
250,0.12717865407466888,0.08821243792772293,0.0,0.0,110.38127899169922
251,0.1322261095046997,0.08878522366285324,0.0,0.0,108.94988250732422
252,0.13088259100914001,0.08882361650466919,0.0,0.0,108.89854431152344
253,0.11400589346885681,0.08555491268634796,0.0,0.0,110.44697570800781
254,0.1326303631067276,0.088210828602314,0.0,0.0,108.80406951904297
255,0.12342236936092377,0.086511991918087,0.0,0.0,110.18700408935547
256,0.12777015566825867,0.08832743763923645,0.0,0.0,108.98101043701172
257,0.13919684290885925,0.09113483130931854,0.0,0.0,109.38790893554688
258,0.12313131988048553,0.08998095244169235,0.0,0.0,110.52281188964844
259,0.12188658863306046,0.08864126354455948,0.0,0.0,109.0235595703125
260,0.12703320384025574,0.08742237836122513,0.0,0.0,110.09002685546875
261,0.12279810756444931,0.08889531344175339,0.0,0.0,110.34162902832031
262,0.12319061905145645,0.08938053995370865,0.0,0.0,110.58094787597656
263,0.1253994107246399,0.0881623774766922,0.0,0.0,109.0125503540039
264,0.12277960032224655,0.08931699395179749,0.0,0.0,110.6715087890625
265,0.12302223592996597,0.0895887017250061,0.0,0.0,110.67889404296875
266,0.12690040469169617,0.0874796137213707,0.0,0.0,110.1650390625
267,0.12407924234867096,0.09047425538301468,0.0,0.0,110.59261322021484
268,0.1277029812335968,0.08872421085834503,0.0,0.0,110.18603515625
269,0.11753994971513748,0.0842571035027504,0.0,0.0,110.73292541503906
270,0.13139168918132782,0.0876249372959137,0.0,0.0,108.7812728881836
271,0.13090847432613373,0.08828897029161453,0.0,0.0,108.81179809570312
272,0.12851640582084656,0.08859338611364365,0.0,0.0,108.81160736083984
273,0.12323514372110367,0.09002786129713058,0.0,0.0,110.50663757324219
274,0.1256064772605896,0.08904746174812317,0.0,0.0,108.76673126220703
275,0.1271039992570877,0.0875670537352562,0.0,0.0,110.06881713867188
276,0.12633416056632996,0.08846458792686462,0.0,0.0,108.93708801269531
277,0.12724976241588593,0.08816248923540115,0.0,0.0,110.26881408691406
278,0.12686413526535034,0.08711010217666626,0.0,0.0,110.17341613769531
279,0.12738096714019775,0.088544100522995,0.0,0.0,110.46998596191406
280,0.12330342084169388,0.09004972130060196,0.0,0.0,110.7248306274414
281,0.12727873027324677,0.0885118693113327,0.0,0.0,110.29983520507812
282,0.12317834794521332,0.08933770656585693,0.0,0.0,110.85369110107422
283,0.12284262478351593,0.0893763080239296,0.0,0.0,110.81895446777344
284,0.12310788780450821,0.08973229676485062,0.0,0.0,110.81133270263672
285,0.12334147095680237,0.08989286422729492,0.0,0.0,110.86429595947266
286,0.12330986559391022,0.08984986692667007,0.0,0.0,110.85762023925781
287,0.12846963107585907,0.0897144228219986,0.0,0.0,110.40697479248047
288,0.12300161272287369,0.08976926654577255,0.0,0.0,110.83870697021484
289,0.1235257014632225,0.09001454710960388,0.0,0.0,110.82206726074219
290,0.1256367564201355,0.09181956946849823,0.0,0.0,110.68106842041016
291,0.12932483851909637,0.09033438563346863,0.0,0.0,110.4498291015625
292,0.12479028850793839,0.09112562984228134,0.0,0.0,110.76441192626953
293,0.12293341755867004,0.09589678049087524,0.0,0.0,108.03773498535156
294,0.12362606078386307,0.09023898839950562,0.0,0.0,110.79354858398438
295,0.12376528978347778,0.08746559172868729,0.0,0.0,110.5573501586914
296,0.12235359102487564,0.08469400554895401,0.0,0.0,110.60285949707031
297,0.12254078686237335,0.08901961147785187,0.0,0.0,110.87298583984375
298,0.12280181795358658,0.08940817415714264,0.0,0.0,110.78592681884766
299,0.1231885552406311,0.08946166187524796,0.0,0.0,110.89183807373047
300,0.12325087189674377,0.08976203948259354,0.0,0.0,110.82768249511719
301,0.12314673513174057,0.08954983949661255,0.0,0.0,110.86380004882812
302,0.12307000160217285,0.08956289291381836,0.0,0.0,110.88703918457031
303,0.12316995859146118,0.08948293328285217,0.0,0.0,110.98573303222656
304,0.12316066771745682,0.0893329456448555,0.0,0.0,110.99122619628906
305,0.12299364060163498,0.08928952366113663,0.0,0.0,110.98792266845703
306,0.12313039600849152,0.08910351246595383,0.0,0.0,110.92487335205078
307,0.12322366237640381,0.08951407670974731,0.0,0.0,110.97171783447266
308,0.12310362607240677,0.08926796913146973,0.0,0.0,110.95038604736328
309,0.12276730686426163,0.08920968323945999,0.0,0.0,110.98445892333984
310,0.12276419252157211,0.08886703848838806,0.0,0.0,110.99059295654297
311,0.12307415157556534,0.08759943395853043,0.0,0.0,111.00572967529297
312,0.12302132695913315,0.08920197933912277,0.0,0.0,110.92581939697266
313,0.12301480770111084,0.08903846144676208,0.0,0.0,110.97280883789062
314,0.12312401086091995,0.08932283520698547,0.0,0.0,110.97889709472656
315,0.12285076081752777,0.08766099065542221,0.0,0.0,111.01607513427734
316,0.12311592698097229,0.08937176316976547,0.0,0.0,111.0295639038086
317,0.12308147549629211,0.08738229423761368,0.0,0.0,111.0501480102539
318,0.12318740785121918,0.08951075375080109,0.0,0.0,110.99327850341797
319,0.12323301285505295,0.08713413029909134,0.0,0.0,111.0787353515625
320,0.12324276566505432,0.08786513656377792,0.0,0.0,111.08631134033203
321,0.12219719588756561,0.09517387300729752,0.0,0.0,108.33747863769531
322,0.1230720803141594,0.0870477482676506,0.0,0.0,111.04418182373047
323,0.12293978035449982,0.08812546730041504,0.0,0.0,110.9805908203125
324,0.1230846643447876,0.08751319348812103,0.0,0.0,111.08570098876953
325,0.12314117699861526,0.08845683187246323,0.0,0.0,111.08612060546875
326,0.12318114191293716,0.08739909529685974,0.0,0.0,111.09444427490234
327,0.12326379120349884,0.08714959025382996,0.0,0.0,111.13096618652344
328,0.12333174049854279,0.08976317197084427,0.0,0.0,111.0699691772461
329,0.12329414486885071,0.08968240022659302,0.0,0.0,111.06729125976562
330,0.12309885770082474,0.08796117454767227,0.0,0.0,111.11029815673828
331,0.12314559519290924,0.08933990448713303,0.0,0.0,111.06551361083984
332,0.12306972593069077,0.08897192031145096,0.0,0.0,111.0166244506836
333,0.12308671325445175,0.08918477594852448,0.0,0.0,111.06002807617188
334,0.12323466688394547,0.0895724967122078,0.0,0.0,111.01860809326172
335,0.12322641164064407,0.08941128849983215,0.0,0.0,111.05797576904297
336,0.12303590029478073,0.08904411643743515,0.0,0.0,110.98660278320312
337,0.12291371822357178,0.08865684270858765,0.0,0.0,110.19954681396484
338,0.12297272682189941,0.08888809382915497,0.0,0.0,111.00499725341797
339,0.12317527085542679,0.08930791914463043,0.0,0.0,111.0582275390625
340,0.12300792336463928,0.08918251097202301,0.0,0.0,111.01094818115234
341,0.12286918610334396,0.08923030644655228,0.0,0.0,111.0776138305664
342,0.12289349734783173,0.08896248787641525,0.0,0.0,111.10591888427734
343,0.1230846717953682,0.08752048015594482,0.0,0.0,111.08692169189453
344,0.12315398454666138,0.08802526444196701,0.0,0.0,111.11060333251953
345,0.12332456558942795,0.09729184210300446,0.0,0.0,108.7506332397461
346,0.12310437113046646,0.08922076225280762,0.0,0.0,110.97124481201172
347,0.11471135914325714,0.08631188422441483,0.0,0.0,110.79552459716797
348,0.1169998049736023,0.08753467351198196,0.0,0.0,110.81558990478516
349,0.12209857255220413,0.09516694396734238,0.0,0.0,108.49740600585938
350,0.11641867458820343,0.08748093247413635,0.0,0.0,110.76864624023438
351,0.12291174381971359,0.08961901813745499,0.0,0.0,111.1083755493164
352,0.12230733036994934,0.09540005028247833,0.0,0.0,108.48274993896484
353,0.1242552101612091,0.09848688542842865,0.0,0.0,108.29631805419922
354,0.12352312356233597,0.09755850583314896,0.0,0.0,108.10358428955078
355,0.12257766723632812,0.08898463845252991,0.0,0.0,111.14836883544922
356,0.12427841871976852,0.0903143584728241,0.0,0.0,111.05619812011719
357,0.11795461922883987,0.08673904091119766,0.0,0.0,110.80702209472656
358,0.12340384721755981,0.0897417739033699,0.0,0.0,111.01337432861328
359,0.12286399304866791,0.08927443623542786,0.0,0.0,111.11331939697266
360,0.11226018518209457,0.08550339192152023,0.0,0.0,110.77304077148438
361,0.12314967066049576,0.08941115438938141,0.0,0.0,111.12464141845703
362,0.1229572519659996,0.08942713588476181,0.0,0.0,111.11994934082031
363,0.12272283434867859,0.08918090909719467,0.0,0.0,111.07452392578125
364,0.10732845216989517,0.08279558271169662,0.0,0.0,110.98118591308594
365,0.11751773953437805,0.08713920414447784,0.0,0.0,110.8729019165039
366,0.12228600680828094,0.09531363099813461,0.0,0.0,108.53451538085938
367,0.11005670577287674,0.0840865820646286,0.0,0.0,110.8840103149414
368,0.11353456228971481,0.08609972894191742,0.0,0.0,110.82079315185547
369,0.12425152212381363,0.09025096893310547,0.0,0.0,111.06604766845703
370,0.11253330111503601,0.08576004207134247,0.0,0.0,110.83663177490234
371,0.11158417910337448,0.08544912189245224,0.0,0.0,110.96126556396484
372,0.1112806424498558,0.08499996364116669,0.0,0.0,110.94409942626953
373,0.12357980757951736,0.08988373726606369,0.0,0.0,111.04707336425781
374,0.12323226034641266,0.08974025398492813,0.0,0.0,110.99751281738281
375,0.12315168976783752,0.08965006470680237,0.0,0.0,111.00928497314453
376,0.12311200797557831,0.08957330882549286,0.0,0.0,111.01834869384766
377,0.12306620180606842,0.08929850906133652,0.0,0.0,111.04907989501953
378,0.12316618114709854,0.08948531001806259,0.0,0.0,111.08534240722656
379,0.12402518093585968,0.08991466462612152,0.0,0.0,110.99284362792969
380,0.11011931300163269,0.07862120121717453,0.10000000149011612,0.0,110.52226257324219
381,0.12402782589197159,0.08954986929893494,0.0,0.0,111.01730346679688
382,0.11144504696130753,0.08535617589950562,0.0,0.0,110.97716522216797
383,0.11151189357042313,0.08518428355455399,0.0,0.0,110.96773529052734
384,0.12437813729047775,0.08995391428470612,0.0,0.0,110.98298645019531
385,0.11155445128679276,0.08524294942617416,0.0,0.0,110.9634780883789
