,iteration/dist_entrance,iteration/dist_bottom,iteration/success_rate_full,iteration/success_rate,iteration/reward
39,0.21447288990020752,0.1652945578098297,0.0,0.0,3.176953077316284
40,0.2388080656528473,0.1932334452867508,0.0,0.0,-97.42610168457031
41,0.1574820727109909,0.10368853807449341,0.0,0.0,4.837856292724609
42,0.1924002319574356,0.14537812769412994,0.0,0.0,3.4568707942962646
43,0.06935599446296692,0.06520915776491165,0.0,0.0,7.58792781829834
44,0.1675724983215332,0.11901097744703293,0.0,0.0,4.0168046951293945
45,0.1321449726819992,0.07761987298727036,0.0,0.0,4.9707183837890625
46,0.19737698137760162,0.14921735227108002,0.0,0.0,3.483438491821289
47,0.21114861965179443,0.1703059822320938,0.0,0.0,2.922691822052002
48,0.15085479617118835,0.09838204085826874,0.0,0.0,4.470913887023926
49,0.23462340235710144,0.19340354204177856,0.0,0.0,2.7922065258026123
50,0.09008291363716125,0.09148390591144562,0.0,0.0,5.766247272491455
51,0.17069180309772491,0.12186496704816818,0.0,0.0,3.769132137298584
52,0.11750560253858566,0.07255591452121735,0.0,0.0,5.012904167175293
53,0.13306035101413727,0.0960928350687027,0.0,0.0,5.255176067352295
54,0.24241682887077332,0.1920618861913681,0.0,0.0,2.952484130859375
55,0.16896028816699982,0.14915427565574646,0.0,0.0,4.206613540649414
56,0.220536008477211,0.16624946892261505,0.0,0.0,2.915116548538208
57,0.16971313953399658,0.11810069531202316,0.0,0.0,3.8544270992279053
58,0.18286775052547455,0.15554878115653992,0.0,0.0,3.9231925010681152
59,0.23861704766750336,0.192810520529747,0.0,0.0,2.732182502746582
60,0.0625314861536026,0.0700104758143425,0.0,0.0,7.173917293548584
61,0.14781953394412994,0.1084819957613945,0.0,0.0,4.520779609680176
62,0.2140928953886032,0.1589439958333969,0.0,0.0,2.910095691680908
63,0.17572669684886932,0.12686248123645782,0.0,0.0,4.409771919250488
64,0.21024729311466217,0.15662962198257446,0.0,0.0,3.0966713428497314
65,0.19334079325199127,0.13800621032714844,0.0,0.0,2.8244271278381348
66,0.1665969043970108,0.11722408980131149,0.10000000149011612,0.0,4.004152297973633
67,0.2611443102359772,0.21484699845314026,0.0,0.0,2.154801845550537
68,0.2036924958229065,0.1703771948814392,0.0,0.0,2.4709701538085938
69,0.05151740089058876,0.07153622061014175,0.0,0.0,7.982729911804199
70,0.20497244596481323,0.14924927055835724,0.0,0.0,3.0566999912261963
71,0.15517862141132355,0.12155626714229584,0.0,0.0,4.655821800231934
72,0.17891934514045715,0.12464198470115662,0.0,0.0,3.7423534393310547
73,0.1934046745300293,0.13754068315029144,0.0,0.0,3.5699286460876465
74,0.18875259160995483,0.1381048560142517,0.0,0.0,3.7510528564453125
75,0.12564310431480408,0.10950013995170593,0.0,0.0,4.111668109893799
76,0.10813703387975693,0.09375713020563126,0.0,0.0,5.67491340637207
77,0.1878947913646698,0.13677439093589783,0.0,0.0,3.876497268676758
78,0.19940362870693207,0.1440945714712143,0.0,0.0,3.0993266105651855
79,0.12742982804775238,0.08725285530090332,0.0,0.0,5.330887794494629
80,0.10532485693693161,0.07908232510089874,0.0,0.0,6.258350372314453
81,0.1830756664276123,0.131369486451149,0.0,0.0,4.183073997497559
82,0.24196384847164154,0.20492051541805267,0.0,0.0,3.009596109390259
83,0.21569634974002838,0.1608193963766098,0.0,0.0,-96.95032501220703
84,0.049787551164627075,0.0981970801949501,0.0,0.0,6.234481334686279
85,0.1702854186296463,0.11523018777370453,0.0,0.0,4.191967487335205
86,0.23252494633197784,0.1772153228521347,0.0,0.0,3.21494197845459
87,0.12250927835702896,0.08063384145498276,0.0,0.0,5.390666484832764
88,0.20545893907546997,0.19458134472370148,0.0,0.0,3.2490270137786865
89,0.2555149495601654,0.21261344850063324,0.0,0.0,2.2082197666168213
90,0.15030290186405182,0.14065109193325043,0.0,0.0,4.691861152648926
91,0.13969828188419342,0.10289732366800308,0.0,0.0,4.786914825439453
92,0.14952503144741058,0.12399778515100479,0.0,0.0,4.763452053070068
93,0.19429725408554077,0.1456778198480606,0.0,0.0,3.620704174041748
94,0.25079917907714844,0.21467436850070953,0.0,0.0,2.26562237739563
95,0.07407617568969727,0.06975114345550537,0.0,0.0,6.935158729553223
96,0.14755916595458984,0.09693246334791183,0.0,0.0,4.5784831047058105
97,0.1352115422487259,0.08074083179235458,0.0,0.0,4.936529636383057
98,0.23715561628341675,0.21948476135730743,0.0,0.0,2.587841510772705
99,0.1771666407585144,0.1263708472251892,0.0,0.0,3.9650418758392334
100,0.1597527414560318,0.11112244427204132,0.0,0.0,4.227159023284912
101,0.12139593064785004,0.0756232813000679,0.0,0.0,5.132401466369629
102,0.12521402537822723,0.07556571066379547,0.0,0.0,5.697404861450195
103,0.19930613040924072,0.14637312293052673,0.0,0.0,3.6304781436920166
104,0.1840994507074356,0.15900860726833344,0.0,0.0,3.830331802368164
105,0.17499615252017975,0.12002751231193542,0.0,0.0,4.444612979888916
106,0.18691323697566986,0.13229475915431976,0.0,0.0,3.449012041091919
107,0.20483827590942383,0.15213167667388916,0.0,0.0,3.7531309127807617
108,0.1768835335969925,0.14545577764511108,0.0,0.0,4.017152786254883
109,0.2319362461566925,0.17913603782653809,0.0,0.0,3.172816753387451
110,0.162075012922287,0.12208019942045212,0.0,0.0,4.515563011169434
111,0.19183145463466644,0.13660180568695068,0.0,0.0,3.327124834060669
112,0.10849778354167938,0.11082290858030319,0.0,0.0,4.928933143615723
113,0.26084068417549133,0.2125006467103958,0.0,0.0,2.1932647228240967
114,0.11386331915855408,0.06592576205730438,0.0,0.0,5.273061275482178
115,0.1953541785478592,0.13958418369293213,0.0,0.0,3.4109909534454346
116,0.11909185349941254,0.07449272274971008,0.10000000149011612,0.0,6.235413074493408
117,0.17000916600227356,0.12307209521532059,0.0,0.0,4.062915802001953
118,0.09297899901866913,0.06740742921829224,0.0,0.0,6.107829570770264
119,0.1830216646194458,0.12996149063110352,0.0,0.0,2.9915316104888916
120,0.1540100872516632,0.10137564688920975,0.0,0.0,4.564702987670898
121,0.20581698417663574,0.15091179311275482,0.0,0.0,3.520566463470459
122,0.17699463665485382,0.12470691651105881,0.0,0.0,3.210447311401367
123,0.16645333170890808,0.13088339567184448,0.0,0.0,3.81923246383667
124,0.1711292564868927,0.11743159592151642,0.0,0.0,3.6240203380584717
125,0.17190247774124146,0.12170400470495224,0.0,0.0,4.1015706062316895
126,0.12062355130910873,0.07874979078769684,0.0,0.0,5.528195381164551
127,0.23287281394004822,0.17852617800235748,0.0,0.0,2.9380061626434326
128,0.08047530800104141,0.09873397648334503,0.10000000149011612,0.0,5.337164878845215
129,0.022359034046530724,0.009565627202391624,0.10000000149011612,1.0,60.33457946777344
130,0.09831298887729645,0.07909951359033585,0.0,0.0,5.433513164520264
131,0.03413718566298485,0.09002862125635147,0.0,0.0,7.842868804931641
132,0.04209282249212265,0.09284269064664841,0.10000000149011612,0.0,7.258940696716309
133,0.09784071147441864,0.06639242172241211,0.0,0.0,6.417299270629883
134,0.12492624670267105,0.08757086843252182,0.0,0.0,4.813596248626709
135,0.15987738966941833,0.13983257114887238,0.0,0.0,4.320151329040527
136,0.1912006288766861,0.19800937175750732,0.0,0.0,2.657747983932495
137,0.11909819394350052,0.0812826082110405,0.0,0.0,5.255864143371582
138,0.15016105771064758,0.10625772923231125,0.0,0.0,4.179647445678711
139,0.2006610929965973,0.15287572145462036,0.0,0.0,3.250612497329712
140,0.23598773777484894,0.21228837966918945,0.0,0.0,2.6311118602752686
141,0.04255811497569084,0.06993841379880905,0.0,0.0,7.603623390197754
142,0.1959112286567688,0.14232105016708374,0.0,0.0,3.57757830619812
143,0.1959274262189865,0.1488082855939865,0.0,0.0,3.337970495223999
144,0.033920492976903915,0.0797528624534607,0.0,0.0,7.815049648284912
145,0.15741389989852905,0.1322738081216812,0.0,0.0,4.439182758331299
146,0.0438242144882679,0.075570248067379,0.0,0.0,7.287825107574463
147,0.049558017402887344,0.08930293470621109,0.0,0.0,5.8642964363098145
148,0.20713816583156586,0.1679653525352478,0.0,0.0,2.761974811553955
149,0.12391843646764755,0.08397523313760757,0.0,0.0,4.65997838973999
150,0.16953647136688232,0.14182190597057343,0.0,0.0,3.2687838077545166
151,0.20633739233016968,0.16715075075626373,0.0,0.0,2.7772040367126465
152,0.23500977456569672,0.18618059158325195,0.0,0.0,2.614886999130249
153,0.0928693488240242,0.06183460354804993,0.0,0.0,6.654519081115723
154,0.0317111499607563,0.07212106883525848,0.0,0.0,7.642570972442627
155,0.030745090916752815,0.07625336945056915,0.0,0.0,7.626715660095215
156,0.04068690165877342,0.08446104824542999,0.0,0.0,7.667043209075928
157,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.6961445808410645
158,0.04993200674653053,0.07810211926698685,0.0,0.0,7.8820481300354
159,0.056953173130750656,0.06741108000278473,0.0,0.0,7.677516460418701
160,0.058216653764247894,0.06603147089481354,0.0,0.0,7.56992244720459
161,0.04851417616009712,0.07996837049722672,0.0,0.0,7.902357578277588
162,0.059484172612428665,0.07746392488479614,0.0,0.0,7.36248779296875
163,0.10797269642353058,0.08998055756092072,0.0,0.0,5.524682521820068
164,0.11791437864303589,0.0677892416715622,0.0,0.0,5.832155704498291
165,0.10952873528003693,0.07497624307870865,0.0,0.0,4.716188907623291
166,0.04320575296878815,0.08169467002153397,0.10000000149011612,0.0,7.596767425537109
167,0.04320575296878815,0.08169467002153397,0.20000000298023224,0.0,7.600922107696533
168,0.04320575296878815,0.08169467002153397,0.0,0.0,7.600124835968018
169,0.04320575296878815,0.07826744019985199,0.20000000298023224,0.0,7.596451759338379
170,0.054348934441804886,0.06894712895154953,0.10000000149011612,0.0,7.652499198913574
171,0.16200995445251465,0.16223233938217163,0.10000000149011612,0.0,4.121540069580078
172,0.1485261768102646,0.149932399392128,0.20000000298023224,0.0,4.397459983825684
173,0.04320575296878815,0.06365722417831421,0.0,0.0,7.599496364593506
174,0.04320575296878815,0.06708213686943054,0.10000000149011612,0.0,7.595948219299316
175,0.058216653764247894,0.06603147089481354,0.0,0.0,7.569027900695801
176,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.575111389160156
177,0.08824983984231949,0.08098593354225159,0.0,0.0,5.767153263092041
178,0.05155952274799347,0.08549485355615616,0.0,0.0,7.733858585357666
179,0.048870671540498734,0.09597892314195633,0.0,0.0,7.007435321807861
180,0.04320575296878815,0.06585735827684402,0.0,0.0,7.600307464599609
181,0.05228160321712494,0.08545424044132233,0.0,0.0,7.608336925506592
182,0.0019728043116629124,0.0033054484520107508,0.10000000149011612,1.0,61.18792724609375
183,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.5707244873046875
184,0.05088856443762779,0.07454247772693634,0.10000000149011612,0.0,7.859160900115967
185,0.028719022870063782,0.0036428123712539673,0.0,1.0,60.71137619018555
186,0.03819017857313156,0.09281561523675919,0.10000000149011612,0.0,7.869096279144287
187,0.03996681421995163,0.07569015771150589,0.0,0.0,7.630560874938965
188,0.006722673308104277,0.008135628886520863,0.0,1.0,61.43359375
189,0.07622621208429337,0.09832551330327988,0.0,0.0,5.579820156097412
190,0.049685101956129074,0.07762208580970764,0.0,0.0,7.706226825714111
191,0.04920268803834915,0.09480291604995728,0.10000000149011612,0.0,6.782827377319336
192,0.058216653764247894,0.06603147089481354,0.0,0.0,7.571351528167725
193,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.570699691772461
194,0.0020178561098873615,0.0054181525483727455,0.0,1.0,61.25303649902344
195,0.058216653764247894,0.06603147089481354,0.0,0.0,7.568596839904785
196,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.570192337036133
197,0.058216653764247894,0.06578981876373291,0.20000000298023224,0.0,7.569687843322754
198,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.568257808685303
199,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.571663856506348
200,0.0019404672784730792,0.002108057728037238,0.20000000298023224,1.0,61.29447937011719
201,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.570461273193359
202,0.00856434553861618,0.008720220997929573,0.20000000298023224,1.0,61.42154312133789
203,0.020837843418121338,0.011316846124827862,0.0,1.0,60.664955139160156
204,0.058216653764247894,0.06603147089481354,0.0,0.0,7.571934223175049
205,0.01987488940358162,0.0028975741006433964,0.20000000298023224,1.0,60.920997619628906
206,0.00634191045537591,0.0071312906220555305,0.10000000149011612,1.0,60.9853515625
207,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.573746204376221
208,0.02590905874967575,0.06603147089481354,0.20000000298023224,0.0,7.571867942810059
209,0.058216653764247894,0.06603147089481354,0.0,0.0,7.568210601806641
210,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.573546409606934
211,0.05456380918622017,0.0662684217095375,0.10000000149011612,0.0,7.720028400421143
212,0.008460227400064468,0.0063331108540296555,0.10000000149011612,1.0,61.173946380615234
213,0.057234738022089005,0.06510354578495026,0.10000000149011612,0.0,7.622275352478027
214,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.573591709136963
215,0.058216653764247894,0.06603147089481354,0.0,0.0,7.570752143859863
216,0.05443921685218811,0.07000887393951416,0.0,0.0,7.7088704109191895
217,0.05305987969040871,0.07629907131195068,0.0,0.0,7.596543312072754
218,0.04506894201040268,0.07113701850175858,0.0,0.0,6.524134635925293
219,0.09907238185405731,0.06992606818675995,0.10000000149011612,0.0,5.68569278717041
220,0.05118435621261597,0.06838232278823853,0.0,0.0,7.681613922119141
221,0.09381935000419617,0.08665044605731964,0.0,0.0,6.586535453796387
222,0.14668110013008118,0.13960230350494385,0.10000000149011612,0.0,3.6820180416107178
223,0.0036717418115586042,0.004420720972120762,0.0,1.0,61.2037239074707
224,0.0036028800532221794,0.0014251822140067816,0.0,1.0,61.090431213378906
225,0.047772571444511414,0.07226458191871643,0.0,0.0,7.93851375579834
226,0.04085443913936615,0.07850991934537888,0.20000000298023224,0.0,7.603464126586914
227,0.030786599963903427,0.0845596194267273,0.0,0.0,7.612302303314209
228,0.057801004499197006,0.06593918055295944,0.20000000298023224,0.0,7.145608425140381
229,0.09877489507198334,0.0951160192489624,0.10000000149011612,0.0,4.732665538787842
230,0.06361442804336548,0.0949486792087555,0.10000000149011612,0.0,6.162046432495117
231,0.041962217539548874,0.08404555916786194,0.10000000149011612,0.0,7.393610000610352
232,0.04320575296878815,0.08169467002153397,0.0,0.0,7.600667476654053
233,0.12480097264051437,0.1392488181591034,0.10000000149011612,0.0,4.149560451507568
234,0.04320575296878815,0.06867266446352005,0.10000000149011612,0.0,7.597792148590088
235,0.04043837636709213,0.07996218651533127,0.30000001192092896,0.0,7.046112537384033
236,0.12128795683383942,0.06999266892671585,0.0,0.0,5.4276604652404785
237,0.04439583048224449,0.07322297245264053,0.0,0.0,6.558048248291016
238,0.09254676103591919,0.08652433753013611,0.0,0.0,6.430802345275879
239,0.0498143807053566,0.08088003844022751,0.0,0.0,7.851702690124512
240,0.058216653764247894,0.06603147089481354,0.0,0.0,7.572051048278809
241,0.08864512294530869,0.09104915708303452,0.20000000298023224,0.0,6.637943744659424
242,0.04320575296878815,0.061465829610824585,0.10000000149011612,0.0,7.600830078125
243,0.11622349917888641,0.13166400790214539,0.10000000149011612,0.0,4.368381023406982
244,0.05344676971435547,0.06864751875400543,0.10000000149011612,0.0,7.737423896789551
245,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,7.569057464599609
246,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,7.567794322967529
247,0.015089870430529118,0.0664646103978157,0.30000001192092896,0.0,8.95063591003418
248,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.572302341461182
249,6.43720049993135e-05,0.005846396088600159,0.20000000298023224,1.0,61.325965881347656
250,0.05397562310099602,0.06603147089481354,0.10000000149011612,0.0,7.570323944091797
251,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.572085380554199
252,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.5719523429870605
253,0.058216653764247894,0.06249091029167175,0.10000000149011612,0.0,7.570497512817383
254,0.058216653764247894,0.06603147089481354,0.0,0.0,7.573276519775391
255,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.573734283447266
256,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.571031093597412
257,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.57409143447876
258,0.05104143172502518,0.07125992327928543,0.0,0.0,7.830424785614014
259,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.57367467880249
260,0.058216653764247894,0.06603147089481354,0.0,0.0,7.571206092834473
261,0.05257398635149002,0.06761671602725983,0.10000000149011612,0.0,7.801827430725098
262,0.1243879422545433,0.12691356241703033,0.10000000149011612,0.0,4.3535051345825195
263,0.0797753855586052,0.10109802335500717,0.0,0.0,5.461246967315674
264,0.0034573248121887445,0.0041109370067715645,0.10000000149011612,1.0,61.23722457885742
265,0.053654275834560394,0.06499318033456802,0.0,0.0,7.723898887634277
266,0.058216653764247894,0.06603147089481354,0.0,0.0,7.569628715515137
267,0.04332137480378151,0.06603147089481354,0.0,0.0,7.574865341186523
268,0.03956899419426918,0.07020998001098633,0.0,0.0,7.6368021965026855
269,0.058216653764247894,0.06603147089481354,0.0,0.0,-92.42936706542969
270,0.05364849418401718,0.07090985774993896,0.0,0.0,7.69976806640625
271,0.01437684427946806,0.07019281387329102,0.0,0.0,9.069854736328125
272,0.04964923486113548,0.06979667395353317,0.0,0.0,7.896126747131348
273,0.014166679233312607,0.0019144901307299733,0.10000000149011612,1.0,60.59315490722656
274,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.570882320404053
275,0.048002827912569046,0.06827257573604584,0.0,0.0,7.756636142730713
276,0.058216653764247894,0.06603147089481354,0.0,0.0,7.569901466369629
277,0.050018150359392166,0.07018601149320602,0.10000000149011612,0.0,7.87815523147583
278,0.052130986005067825,0.067596435546875,0.10000000149011612,0.0,7.696887016296387
279,0.05468372628092766,0.06886792927980423,0.4000000059604645,0.0,7.6962361335754395
280,0.058216653764247894,0.061930857598781586,0.10000000149011612,0.0,7.571130752563477
281,0.04363005608320236,0.06603147089481354,0.30000001192092896,0.0,7.572298526763916
282,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.5697197914123535
283,0.004786056932061911,0.001471240073442459,0.10000000149011612,1.0,60.635196685791016
284,0.011879692785441875,0.007053488399833441,0.20000000298023224,1.0,61.10305404663086
285,0.05428723618388176,0.06186048686504364,0.0,0.0,7.722298622131348
286,0.05139164626598358,0.06806468218564987,0.10000000149011612,0.0,7.579151153564453
287,0.05584883689880371,0.06439897418022156,0.10000000149011612,0.0,7.707818984985352
288,0.0533677376806736,0.06679270416498184,0.0,0.0,7.724234104156494
289,0.05183246359229088,0.06603147089481354,0.0,0.0,7.570806980133057
290,0.058216653764247894,0.06603147089481354,0.20000000298023224,0.0,7.572904109954834
291,0.058216653764247894,0.06603147089481354,0.0,0.0,7.5688157081604
292,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,7.570680141448975
293,0.058216653764247894,0.06603147089481354,0.0,0.0,7.572484016418457
294,0.019985469058156013,0.06603147089481354,0.10000000149011612,0.0,8.6143159866333
295,0.05352875590324402,0.06654562056064606,0.10000000149011612,0.0,7.7281904220581055
296,0.054210368543863297,0.06729965656995773,0.30000001192092896,0.0,7.691659927368164
297,0.060331374406814575,0.06798316538333893,0.20000000298023224,0.0,7.591657638549805
298,0.061807628720998764,0.06818505376577377,0.20000000298023224,0.0,7.561054229736328
299,0.006300372537225485,0.006657177582383156,0.30000001192092896,1.0,61.263816833496094
300,0.007684760261327028,0.0020845094695687294,0.10000000149011612,1.0,61.155059814453125
301,0.02182415872812271,0.05459962040185928,0.20000000298023224,0.0,7.570159435272217
302,0.043256983160972595,0.020152335986495018,0.10000000149011612,1.0,59.39414978027344
303,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,-92.43086242675781
304,0.04782463610172272,0.06603147089481354,0.0,0.0,7.569516181945801
305,0.05252928286790848,0.06805666536092758,0.10000000149011612,0.0,7.7777838706970215
306,0.058216653764247894,0.06488484889268875,0.20000000298023224,0.0,7.569496154785156
307,0.011262213811278343,0.06340634077787399,0.5,0.0,8.652193069458008
308,0.03193718567490578,0.06603147089481354,0.20000000298023224,0.0,-92.43183898925781
309,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,-92.42626190185547
310,0.002556233201175928,0.005576035939157009,0.0,1.0,61.384033203125
311,0.058216653764247894,0.06329194456338882,0.20000000298023224,0.0,7.571847438812256
312,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.5702900886535645
313,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.570394515991211
314,0.01989373005926609,0.06603147089481354,0.0,0.0,-90.94628143310547
315,0.01002008467912674,0.0035385354422032833,0.10000000149011612,1.0,60.3443603515625
316,0.058216653764247894,0.06603147089481354,0.0,0.0,7.567470550537109
317,0.028807347640395164,0.06603147089481354,0.30000001192092896,0.0,7.570526599884033
318,0.042940761893987656,0.06603147089481354,0.4000000059604645,0.0,-92.42818450927734
319,0.0197076927870512,0.006525963544845581,0.4000000059604645,1.0,61.119205474853516
320,0.058216653764247894,0.06603147089481354,0.10000000149011612,0.0,7.569884777069092
321,0.018729673698544502,0.006380940787494183,0.20000000298023224,1.0,61.06792449951172
322,0.0060606892220675945,0.002950666006654501,0.20000000298023224,1.0,61.27348327636719
323,0.005943274591118097,0.006282121408730745,0.30000001192092896,1.0,61.00481414794922
324,0.00487186573445797,0.006996483076363802,0.30000001192092896,1.0,61.23667526245117
325,0.0016667136223986745,0.009397123008966446,0.6000000238418579,1.0,-38.77251434326172
326,0.011041020974516869,0.00874313898384571,0.5,1.0,61.31296157836914
327,0.010573512874543667,0.01387812104076147,0.30000001192092896,1.0,61.07429122924805
328,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,-92.4308853149414
329,0.04001270979642868,0.06603147089481354,0.10000000149011612,0.0,-92.42556762695312
330,0.058216653764247894,0.06603147089481354,0.30000001192092896,0.0,7.570255279541016
331,0.0035100621171295643,0.04682042822241783,0.5,1.0,-38.97980880737305
332,0.0031510619446635246,0.012515917420387268,0.5,1.0,61.236385345458984
333,0.0031211094465106726,0.00949719175696373,0.4000000059604645,1.0,61.374000549316406
334,0.007947433739900589,0.009057940915226936,0.6000000238418579,1.0,61.31548309326172
335,0.008203063160181046,0.010016925632953644,0.5,1.0,61.23837661743164
336,0.009314849972724915,0.010127856396138668,0.4000000059604645,1.0,-38.869049072265625
337,0.013818823732435703,0.007855783216655254,0.6000000238418579,1.0,-38.884559631347656
338,0.014919253066182137,0.006287326570600271,0.699999988079071,1.0,-38.985816955566406
339,0.009927560575306416,0.010806320235133171,0.800000011920929,1.0,-38.69563293457031
340,0.011041020974516869,0.0053771501407027245,0.699999988079071,1.0,61.31378173828125
341,0.01082670595496893,0.00233774958178401,0.6000000238418579,1.0,61.401039123535156
342,0.009070631116628647,0.008553849533200264,0.699999988079071,1.0,61.36074447631836
343,0.011041020974516869,0.009057940915226936,0.5,1.0,-38.685462951660156
344,0.011041020974516869,0.0032960218377411366,0.6000000238418579,1.0,61.31380081176758
345,0.0039889076724648476,0.0020473119802773,0.6000000238418579,1.0,61.190696716308594
346,0.012033087201416492,0.015040046535432339,0.6000000238418579,1.0,61.41835021972656
347,0.015781719237565994,0.007909707725048065,0.8999999761581421,1.0,-38.63882827758789
348,0.015213419683277607,0.004504465498030186,0.800000011920929,1.0,61.355133056640625
349,0.0017289138631895185,0.0039545525796711445,0.800000011920929,1.0,61.30516815185547
350,0.004161143209785223,0.005496066529303789,0.800000011920929,1.0,61.31262969970703
351,0.005842618644237518,0.0092007452622056,0.800000011920929,1.0,-38.58158493041992
352,0.0069196512922644615,0.005827037151902914,0.699999988079071,1.0,61.428627014160156
353,0.0028231076430529356,0.0028951840940862894,0.800000011920929,1.0,61.42207717895508
354,0.0035022322554141283,0.0071759154088795185,1.0,1.0,-38.685726165771484
355,0.005855292081832886,0.0030742825474590063,0.800000011920929,1.0,61.42231369018555
356,0.011041020974516869,0.002219041343778372,0.8999999761581421,1.0,61.31459426879883
357,0.013954323716461658,0.003501016180962324,1.0,1.0,61.3437614440918
358,0.01110827922821045,0.009150983765721321,1.0,1.0,61.324737548828125
359,0.01083502545952797,0.003264600643888116,0.8999999761581421,1.0,61.31375503540039
360,0.006236203480511904,0.005116389133036137,0.8999999761581421,1.0,60.3833122253418
361,0.005299292504787445,0.004881720058619976,0.6000000238418579,1.0,61.364601135253906
362,0.007125114090740681,0.005334203131496906,0.699999988079071,1.0,61.43064880371094
363,0.011041020974516869,0.009057940915226936,1.0,1.0,-38.68863296508789
