,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
0,-8997.9326171875,0.0,218.0,0.009672415442764759,0.129054993391037,0.20000000298023224,-2.8241665363311768,-0.22692108154296875,9.999999747378752e-05,0.2606090307235718,-0.0167845468968153,0.9899916648864746,0.4442260265350342,50.0
1,-2045.817626953125,0.10000000149011612,200.0,0.011882863938808441,0.14509499073028564,0.20000000298023224,-2.7881643772125244,0.04242914915084839,9.999999747378752e-05,0.03475354239344597,-0.01724640466272831,0.9710162878036499,0.24064390361309052,50.0
2,-697.165771484375,0.0,195.0,0.009715015068650246,0.10835500061511993,0.20000000298023224,-2.753681182861328,0.08344084024429321,9.999999747378752e-05,0.09151780605316162,-0.010912707075476646,0.9545390605926514,0.2754414677619934,50.0
3,-297.4035339355469,0.0,192.0,0.009602847509086132,0.10267499834299088,0.20000000298023224,-2.7038378715515137,0.13774019479751587,9.999999747378752e-05,0.014016987755894661,-0.006944427266716957,0.9271559119224548,0.36087659001350403,50.0
4,102.37833404541016,0.0,191.0,0.007320020347833633,0.058629997074604034,0.20000000298023224,-2.664827346801758,0.12440675497055054,9.999999747378752e-05,-0.005763411521911621,-0.0037411218509078026,0.9151260256767273,0.20063205063343048,50.0
5,-398.5862731933594,0.0,190.0,0.006186699960380793,0.04882499948143959,0.20000000298023224,-2.607477903366089,0.18445998430252075,9.999999747378752e-05,0.5157458782196045,-0.003152822609990835,0.8811157941818237,0.4611605703830719,50.0
6,3007.357666015625,0.20000000298023224,189.0,0.006674481555819511,0.0429999977350235,0.20000000298023224,-2.5495848655700684,0.2216002345085144,9.999999747378752e-05,0.3055345118045807,-0.00214189849793911,0.861661970615387,0.6818659901618958,50.0
7,102.4192886352539,0.0,188.0,0.004446981009095907,0.03914500027894974,0.20000000298023224,-2.5012760162353516,0.23336941003799438,9.999999747378752e-05,0.9737293124198914,-0.002840363886207342,0.8385971784591675,0.8400972485542297,50.0
8,9762.083984375,0.20000000298023224,188.0,0.005529618822038174,0.043449997901916504,0.20000000298023224,-2.4438846111297607,0.2614372968673706,9.999999747378752e-05,0.7882397770881653,-0.002627487061545253,0.8149982690811157,0.8692062497138977,50.0
9,4.19891357421875,0.0,187.0,0.005076981149613857,0.03536500036716461,0.20000000298023224,-2.3936026096343994,0.3073582053184509,9.999999747378752e-05,0.99579256772995,-0.0025199318770319223,0.7974767088890076,1.4135980606079102,50.0
10,2057.115478515625,0.10000000149011612,187.0,0.005681625101715326,0.047269999980926514,0.20000000298023224,-2.347259044647217,0.3317212462425232,9.999999747378752e-05,0.886907160282135,-0.002616607118397951,0.778659999370575,1.368179202079773,50.0
11,2556.69482421875,0.10000000149011612,187.0,0.006502846255898476,0.046754997223615646,0.20000000298023224,-2.294370174407959,0.340944766998291,9.999999747378752e-05,1.8018654584884644,-0.0032417098991572857,0.760330080986023,1.4368702173233032,50.0
12,12266.470703125,0.5,187.0,0.0072881304658949375,0.052604999393224716,0.20000000298023224,-2.2368195056915283,0.3617003560066223,9.999999747378752e-05,0.616584062576294,-0.004433899652212858,0.7380363941192627,1.703993558883667,50.0
13,17920.197265625,0.30000001192092896,186.0,0.005084165837615728,0.05031999945640564,0.20000000298023224,-2.19858980178833,0.3662262558937073,9.999999747378752e-05,0.6276103258132935,-0.0038110518362373114,0.7273098230361938,1.9519764184951782,50.0
14,15420.572265625,0.5,186.0,0.005665128119289875,0.04594000056385994,0.20000000298023224,-2.1569159030914307,0.36943894624710083,9.999999747378752e-05,1.1350359916687012,-0.0036192736588418484,0.7116323113441467,2.010195016860962,50.0
15,6912.8017578125,0.20000000298023224,186.0,0.006277068983763456,0.04330499842762947,0.20000000298023224,-2.1194469928741455,0.3512381911277771,9.999999747378752e-05,0.9548949003219604,-0.003227425506338477,0.6998351812362671,2.1766695976257324,50.0
16,16422.47265625,0.4000000059604645,185.0,0.006669676396995783,0.0555649995803833,0.20000000298023224,-2.0795977115631104,0.3445168137550354,9.999999747378752e-05,1.3965572118759155,-0.00460881507024169,0.6855766773223877,2.203878164291382,50.0
17,10466.806640625,0.4000000059604645,185.0,0.0060678874142467976,0.04487999901175499,0.20000000298023224,-2.0415432453155518,0.3084205389022827,9.999999747378752e-05,0.7307547926902771,-0.0037999453488737345,0.6725239753723145,2.2722578048706055,50.0
18,25283.521484375,0.6000000238418579,185.0,0.006444574799388647,0.04972999915480614,0.20000000298023224,-2.004892110824585,0.3158167004585266,9.999999747378752e-05,1.1695526838302612,-0.004577841144055128,0.6614298820495605,2.243260383605957,50.0
19,27233.21875,0.699999988079071,185.0,0.006888371892273426,0.05229499936103821,0.20000000298023224,-1.9601253271102905,0.28701043128967285,9.999999747378752e-05,0.9827651977539062,-0.004831825848668814,0.6455221176147461,2.312748432159424,50.0
20,33236.53515625,0.800000011920929,185.0,0.007151393685489893,0.05119000002741814,0.20000000298023224,-1.9150488376617432,0.2710391879081726,9.999999747378752e-05,0.9006222486495972,-0.004537420812994242,0.6306226849555969,2.1731204986572266,50.0
21,38788.703125,0.699999988079071,184.0,0.006287571042776108,0.054739996790885925,0.20000000298023224,-1.8695188760757446,0.2486678957939148,9.999999747378752e-05,0.96000736951828,-0.005206835921853781,0.6154112815856934,2.200791597366333,50.0
22,25678.71484375,0.5,184.0,0.007026799954473972,0.04585999995470047,0.20000000298023224,-1.822483777999878,0.18897461891174316,9.999999747378752e-05,1.2687418460845947,-0.004129174631088972,0.6014874577522278,2.1834115982055664,50.0
23,24580.32421875,0.6000000238418579,184.0,0.005704768933355808,0.04543999955058098,0.20000000298023224,-1.7776916027069092,0.18417280912399292,9.999999747378752e-05,1.0599948167800903,-0.003942469600588083,0.589606523513794,2.0775110721588135,50.0
