,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
0,-68.7840576171875,0.0,223.0,0.0023935132194310427,0.016939999535679817,0.20000000298023224,-2.8461179733276367,-0.008977055549621582,9.999999747378752e-05,1.9014980792999268,-0.0014913153136149049,1.0053400993347168,4.894147872924805,50.0
1,-68.73910522460938,0.0,206.0,0.003823789767920971,0.029589999467134476,0.20000000298023224,-2.843428611755371,-0.006098151206970215,9.999999747378752e-05,2.8129239082336426,-0.002981757279485464,1.0030272006988525,3.513359546661377,50.0
2,-68.21070098876953,0.10000000149011612,201.0,0.004678237251937389,0.043664999306201935,0.20000000298023224,-2.8226840496063232,0.006784915924072266,9.999999747378752e-05,2.1940643787384033,-0.003956666681915522,0.9865506887435913,3.2760581970214844,50.0
3,-38.79765701293945,0.0,198.0,0.0057909502647817135,0.037310000509023666,0.20000000298023224,-2.8032948970794678,0.0032191872596740723,9.999999747378752e-05,1.509171485900879,-0.0033754264004528522,0.9809561967849731,3.366018056869507,50.0
4,-48.70058822631836,0.0,197.0,0.005175798665732145,0.042364999651908875,0.20000000298023224,-2.7874350547790527,0.009165287017822266,9.999999747378752e-05,1.4981884956359863,-0.0037680258974432945,0.9735803008079529,3.1301372051239014,50.0
5,-29.101634979248047,0.0,196.0,0.005561109632253647,0.03975999727845192,0.20000000298023224,-2.777920961380005,0.022934675216674805,9.999999747378752e-05,1.0401076078414917,-0.0035400812048465014,0.9701147675514221,2.707171678543091,50.0
6,-18.92245864868164,0.0,195.0,0.004365235101431608,0.040289998054504395,0.20000000298023224,-2.7620842456817627,0.009159743785858154,9.999999747378752e-05,1.5350914001464844,-0.0032238780986517668,0.9617630839347839,2.1453428268432617,50.0
7,1.7792400121688843,0.10000000149011612,195.0,0.005069821607321501,0.045490000396966934,0.20000000298023224,-2.7537999153137207,0.02301311492919922,9.999999747378752e-05,0.15837734937667847,-0.003129177261143923,0.9595568180084229,1.2370864152908325,50.0
8,0.9844741821289062,0.0,194.0,0.005824624095112085,0.05393499881029129,0.20000000298023224,-2.74837064743042,0.009067416191101074,9.999999747378752e-05,0.9460465312004089,-0.0036564792972058058,0.9557012319564819,0.7529621124267578,50.0
9,1.9478660821914673,0.10000000149011612,194.0,0.005661327857524157,0.047894999384880066,0.20000000298023224,-2.7514541149139404,0.029570162296295166,9.999999747378752e-05,0.10332347452640533,-0.0029594891238957644,0.9611456990242004,0.45398569107055664,50.0
10,1.3575292825698853,0.0,194.0,0.003894566325470805,0.03727499768137932,0.20000000298023224,-2.7475407123565674,0.035433053970336914,9.999999747378752e-05,0.17134681344032288,-0.0026200024876743555,0.9532870054244995,0.2403755933046341,50.0
11,1.0799555778503418,0.0,193.0,0.0034545310772955418,0.04008999839425087,0.20000000298023224,-2.725743293762207,0.09399563074111938,9.999999747378752e-05,0.008428447879850864,-0.0030904412269592285,0.9450591802597046,0.06205832585692406,50.0
12,1.142408013343811,0.0,193.0,0.004942620638757944,0.048134997487068176,0.20000000298023224,-2.712639093399048,0.05574071407318115,9.999999747378752e-05,-0.003998355474323034,-0.00361629668623209,0.9378937482833862,0.058604925870895386,50.0
13,1.3392250537872314,0.0,193.0,0.0050532203167676926,0.03702499717473984,0.20000000298023224,-2.6870851516723633,0.31940823793411255,9.999999747378752e-05,-0.025353755801916122,-0.0032302343752235174,0.9243395328521729,0.0174722783267498,50.0
14,1.8649383783340454,0.10000000149011612,193.0,0.0048150308430194855,0.044759999960660934,0.20000000298023224,-2.65909743309021,0.07386511564254761,9.999999747378752e-05,0.043995652347803116,-0.002923120278865099,0.9108033776283264,0.1084790825843811,50.0
15,2.6280007362365723,0.20000000298023224,192.0,0.006568023003637791,0.04264499992132187,0.20000000298023224,-2.6159415245056152,0.35356754064559937,9.999999747378752e-05,-0.004536462016403675,-0.003426057519391179,0.8878127336502075,0.021473905071616173,50.0
16,2.679302930831909,0.20000000298023224,192.0,0.003923735581338406,0.029714999720454216,0.20000000298023224,-2.5782365798950195,0.3420017957687378,9.999999747378752e-05,0.019056975841522217,-0.0028324464801698923,0.8760913014411926,0.025266077369451523,50.0
17,3.3450756072998047,0.30000001192092896,192.0,0.005401956848800182,0.03421499952673912,0.20000000298023224,-2.551712989807129,0.179043710231781,9.999999747378752e-05,0.012873965315520763,-0.002285341266542673,0.864222526550293,0.07284767180681229,50.0
18,2.06365966796875,0.10000000149011612,192.0,0.00608047703281045,0.043484997004270554,0.20000000298023224,-2.5097944736480713,0.19881534576416016,9.999999747378752e-05,0.012634381651878357,-0.0036752696614712477,0.8415814638137817,0.07434103637933731,50.0
19,3.8398845195770264,0.4000000059604645,192.0,0.004623109474778175,0.041804999113082886,0.20000000298023224,-2.455796003341675,0.41073328256607056,9.999999747378752e-05,-0.005433583632111549,-0.0032987180165946484,0.8205287456512451,0.032746847718954086,50.0
20,2.824920415878296,0.20000000298023224,192.0,0.0051473886705935,0.039204999804496765,0.20000000298023224,-2.42628812789917,0.46281570196151733,9.999999747378752e-05,-0.003681538626551628,-0.0029680829029530287,0.8123613595962524,0.03409774228930473,50.0
21,2.822843074798584,0.20000000298023224,191.0,0.004683477338403463,0.0418349988758564,0.20000000298023224,-2.4074718952178955,0.16232013702392578,9.999999747378752e-05,0.27374961972236633,-0.003375234780833125,0.804443359375,0.1835860162973404,50.0
22,2.623447895050049,0.20000000298023224,191.0,0.005159660708159208,0.0429299995303154,0.20000000298023224,-2.365204334259033,0.443581759929657,9.999999747378752e-05,0.01929832436144352,-0.0038759103044867516,0.7845309972763062,0.04252522438764572,50.0
23,3.283592939376831,0.30000001192092896,191.0,0.004734832793474197,0.043460000306367874,0.20000000298023224,-2.3158538341522217,0.4853377342224121,9.999999747378752e-05,0.010787765495479107,-0.003459538798779249,0.7662182450294495,0.04566514119505882,50.0
24,4.540914535522461,0.5,191.0,0.0055746049620211124,0.04535499960184097,0.20000000298023224,-2.274840831756592,0.49584704637527466,9.999999747378752e-05,-0.001534169539809227,-0.004179028328508139,0.7509697675704956,0.04878631606698036,50.0
25,4.548386573791504,0.5,191.0,0.0054437266662716866,0.04006999731063843,0.20000000298023224,-2.228792190551758,0.4992755055427551,9.999999747378752e-05,-0.004275059327483177,-0.003598055336624384,0.7330613136291504,0.051544927060604095,50.0
26,1.5547529458999634,0.0,191.0,0.005861939862370491,0.0437299981713295,0.20000000298023224,-2.1728665828704834,0.5478516817092896,9.999999747378752e-05,0.04114721715450287,-0.003611117834225297,0.7126880288124084,0.04919858276844025,50.0
27,2.9045517444610596,0.20000000298023224,191.0,0.007062963210046291,0.047849997878074646,0.20000000298023224,-2.1238481998443604,0.573527455329895,9.999999747378752e-05,0.02239815890789032,-0.004175273235887289,0.6955260038375854,0.050616148859262466,50.0
28,4.778749465942383,0.5,190.0,0.00636694673448801,0.04800499975681305,0.20000000298023224,-2.0741543769836426,0.5532439351081848,9.999999747378752e-05,0.006635637953877449,-0.0040888614021241665,0.6782248616218567,0.05383278802037239,50.0
29,4.58090353012085,0.5,190.0,0.00661982549354434,0.050874996930360794,0.20000000298023224,-2.0203256607055664,0.5779135227203369,9.999999747378752e-05,0.025013891980051994,-0.004286621697247028,0.6613596677780151,0.051575277000665665,50.0
30,6.565489768981934,0.800000011920929,190.0,0.006964958738535643,0.0548349991440773,0.20000000298023224,-1.9659011363983154,0.5662874579429626,9.999999747378752e-05,0.0052131060510873795,-0.0053322105668485165,0.64389967918396,0.05348963662981987,50.0
31,5.889125823974609,0.699999988079071,190.0,0.007081295363605022,0.05926999822258949,0.20000000298023224,-1.9140702486038208,0.5746406316757202,9.999999747378752e-05,0.011880727484822273,-0.005536987911909819,0.6270281672477722,0.05157768353819847,50.0
32,7.0542778968811035,0.8999999761581421,190.0,0.005856458097696304,0.0467349998652935,0.20000000298023224,-1.8780148029327393,0.5737272500991821,9.999999747378752e-05,0.03686053678393364,-0.003411618061363697,0.6165353059768677,0.047861479222774506,50.0
33,7.6612868309021,1.0,189.0,0.005877520889043808,0.05217500030994415,0.20000000298023224,-1.8308809995651245,0.5357958674430847,9.999999747378752e-05,-0.00431269034743309,-0.004522265400737524,0.6006691455841064,0.04572054371237755,50.0
34,6.450272560119629,0.800000011920929,189.0,0.006222816649824381,0.058994997292757034,0.20000000298023224,-1.7847896814346313,0.5679794549942017,9.999999747378752e-05,0.0016435831785202026,-0.0047698854468762875,0.588385820388794,0.04249723628163338,50.0
35,5.950782775878906,0.699999988079071,189.0,0.008151577785611153,0.06292999535799026,0.20000000298023224,-1.7370550632476807,0.5515316724777222,9.999999747378752e-05,0.011710111983120441,-0.00446998281404376,0.5734305381774902,0.043151065707206726,50.0
36,7.105663299560547,0.8999999761581421,189.0,0.006479928269982338,0.0551999993622303,0.20000000298023224,-1.6937165260314941,0.5459667444229126,9.999999747378752e-05,0.0410999059677124,-0.0037565177772194147,0.5620378851890564,0.03723759949207306,50.0
37,6.525590419769287,0.800000011920929,189.0,0.005491267424076796,0.04766999930143356,0.20000000298023224,-1.656563401222229,0.5620129108428955,9.999999747378752e-05,0.006941130384802818,-0.0031737801618874073,0.5514293909072876,0.03404984250664711,50.0
38,7.683300018310547,1.0,189.0,0.005475599784404039,0.0511849969625473,0.20000000298023224,-1.6157386302947998,0.5520932674407959,9.999999747378752e-05,0.0024026455357670784,-0.0032848503906279802,0.5399137735366821,0.03140196204185486,50.0
39,7.044332981109619,0.8999999761581421,188.0,0.0054329680278897285,0.05595500022172928,0.20000000298023224,-1.5756046772003174,0.5595488548278809,9.999999747378752e-05,0.005535042379051447,-0.0037152727600187063,0.5292692184448242,0.029372962191700935,50.0
40,7.082293510437012,0.8999999761581421,188.0,0.00520950136706233,0.05425499752163887,0.20000000298023224,-1.5322729349136353,0.5412225723266602,9.999999747378752e-05,-0.005404653027653694,-0.0030088957864791155,0.5178247690200806,0.027422964572906494,50.0
41,7.6765007972717285,1.0,188.0,0.006877352483570576,0.0532200001180172,0.20000000298023224,-1.4936829805374146,0.5379994511604309,9.999999747378752e-05,-0.008693162351846695,-0.0024352003820240498,0.5077050924301147,0.02834661677479744,50.0
42,7.6618757247924805,1.0,188.0,0.005008635576814413,0.05559000000357628,0.20000000298023224,-1.4631394147872925,0.5485304594039917,9.999999747378752e-05,0.017721733078360558,-0.002774472115561366,0.5010601282119751,0.029659783467650414,50.0
43,7.070986270904541,0.8999999761581421,188.0,0.004666709341108799,0.04902999848127365,0.20000000298023224,-1.441652774810791,0.5280745625495911,9.999999747378752e-05,0.003193516284227371,-0.0016439342871308327,0.4953038692474365,0.026759235188364983,50.0
44,7.082396030426025,0.8999999761581421,187.0,0.0069977836683392525,0.05004999786615372,0.20000000298023224,-1.4279329776763916,0.5243439674377441,9.999999747378752e-05,0.0003008246421813965,-0.002001566346734762,0.4942656457424164,0.027839485555887222,50.0
45,7.639466762542725,1.0,187.0,0.005850248504430056,0.055080000311136246,0.20000000298023224,-1.3979803323745728,0.5329055190086365,9.999999747378752e-05,0.010408055037260056,-0.0023825920652598143,0.4839765429496765,0.023517832159996033,50.0
